,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
3865,23245,23245,883309,train,0.7864179699622231,0.37814000000000014,67.67,0,5,126,0.22764361584245024,-0.3828510435399256,1.5294974586375287,320.39300000000014,COCCN1CC(C(=O)N2CC(n3nc(C)cc3C)C2)CC1=O,0,0
3866,23246,23246,1475759,train,0.6429511107513822,2.4471000000000007,88.52,2,5,116,0.4071518633075203,-0.5055598536073866,2.488322598040375,294.351,CC(=O)c1c(O)cncc1CCCNC(=O)OC(C)(C)C,0,0
3867,23247,23247,1339315,train,0.6022766573439309,3.379700000000001,72.95,1,5,128,0.2516353445283836,-0.4667882383287176,1.5681549422081866,344.374,O=C(NC(c1ccccc1)c1ccco1)c1ccc(-n2ccnn2)cc1,0,0
3868,23248,23248,862122,train,0.8047561970761502,2.7546200000000014,65.38000000000001,1,5,122,0.2438671582523819,-0.4860628449335955,1.5654436549801465,323.3520000000001,Cc1cccc(NC(=O)Cn2cnc3cc4c(cc32)OCCO4)c1,0,0
3869,23249,23249,561602,train,0.7055474874001688,3.6765000000000025,37.81,1,4,112,0.12272886363332974,-0.31225675463101643,1.4805684406922717,313.40100000000007,Fc1ccc(CNCCc2nc(-c3ccccn3)cs2)cc1,0,0
3870,23250,23250,1348198,train,0.9223852128811252,1.707799999999999,72.28,1,5,132,0.3170465967998274,-0.4879547605456985,1.3039990429592063,341.41500000000013,Cn1cnnc1C1CCCN(C(=O)NCC2Cc3ccccc3O2)C1,0,0
3871,23251,23251,606572,train,0.841577749998663,3.4240400000000024,38.13,0,3,122,0.2271815458753654,-0.3350991535284525,1.7527413434693502,331.8470000000001,Cc1nn(C)c(C)c1CC(=O)N(Cc1ccc(Cl)cc1)C1CC1,0,0
3872,23252,23252,306494,train,0.6088083229479252,1.4231999999999994,75.43,2,3,108,0.25121472769517544,-0.3987282195062868,2.5291883925719065,275.35200000000003,C=C(C)CN(CC)C(=O)CNC(=O)c1ccc(N)cc1,0,0
3873,23253,23253,2775,train,0.8517969623305984,2.8210000000000006,51.22,1,4,98,0.2343952517787892,-0.4945794455364996,1.9085385869392903,274.345,COc1ccccc1NC(=O)CSc1ccccn1,0,0
3874,23254,23254,1291491,train,0.6335546941060579,2.869120000000001,77.15,4,2,126,0.3148027769981554,-0.39395050495760797,1.900758270591148,317.43300000000005,CCCC(C)(CO)NC(=O)NCCc1c[nH]c2cccc(C)c12,0,0
3875,23255,23255,354676,train,0.9037569368781956,3.6326400000000016,41.13,2,2,114,0.2507984796877458,-0.384197227642854,1.5639468010560955,294.398,Cc1cc(C)cc(C(=O)NCCC2CNc3ccccc32)c1,0,0
3876,23256,23256,1458287,train,0.916534862475304,3.117700000000002,71.51,1,5,126,0.286236760542843,-0.4545616201575689,2.048384331808421,319.4050000000001,CNC(=O)c1ccc(CN(C)C(C)c2ncc(C(C)(C)C)o2)o1,0,0
3877,23257,23257,1213934,train,0.9024638479760086,2.724000000000001,54.02,2,2,104,0.3188309764999461,-0.3375328753513583,1.8066300835788456,277.274,O=C(NCCc1ccncc1)Nc1ccc(F)cc1F,0,0
3878,23258,23258,1111122,train,0.8202116707128864,1.7346199999999998,78.62,1,5,104,0.33761903361797585,-0.4645720727913819,3.0282031305442816,265.3089999999999,CCOC(=O)c1ccc(C)c(C(N)C(=O)OCC)c1,0,0
3879,23259,23259,204011,train,0.8070538156590363,3.350900000000001,51.22,1,3,114,0.22835332832211105,-0.4929591283588738,1.5330257066553157,304.349,O=C(Cc1ccc2c(c1)CCO2)Nc1cccc2cccnc12,0,0
3880,23260,23260,897356,train,0.7827288798168758,3.0323400000000014,72.95,1,5,124,0.2419064232057571,-0.4671780004264404,1.7823995656565688,324.384,Cc1nc(-c2ccccc2C)n(CC(=O)NC(C)c2ccco2)n1,0,0
3881,23261,23261,63490,train,0.8602484213891456,2.6035200000000005,76.02000000000002,2,4,122,0.27346103316971976,-0.3505838558154073,2.2245650259138574,314.38900000000007,CCCNC(=O)c1nn(CC)cc1NC(=O)c1cccc(C)c1,0,0
3882,23262,23262,66382,train,0.7733138672018234,1.7781,83.96000000000002,2,4,114,0.3325248305614882,-0.3217749312937705,2.0334870919236985,307.309,O=C(Nc1ccccc1)c1c[nH]c(=O)n(-c2ccccc2)c1=O,0,0
3883,23263,23263,1148462,train,0.7135051384055873,3.7109000000000014,46.61000000000001,0,3,124,0.2605035900056877,-0.4830104119889215,1.668919622021018,335.83100000000013,CC(=O)c1cc(Cl)ccc1OCC(=O)N(C1CC1)C(C)C1CC1,0,0
3884,23264,23264,720969,train,0.8577313306434103,1.0844000000000005,76.29,1,4,94,0.2441121894804335,-0.3837015492934221,2.2611396528975947,255.343,CC1CCCN(S(=O)(=O)c2ccc(N)nc2)C1,0,0
3885,23265,23265,1148420,train,0.5686073353246204,1.3402999999999985,97.6,2,6,130,0.26729421118196706,-0.3505295239300157,1.432549605323595,348.36600000000016,O=C(NCCn1nc(-n2cccn2)ccc1=O)c1cc2ccccc2[nH]1,0,0
3886,23266,23266,589705,train,0.8695474728978326,3.1766400000000017,72.37,0,5,122,0.2569008780967226,-0.46582562058775,1.3967995833742024,315.3730000000002,Cc1cc(C(=O)N2CCC(c3nnc(C4CC4)o3)CC2)c(C)o1,0,0
3887,23267,23267,826534,train,0.8778291391484446,3.276720000000002,58.64,1,3,132,0.25291002944927105,-0.4938897611834221,2.0654415471637124,340.42300000000006,CCOc1ccc(CC(=O)Nc2cc(C(=O)N(C)C)ccc2C)cc1,0,0
3888,23268,23268,1426151,train,0.9173941572794939,3.0595800000000013,78.25,1,4,122,0.32172882901813943,-0.3720711750739665,1.6951687732551703,322.3680000000001,N#CCCN(Cc1ccccn1)C(=O)Nc1ccc2c(c1)COC2,0,0
3889,23269,23269,770429,train,0.7556001075919289,3.3922000000000017,58.95,2,3,122,0.3190943079036249,-0.3337900655469717,1.5035627505345102,324.3590000000001,O=C(NCc1ccc(F)cc1)Nc1cnn(Cc2ccccc2)c1,0,0
3890,23270,23270,1507623,train,0.8541966701178675,2.0773,51.66,0,5,116,0.21912350500663808,-0.3738695615690229,1.574043807066388,310.4190000000001,CC(=O)N1CCOC2(CCCC2COCc2nccs2)C1,0,0
3891,23271,23271,913829,train,0.8998951801088629,2.3448,61.44000000000001,2,2,120,0.32143589030102443,-0.3559995967288507,1.939608567918421,311.33200000000005,CC(=O)NCC1CCCN(C(=O)Nc2cccc(F)c2F)C1,0,0
3892,23272,23272,821587,train,0.8558300891709023,2.2514000000000003,54.45,0,3,110,0.22334140957535767,-0.3399706991568228,1.960673105320501,295.404,CC1CCCCN1C(=O)CCS(=O)(=O)c1ccccc1,0,0
3893,23273,23273,915199,train,0.8805951060379549,1.6837999999999995,83.02,2,4,128,0.2698154816971834,-0.3557661823636248,1.4501509825983712,349.82200000000006,Cn1cc(C(=O)NCC2CCN(C(=O)c3cc(Cl)c[nH]3)CC2)cn1,0,0
3894,23274,23274,1127711,train,0.8225851484953812,2.0571,64.35000000000001,1,6,102,0.3272888223650864,-0.4643249924880916,2.1897430087071306,280.349,CCCOC(=O)Cn1nc(CO)cc1-c1cccs1,0,0
3895,23275,23275,1000871,train,0.8403316415382364,1.9763999999999995,85.94,2,5,130,0.2791136820964312,-0.4967561353284271,1.9649424098145645,339.3950000000001,CCOc1ccc(CC2(c3cccc(OC)c3)NC(N)=NC2=O)cc1,0,0
3896,23276,23276,495725,train,0.8965662282430458,2.3767000000000005,40.54,1,2,94,0.22667115163211,-0.3945344733519154,2.7969160500784205,276.163,CCN(CCO)C(=O)Cc1c(Cl)cccc1Cl,0,0
3897,23277,23277,355825,train,0.7305206570397538,0.20682,92.92999999999998,0,8,134,0.3099569031451593,-0.4657229116569643,1.9794340760733315,346.39100000000013,CCOC(=O)Cc1c(C)nc2ncnn2c1N1CCN(C(C)=O)CC1,0,0
3898,23278,23278,120385,train,0.8309926779617076,2.961520000000001,58.56,2,3,98,0.2551701023865355,-0.5079538856532084,2.15369374669776,257.289,COc1ccc(C(=O)Nc2ccc(O)cc2C)cc1,0,0
3899,23279,23279,1045492,train,0.9085909256487908,3.1172000000000013,68.18,2,4,122,0.3232703783197225,-0.493296419855055,1.5952545004642276,322.315,O=C(Nc1ccc2c(c1)CCCO2)Nc1cnn(CC(F)F)c1,0,0
3900,23280,23280,214108,train,0.5234684472982514,4.001520000000003,69.13,0,6,112,0.2770728534147011,-0.4687994038217757,1.7263125376678894,314.3660000000001,Cc1occc1-c1nnc(SC(C)C(=O)c2ccccc2)o1,0,0
3901,23281,23281,1032269,train,0.8012419455780189,3.065500000000001,59.81,1,4,116,0.26938324929590723,-0.3450585646759937,1.7485688739583034,326.7870000000001,Cn1nc(-c2ccc(Cl)cc2)cc1C(=O)NCc1ccccn1,0,0
3902,23282,23282,1214230,train,0.670430008565405,4.354820000000005,51.81,0,6,102,0.2472963848033328,-0.4194896311213174,1.7608902286763701,303.4120000000001,Cc1csc(SC(C)c2nnc(-c3ccccc3)o2)n1,0,0
3903,23283,23283,1435509,train,0.8796547504264091,3.8439000000000014,63.25,2,3,116,0.3191652001650295,-0.4888321138219285,1.9453500277379123,319.7920000000001,CC(C)Oc1ccccc1NC(=O)NCc1cc(Cl)ccn1,0,0
3904,23284,23284,1330396,train,0.9433460653570992,2.8244000000000007,76.28999999999998,1,3,124,0.2593417020601069,-0.3691447873115404,1.9286991586860638,323.39599999999996,CC(C)c1ccc(C(=O)N2CCC(C(N)=O)c3ccccc32)cn1,0,0
3905,23285,23285,650083,train,0.7996548349010142,3.827320000000001,54.88,1,5,100,0.26893562043713404,-0.2970572382935498,1.783289658858529,301.396,Cc1ncsc1C(=O)Nc1nc(-c2ccccc2)cs1,0,0
3906,23286,23286,1213468,train,0.902045820442152,1.64752,86.48,1,6,100,0.3278773474848027,-0.4966239819759586,2.228575713822107,263.253,COc1ccc(C(=O)Nc2nc(C)no2)c(OC)c1,0,0
3907,23287,23287,1524761,train,0.7212359510017603,2.6842000000000006,54.68,0,4,120,0.2429185879172701,-0.30272908552333544,1.9431563585413352,333.3880000000001,CCN(Cc1cnc2ccccn12)S(=O)(=O)c1ccc(F)cc1,0,0
3908,23288,23288,337845,train,0.6276899277837302,1.8143,85.83,2,6,112,0.2247153924133756,-0.3355415608046565,1.785260391587126,309.37,CCc1nnc(SCCC(=O)Nc2ccc(F)cc2)n1N,0,0
3909,23289,23289,389829,train,0.8817839677901745,0.5592999999999997,71.41,1,4,106,0.26718103761820383,-0.3538374823752713,2.327350359423886,285.3689999999998,CNC(=O)c1cc(S(=O)(=O)N2CCCCC2)cn1C,0,0
3910,23290,23290,340723,train,0.7355510594117449,2.897800000000001,74.17,1,5,100,0.25374274230635235,-0.4838147373100006,1.6912692087261945,267.288,Nc1ccc(-c2nnc(COc3ccccc3)o2)cc1,0,0
3911,23291,23291,617829,train,0.675651184886695,4.1201000000000025,63.25,2,3,132,0.3190044710959444,-0.3720849753994104,1.507790143359189,347.418,O=C(NCc1ccccc1COCc1ccccc1)Nc1ccncc1,0,0
3912,23292,23292,258218,train,0.7130564718705401,2.3104400000000003,73.9,2,3,96,0.29169710748595284,-0.3238581980490757,2.05198628708157,272.333,Cc1nc(C)c(C(=O)N=c2[nH]c3ccccc3[nH]2)s1,0,0
3913,23293,23293,546558,train,0.7949037422265862,1.9232,81.92999999999998,1,6,110,0.2590270171072044,-0.4959242395644991,1.9228680483904343,295.302,COc1ccccc1C(=O)Nc1cccnc1-n1cncn1,0,0
3914,23294,23294,1177740,train,0.8509026642994401,2.6392000000000007,61.88,1,4,130,0.33795779997752506,-0.4572214235198611,1.6139074933618145,339.395,CN(C)c1cccc(COC(=O)c2ccc(N3CCNC3=O)cc2)c1,0,0
3915,23295,23295,1117723,train,0.7312224586137712,3.5162000000000018,48.15000000000001,0,5,96,0.26761128718019106,-0.48536474768702,1.6777042615253257,276.29200000000003,Fc1cccc(OCc2noc(-c3cccs3)n2)c1,0,0
3916,23296,23296,639766,train,0.8613238953479271,1.4328,75.27000000000002,2,3,100,0.3143109324443267,-0.33844346599477193,2.5509384424067583,290.772,CCNC(=O)NCCS(=O)(=O)c1ccc(Cl)cc1,0,0
3917,23297,23297,663367,train,0.9187944102905788,2.1980000000000004,49.41,1,4,100,0.25205813792799764,-0.3429408929321526,1.7907743852098543,294.4009999999999,CN(Cc1ccsc1)C(=O)CNC(=O)c1ccsc1,0,0
3918,23298,23298,303494,train,0.8507639170169147,3.125700000000002,15.71,0,3,120,0.05937364116153429,-0.3787923225820437,1.3948039924877464,320.8640000000001,Clc1ccc(C2(N3CCC(N4CCOCC4)CC3)CC2)cc1,0,0
3919,23299,23299,362196,train,0.7700317627724311,4.296400000000003,59.81,1,4,122,0.2586670371517451,-0.3217767354936113,1.9860605044291235,340.81400000000014,CC(C)c1c(C(=O)Nc2ccncc2)cnn1-c1cccc(Cl)c1,0,0
3920,23300,23300,1210410,train,0.6085859561756559,1.4805199999999996,102.89,1,8,124,0.2949132322708945,-0.3192090936256038,1.5558287372569837,334.34300000000013,Cc1ccnc2nc(C(=O)Nc3ccc(-c4nncn4C)cc3)nn12,0,0
3921,23301,23301,106582,train,0.5804854988523332,1.3349,110.1,3,6,110,0.2770847190003277,-0.496767769838359,2.246467140157941,306.3470000000001,COc1ccc(C(=O)Nc2c(N)nc(SC)[nH]c2=O)cc1,0,0
3922,23302,23302,778456,train,0.8528403519636375,1.7475200000000002,66.4,0,6,118,0.24416319232728315,-0.3467172091841961,1.7526779415839036,338.45800000000014,Cc1csc(N2CCCN(S(=O)(=O)c3cccnc3)CC2)n1,0,0
3923,23303,23303,1234275,train,0.8130700935345838,1.2292399999999992,69.04,1,5,112,0.24143380138912626,-0.4916524921275733,1.7095008454060958,292.314,Cc1nc(C)n(CC(=O)NCCOc2cccc(F)c2)n1,0,0
3924,23304,23304,653326,train,0.8422709574028312,3.570100000000002,47.56,1,3,122,0.2486261366520313,-0.496404693651864,1.8528799403822256,333.81500000000005,COc1ccc(Cl)cc1CNC(=O)C(C)OCc1ccccc1,0,0
3925,23305,23305,853383,train,0.7582840971868579,0.9953,51.24000000000001,0,5,130,0.2362659487110847,-0.3752625896044899,1.3091315254521902,324.4210000000001,O=C(CN1CCOC2CCCCC21)N1CCC2(CC1)OCCO2,0,0
3926,23306,23306,415100,train,0.7176326559366643,3.2090400000000017,72.37,0,6,120,0.2282158978077577,-0.4588656753373884,1.6216290514964982,331.3970000000001,Cc1cc(CN(C)C(=O)Cc2csc(-c3ccc(C)o3)n2)no1,0,0
3927,23307,23307,529025,train,0.7836299438041386,0.4129000000000009,77.10000000000002,1,5,124,0.2791121583260657,-0.4928699786635093,1.89915323335956,330.4060000000001,COc1ccc(CCNS(=O)(=O)N2CCOCC2)cc1OC,0,0
3928,23308,23308,1349030,train,0.6736754848732187,4.273740000000002,84.08000000000001,2,4,132,0.2552626304051881,-0.4573830155712056,1.6773250390242904,349.39000000000016,CC(=O)c1ccc(Oc2ccc(C(=O)Nc3c(C)n[nH]c3C)cc2)cc1,0,0
3929,23309,23309,1474298,train,0.9064308260350804,2.592900000000001,77.25,1,5,102,0.4077401878191514,-0.4438245244701162,2.589925268138965,263.2439999999999,CC(NC(=O)OC(C)(C)C)c1noc(C(F)F)n1,0,0
3930,23310,23310,4649,train,0.7989178172436343,2.2316199999999995,81.92999999999998,1,6,116,0.25526334624008123,-0.4945789263909924,1.7974475116076978,309.329,COc1ccc(C)cc1NC(=O)c1ccc(-n2cnnn2)cc1,0,0
3931,23311,23311,1226444,train,0.8199894905828046,2.9819000000000013,67.43,2,3,126,0.24986674043495324,-0.37191490891330986,1.99908534140629,330.3590000000001,CCOCC(=O)Nc1ccc(F)c(NC(=O)Cc2ccccc2)c1,0,0
3932,23312,23312,621189,train,0.7740322875190021,2.5730000000000004,73.22,1,5,128,0.2457320407853863,-0.4915899753198506,1.8470462687929643,341.3420000000001,CCOc1cc(F)ccc1NC(=O)Cn1ncc(=O)c2ccccc21,0,0
3933,23313,23313,866795,train,0.7941223640687892,1.81408,90.7,2,6,108,0.26256701883682776,-0.3672078041359542,1.7931615103528966,301.375,CCc1ncc(C(=O)NCCNc2ncccc2C#N)s1,0,0
3934,23314,23314,1364333,train,0.9057019584391619,2.0684,54.46000000000001,1,4,116,0.31732959330960864,-0.3774612200696775,1.4607625934828363,309.435,CCc1nc(CCNC(=O)N2CCOCC2C2CC2)cs1,0,0
3935,23315,23315,232918,train,0.7635095809242575,3.0538000000000007,78.09,2,3,132,0.2745143632291783,-0.33643631465745816,1.476312445147217,348.406,O=C(Nc1ccccc1)C1CCCN(C(=O)c2n[nH]c3ccccc23)C1,0,0
3936,23316,23316,498566,train,0.8598355036795701,2.552200000000001,64.63,1,5,104,0.34338040946215753,-0.4818324232368623,1.9874616417492947,291.3280000000001,COC(=O)COc1cccc(NC(=O)c2ccsc2)c1,0,0
3937,23317,23317,1118809,train,0.9207401786818208,2.7043800000000005,65.78,1,3,110,0.2696093811069666,-0.3473570654392004,1.6769472094662552,291.3540000000001,N#Cc1ccc(C(=O)NC(Cc2ccccc2)C2CC2)nc1,0,0
3938,23318,23318,772459,train,0.81966055268296,2.6031000000000013,48.47000000000001,1,4,128,0.3169843357514109,-0.3379759555412556,1.3157574669964305,344.48400000000015,O=C(NCCCc1ccccc1)N1CCN(Cc2cscn2)CC1,0,0
3939,23319,23319,908157,train,0.701135401609899,1.5479,60.56,1,6,114,0.09686013175949083,-0.3122025990340014,1.6073247830015989,296.3780000000001,Cn1cc(CCNCc2cn(C)nc2-c2ccncc2)cn1,0,0
3940,23320,23320,158507,train,0.8975401112057289,1.99272,93.35,1,6,130,0.2689092526154745,-0.4928675351080253,2.246098032768733,341.36700000000013,COc1ccc(NC(=O)Cn2c(C)cc(C)c(C#N)c2=O)cc1OC,0,0
3941,23321,23321,735311,train,0.915140201460928,2.501620000000001,41.99,1,2,98,0.2537761757313497,-0.3515551672984515,1.9272616721010891,258.296,Cc1ccc(F)c(C(=O)NCCc2ccccn2)c1,0,0
3942,23322,23322,795115,train,0.9161688373483428,2.7006400000000013,61.44000000000001,2,3,118,0.2463279278193708,-0.374443532561321,1.7606793153702642,309.36900000000014,Cc1ccc(NC(=O)CN2C(=O)CNc3ccccc32)c(C)c1,0,0
3943,23323,23323,925593,train,0.7931266762704827,1.8521,101.19,2,5,134,0.3295146854779335,-0.3830653049180022,2.3389766159638867,336.4360000000001,CCCCn1c(N)c(N(CC)C(=O)CC2CCCC2)c(=O)[nH]c1=O,0,0
3944,23324,23324,475363,train,0.8674526971751251,3.1797000000000013,36.44,0,3,120,0.25502813724037005,-0.3360319151089179,1.8013955004011164,329.83100000000013,CCN1CCN(C(=O)c2cncc(-c3ccccc3Cl)c2)CC1,0,0
3945,23325,23325,464745,train,0.7853740420880164,4.050020000000002,64.36,1,4,122,0.2610552950751313,-0.4967658883822402,1.8898346304593028,326.32700000000006,COc1ccc(NC(=O)c2c(-c3ccc(F)cc3)noc2C)cc1,0,0
3946,23326,23326,606755,train,0.7894665998871558,2.710160000000001,84.22,3,2,126,0.31194134425456965,-0.3516607715500206,1.988647156929619,325.4120000000001,Cc1cc(C)c(CNC(=O)c2ccc(CNC(N)=O)cc2)c(C)c1,0,0
3947,23327,23327,777702,train,0.8122505738956209,0.6384999999999987,71.33000000000001,0,5,116,0.27557795210329383,-0.3472128185042419,2.0041769279838406,301.35,CN(C)C(=O)Cn1cc(C(=O)N(C)Cc2ccccc2)nn1,0,0
3948,23328,23328,1063232,train,0.9066667331174101,1.78,77.25,1,5,110,0.2552801008999021,-0.3683731585455157,1.5025850706743444,287.319,O=C(Cc1noc(C2CCCO2)n1)NCc1ccccc1,0,0
3949,23329,23329,193505,train,0.6020920661765046,2.7541400000000014,61.96,2,2,100,0.2675013325791021,-0.35379878292460554,2.748519118316324,250.342,CCCCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C,0,0
3950,23330,23330,1499118,train,0.7750597017150139,1.556,71.52000000000002,0,4,122,0.21648157303722607,-0.22340948420758475,1.7145569925069926,347.43300000000016,O=S(=O)(c1ccc(F)cc1)C1CCN(S(=O)(=O)C2CC2)CC1,0,0
3951,23331,23331,327005,train,0.8324735355372157,1.9654599999999998,54.45,0,3,104,0.2431181514814512,-0.2996097254613337,2.4274027861896696,281.37699999999995,Cc1cc(C)c(S(=O)(=O)N2CCC(=O)CC2)c(C)c1,0,0
3952,23332,23332,1271080,train,0.8379783025740305,3.0865400000000016,19.370000000000005,0,4,100,0.18538016349081407,-0.367982209418224,1.663792719642656,273.40500000000003,Cc1nc(N2CCN(c3ccccc3)CC2)sc1C,0,0
3953,23333,23333,899122,train,0.8815644514155211,2.8525,81.34,1,5,128,0.271660923201885,-0.4935904167428626,2.1770346483604026,328.416,CC(C)CCOc1ccc(-c2cc(C(=O)N(C)C)nc(N)n2)cc1,0,0
3954,23334,23334,528172,train,0.8395949738361045,2.0951,42.43,0,3,92,0.2549593426620668,-0.38131987510352106,2.0156890491192354,299.1680000000001,COC1CCN(C(=O)c2cncc(Br)c2)CC1,0,0
3955,23335,23335,559351,train,0.8813675011480528,3.3255200000000014,55.56,1,3,120,0.2299833260901169,-0.4930615753252552,1.622693729065792,310.39700000000005,Cc1ccc(OCCC(=O)N2CCCc3cccc(N)c32)cc1,0,0
3956,23336,23336,1349580,train,0.7715075496665507,1.83982,98.73,1,7,118,0.2513713391319516,-0.34188471160713096,1.720870806150477,312.33300000000014,CCC(NC(=O)c1ccc(-n2ccnn2)cc1)c1noc(C)n1,0,0
3957,23337,23337,201057,train,0.8089622921125182,1.7997,67.00999999999999,2,4,96,0.2299684392737341,-0.4966849692045842,2.0765095967521967,265.33799999999997,CCNC(=O)CSc1nc2ccc(OC)cc2[nH]1,0,0
3958,23338,23338,139199,train,0.8901016979946357,3.3339200000000018,59.59,2,3,116,0.3190047329019461,-0.4928675350435476,1.9254030387288044,300.35800000000006,COc1ccc(NC(=O)NCc2ccc(C)cc2)cc1OC,0,0
3959,23339,23339,1074150,train,0.8547186304722906,2.569500000000001,44.89,2,1,94,0.22543960498880344,-0.3645689686538169,1.7163287012639246,262.73999999999995,O=C(Cc1ccc[nH]1)NCCc1ccc(Cl)cc1,0,0
3960,23340,23340,995431,train,0.8941602760331954,3.221400000000002,70.67,2,4,130,0.4108341786675808,-0.4526336423429796,1.650690485433013,343.35800000000006,COC(=O)Nc1ccc(NC2CCN(c3ccccc3F)C2=O)cc1,0,0
3961,23341,23341,434430,train,0.8482824062186701,1.9532,48.0,0,4,110,0.25743651594447003,-0.496737517362984,2.2713160740745257,279.336,COc1ccc(OC)c(C(=O)N2CC(C)OC(C)C2)c1,0,0
3962,23342,23342,1049620,train,0.8415970048463577,1.8335,84.12,2,5,130,0.3295143484716902,-0.3830769500187441,2.3727777522610842,338.35800000000006,CCCCn1c(N)c(N(C)Cc2ccc(F)c(F)c2)c(=O)[nH]c1=O,0,0
3963,23343,23343,319376,train,0.8844238738370654,3.666300000000002,41.49,2,3,94,0.15999683467832929,-0.5042472401933833,2.040622160328201,263.724,COc1ccc(CNc2cccc(Cl)c2)cc1O,0,0
3964,23344,23344,819393,train,0.8656154672520664,2.2492,98.49,2,5,118,0.3870331942347065,-0.43476301742669626,2.1342406442125736,348.35200000000015,NS(=O)(=O)c1cc(C(=O)Nc2cccc(OC(F)F)c2)cs1,0,0
3965,23345,23345,599079,train,0.8690047249991951,2.413100000000001,49.33000000000001,0,5,116,0.2270124844509724,-0.35454773599938616,1.6234585254058076,316.43,CN(Cc1ccsc1)C(=O)C1CCCN(c2cnccn2)C1,0,0
3966,23346,23346,502217,train,0.7474197528972166,1.1172999999999995,107.95,2,8,108,0.2474561342085752,-0.4967124923811643,1.7314972752186135,304.3350000000001,COc1ccc2nc(NC(=O)Cn3cnc(N)n3)sc2c1,0,0
3967,23347,23347,381457,train,0.7732020920415159,1.94282,95.07,1,7,118,0.25900987839997835,-0.4846307397553832,1.7257994468493538,313.31700000000006,Cc1nc(COc2ccccc2C(=O)Nc2cnn(C)c2)no1,0,0
3968,23348,23348,134413,train,0.5170102639466972,-0.06470000000000065,88.13,0,7,100,0.35067047248035754,-0.4823570383410432,2.9089138926714098,258.22599999999994,COC(=O)C1OC=CC(OC(C)=O)C1OC(C)=O,0,0
3969,23349,23349,650136,train,0.8835967334572697,3.6807000000000025,38.33,1,2,116,0.2510477806445496,-0.3741201890710971,1.8572668679226687,301.361,CC(C)OCc1ccc(CNC(=O)c2ccc(F)cc2)cc1,0,0
3970,23350,23350,1404239,train,0.7946922149381291,2.75108,66.53,1,5,102,0.12573542332069645,-0.3659167944476303,1.776135200188525,275.31500000000005,N#Cc1ccc(NCc2ccccc2-n2ccnc2)nc1,0,0
3971,23351,23351,603101,train,0.8516691835492288,3.4648800000000017,42.25,0,3,98,0.4220702488870852,-0.4928571623706585,2.9824430045620622,324.09599999999995,COc1cc(CC#N)c(Br)cc1OCC(F)(F)F,0,0
3972,23352,23352,1135042,train,0.6321788860102039,2.2981,54.34,1,3,104,0.3211237968760587,-0.32758301850908306,2.605858913657465,263.34099999999995,C=CCCCN(C)C(=O)Nc1ccc(=O)n(CC)c1,0,0
3973,23353,23353,1417040,train,0.8376606115305611,0.07269999999999982,84.14,1,6,106,0.2239558082973775,-0.3894832207569,1.9045986686994048,267.33299999999997,CC1(C)CN(C(=O)CCn2cnnn2)CCC1(C)O,0,0
3974,23354,23354,977508,train,0.8090848521203854,1.3877999999999997,73.66000000000003,2,6,122,0.2281377268156453,-0.3904239937939342,1.5673832790022266,342.4860000000001,CCSc1nc(CC(=O)N2CC3CC(O)C(O)CC3C2)cs1,0,0
3975,23355,23355,845720,train,0.8886847158962173,2.9882000000000017,81.07,2,5,128,0.3191569285600284,-0.4967102449736614,1.5906694104022443,349.8220000000002,COc1ccc(NC(=O)NCc2nnc3n2CCCCC3)c(Cl)c1,0,0
3976,23356,23356,663986,train,0.5133742176312582,0.4254,110.51999999999998,3,4,114,0.33107157546160426,-0.4672722764189844,2.808205397540794,285.34400000000005,COC(=O)C1(NC(=O)C(C)NC(N)=O)CCCCCC1,0,0
