,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6095,93305,93305,512501,train,0.7429456384862515,2.650540000000001,61.44000000000001,0,5,118,0.4219209049528204,-0.4917226915352856,1.8332801183684384,311.3370000000001,Cc1ccc(OCCn2c(=O)oc(=O)c3ccccc32)cc1C,0,0
6096,93306,93306,274219,train,0.8671208197227572,1.0373999999999994,100.28,1,8,128,0.24499360545351515,-0.3651460829360061,1.4885152558888166,331.38000000000017,O=C1CCCCN1CCNc1nc2nonc2nc1N1CCCC1,0,0
6097,93307,93307,17399,train,0.8703547759099001,3.5671000000000026,42.43,0,4,112,0.28237945558785715,-0.4938340408372842,1.8418909422800758,304.415,CCOc1ccc2nc(C(=O)N3CCCC(C)C3)sc2c1,0,0
6098,93308,93308,93923,train,0.8392511394518842,3.2409000000000017,63.24,1,5,114,0.2195360714437854,-0.3544092042950008,2.234566404662808,343.49500000000006,CCCC(=O)NCC(c1cccs1)S(=O)(=O)c1cccs1,0,0
6099,93309,93309,938488,train,0.8727965583592734,3.457800000000001,67.43,2,3,132,0.2545102549801056,-0.4963838284098134,2.3034957671715306,344.38600000000014,COc1ccccc1C(C)(C)NC(=O)c1cc(NC(C)=O)ccc1F,0,0
6100,93310,93310,589099,train,0.9349836015288298,1.7405999999999997,89.43,1,5,110,0.2728718633628769,-0.4618386104097075,1.7449588642497351,305.3590000000001,NC(=O)C1CCCN(C(=O)c2csc(-c3ccco3)n2)C1,0,0
6101,93311,93311,989270,train,0.7033358475999769,2.1581,62.97000000000001,0,7,134,0.15077544657165906,-0.35356354570569104,1.4010636609412832,349.44200000000006,CN(Cc1cn(-c2ccccc2)nn1)C1CCCN(c2cccnn2)C1,0,0
6102,93312,93312,1184505,train,0.7149532040914192,4.458420000000003,64.11,1,4,132,0.2513970285358542,-0.437481100877615,1.7236961700415203,347.41800000000006,CCC(NC(=O)c1cccc(Oc2cnccn2)c1)c1ccc(C)cc1,0,0
6103,93313,93313,98468,train,0.5839233305720253,3.5379000000000023,85.45,1,6,120,0.3075239430109042,-0.5071214801984381,1.7349692153050418,322.32000000000005,CC(=O)Oc1ccc(C=Cc2noc(-c3ccccc3O)n2)cc1,0,0
6104,93314,93314,173284,train,0.9103703686481512,1.2756999999999998,58.64,1,3,98,0.2512573113017725,-0.4955788621824209,2.675257925526412,315.1670000000001,COc1ccc(C(=O)NCC(=O)N(C)C)cc1Br,0,0
6105,93315,93315,843493,train,0.7650102321436619,3.4385200000000014,70.23,3,2,134,0.4162398547792477,-0.3518852820027092,2.700996603202748,345.365,CCC(C)NC(=O)C(C)NC(=O)Nc1ccc(C)c(C(F)(F)F)c1,0,0
6106,93316,93316,103702,train,0.8153285225875408,1.2898,83.98,2,4,108,0.271043289047254,-0.35026836316616883,1.7485888827402685,304.73700000000014,O=C(NCCNC(=O)c1cnccn1)c1cccc(Cl)c1,0,0
6107,93317,93317,379041,train,0.8400704314832884,2.22548,56.99,0,3,94,0.2535053694465595,-0.3373792085034833,2.1079862522731703,251.289,CN(Cc1cccc(C#N)c1)C(=O)c1ccncc1,0,0
6108,93318,93318,711282,train,0.9113485610374712,2.725500000000001,62.47,2,3,112,0.28700207880240997,-0.4508303206116562,2.2361714005255555,295.285,CC(C)(CO)NC(=O)c1ccc(-c2ccc(F)cc2F)o1,0,0
6109,93319,93319,841311,train,0.8465720041338272,3.4164800000000017,54.5,0,4,104,0.4159102347294348,-0.2407597686555193,2.5216153543956823,280.253,CC(C)n1nnc(C#N)c1-c1ccc(C(F)(F)F)cc1,0,0
6110,93320,93320,480440,train,0.7489665366304789,3.3877200000000025,59.81,1,4,124,0.256045975953559,-0.32193079827373017,1.7868115746044198,330.391,C#Cc1cccc(NC(=O)c2cc(C3CC3)nc3c2c(C)nn3C)c1,0,0
6111,93321,93321,1215246,train,0.861887119990729,1.61912,83.14000000000001,2,5,134,0.2508571234308556,-0.3785070792231945,1.6121838417191934,343.4310000000001,Cc1nc(-c2cccc(C(=O)NCC(C)N3CCOCC3C)c2)n[nH]1,0,0
6112,93322,93322,777189,train,0.9421958498583874,2.4878400000000003,35.160000000000004,1,3,112,0.12272886564875732,-0.3660002125864632,1.590037102720538,288.37000000000006,Cc1n[nH]c(C)c1N1CCN(Cc2ccc(F)cc2)CC1,0,0
6113,93323,93323,1297202,train,0.8776197788142633,1.90438,78.92,1,4,102,0.22536531394954,-0.3608482677264968,2.065024497458809,261.325,CCc1noc(CC)c1CC(=O)NC1(C#N)CCC1,0,0
6114,93324,93324,446417,train,0.7431013755409183,3.6249200000000017,77.25,1,5,128,0.26180468404289825,-0.4837476330298631,1.579302799999186,337.379,CCc1ccc(NC(=O)COc2cccc(-c3nc(C)no3)c2)cc1,0,0
6115,93325,93325,270164,train,0.9222788482628734,3.2495000000000016,51.22,1,3,116,0.2567435893366111,-0.4773938852744441,2.176868858637394,306.312,CCOc1ncccc1C(=O)NC(C)c1ccc(F)cc1F,0,0
6116,93326,93326,579254,train,0.9031764054537584,2.0974,48.47000000000001,1,3,116,0.31720023114481405,-0.3352797505168526,1.761445495719438,290.41100000000006,CCC(CC)NC(=O)N1CCN(Cc2cccnc2)CC1,0,0
6117,93327,93327,120878,train,0.7851850899723171,1.0789,70.30000000000001,0,6,104,0.33275331233054284,-0.4397279533332473,2.543727741946412,274.27599999999995,CC(=O)c1ccccc1Oc1cc(=O)n(C)c(=O)n1C,0,0
6118,93328,93328,513216,train,0.7964886021995545,3.1129000000000016,38.77,0,3,120,0.2570430759495103,-0.3822974083262602,1.9181416691744213,311.38100000000014,COCCOCC(=O)N1c2ccccc2CCc2ccccc21,0,0
6119,93329,93329,1306406,train,0.7891128138928217,3.7087800000000017,70.71000000000002,1,4,118,0.2551997753859764,-0.3205912963440874,1.7236484111779191,336.782,N#Cc1ccc(Cl)c(NC(=O)c2ccc(Cn3cccn3)cc2)c1,0,0
6120,93330,93330,618221,train,0.8861052001588685,0.9734999999999994,92.26,1,5,116,0.2392680723561572,-0.3223027977842061,2.012510107900781,320.37400000000014,CN(CC(=O)Nc1cnc(-c2ccccc2)nc1)S(C)(=O)=O,0,0
6121,93331,93331,1410026,train,0.807626220324868,2.5592000000000006,62.3,1,3,136,0.22517827549040198,-0.3558509733980469,1.3298819923602718,343.4710000000003,O=C(NCCCc1ccccn1)C1CCN(C(=O)C2CCCC2)CC1,0,0
6122,93332,93332,930104,train,0.9125278329991036,2.3358,70.67,2,4,118,0.2619103739590173,-0.4815817853635119,1.7906322299840132,311.34100000000007,CN(C)c1cccc(C(=O)Nc2ccc3c(c2)NC(=O)CO3)c1,0,0
6123,93333,93333,889955,train,0.8534159587782701,2.14252,41.37000000000001,0,5,112,0.2700324648240225,-0.3462546591146801,1.7003045842457922,304.4190000000001,Cc1ccc(C(=O)N2CCCN(c3nccs3)CC2)n1C,0,0
6124,93334,93334,485270,train,0.7734096641657561,2.17582,68.77000000000001,1,6,96,0.14337867144624802,-0.4674783151286566,1.8198644051407489,255.28100000000003,Cc1ccc(-n2cnnn2)cc1NCc1ccco1,0,0
6125,93335,93335,857343,train,0.7657962715002997,0.6984999999999995,66.92,0,5,120,0.322989765798864,-0.4644392612478641,1.712933713447021,324.4020000000001,O=C1OCCC1N1CCCN(S(=O)(=O)c2ccccc2)CC1,0,0
6126,93336,93336,913052,train,0.8956789641034739,2.654700000000001,46.01000000000001,1,3,94,0.432982214366862,-0.3916554218159527,2.5149060316315053,254.21099999999998,OCc1ccccc1-c1nccc(C(F)(F)F)n1,0,0
6127,93337,93337,1309871,train,0.8478667967443362,3.3678800000000018,56.13,1,2,116,0.3903068692273921,-0.3231615572263666,2.7362602681546284,309.29099999999994,C#Cc1cccc(NC(=O)N(CCC#N)CCC(F)(F)F)c1,0,0
6128,93338,93338,820797,train,0.8122821094849177,2.4495200000000006,59.23,0,5,104,0.2765661109985961,-0.4162698213526973,1.6878118495775714,289.36,Cc1nnc(SCC(=O)N2CCCc3ccccc32)o1,0,0
6129,93339,93339,387646,train,0.8335156640275977,0.9184,87.74000000000002,2,4,128,0.3147756387372433,-0.4967567603552527,1.7517142048487149,341.43300000000016,COc1cccc(CNC(=O)NC2CCN(S(C)(=O)=O)CC2)c1,0,0
6130,93340,93340,1021704,train,0.9263427739144978,2.9455000000000013,66.06,1,3,128,0.2533716571169777,-0.3379787478431342,1.7035284398979675,345.468,CC(C)S(=O)c1ccc(C(=O)N2CCCC(c3ccn[nH]3)C2)cc1,0,0
6131,93341,93341,1483710,train,0.7524044610768482,1.5282799999999994,79.19,1,4,100,0.3055614690264853,-0.4689803217129106,2.4870588461048104,252.31400000000002,COC(=O)CC(C)(C)CC(=O)NC1(C#N)CCC1,0,0
6132,93342,93342,874125,train,0.7946992625251433,0.5574999999999999,62.74000000000001,0,5,112,0.21341090618526395,-0.48098380688092,1.8766120018604389,299.39600000000013,CCS(=O)(=O)N1CCN(Cc2ccc(OC)nc2)CC1,0,0
6133,93343,93343,1247094,train,0.8522290944195353,3.4261000000000017,56.73,1,4,102,0.15991723335502592,-0.3974162773796634,2.246413654251976,258.369,CC(C)(C)c1nc2cc(N)cnc2n1C1CCCC1,0,0
6134,93344,93344,621114,train,0.9174164453733328,3.6244000000000014,47.56,1,3,116,0.261136459410746,-0.49286722453903997,2.267261882834839,307.29600000000005,CCOc1cc(NC(=O)c2c(F)cccc2F)ccc1OC,0,0
6135,93345,93345,125582,train,0.8336091294770223,4.351260000000004,38.33,1,3,116,0.2618203798430033,-0.4837724662608915,1.9536982252049528,315.4380000000001,CSc1ccc(OCC(=O)Nc2c(C)cc(C)cc2C)cc1,0,0
6136,93346,93346,740316,train,0.745063811490473,3.194300000000002,50.16,1,3,128,0.3172099570972038,-0.3379109481623324,1.269523425141637,334.4230000000001,O=C(NCCCn1cnc2ccccc21)N1CCc2ccccc2C1,0,0
6137,93347,93347,471661,train,0.8577313306434103,1.0844,76.29,1,4,94,0.2600243713212941,-0.3974806799307066,2.2611396528975947,255.343,CC1CCCN(S(=O)(=O)c2ccc(N)cn2)C1,0,0
6138,93348,93348,1381111,train,0.6915521137094821,3.628120000000002,51.02,0,4,128,0.2571364347238697,-0.33422564484190675,1.8629086304601647,334.42300000000006,CCCN(Cc1ccccc1)C(=O)c1cnn(-c2ccncc2)c1C,0,0
6139,93349,93349,1355885,train,0.8745105023953287,1.6424,98.22,2,5,104,0.2839174728631024,-0.4540518692228839,1.6337239141524011,291.3320000000001,NC(=O)c1ccc(CNC(=O)c2scnc2C2CC2)o1,0,0
6140,93350,93350,33391,train,0.6949854441338199,2.6885000000000003,34.89,0,5,94,0.2627393702736297,-0.2861799861668448,2.0500914909511687,278.402,CC1CCc2c(sc3nc4n(c(=O)c23)CCS4)C1,0,0
6141,93351,93351,618460,train,0.8608730935860348,1.4518999999999995,78.51,2,3,112,0.2434834499769453,-0.3366804057361754,1.9188645257477568,289.3350000000001,CC(=O)N(C)CC(=O)Nc1cccc(NC(=O)C2CC2)c1,0,0
6142,93352,93352,911054,train,0.78151083301293,1.568699999999999,90.54,3,3,130,0.31937745624749864,-0.3551121084312486,1.8522327522880504,332.40400000000017,CNC(=O)c1ccc(NC(=O)NC(C)C(=O)N2CCCCC2)cc1,0,0
6143,93353,93353,1583155,train,0.8797790681216565,1.0076999999999996,53.01000000000001,1,4,116,0.25345389259030515,-0.4964775843435728,2.0360957519643232,292.379,CCc1cc(C(=O)N2CCN(CCO)CC2)ccc1OC,0,0
6144,93354,93354,637813,train,0.7806292506200158,1.9715,57.01000000000001,0,6,98,0.3194516476932819,-0.4617717993805947,1.7768615894168016,267.35400000000004,CCn1c(SC2CC(C)OC2=O)nnc1C1CC1,0,0
6145,93355,93355,67559,train,0.7975479536677381,3.620520000000001,59.81,1,4,116,0.2948526309006955,-0.3192089473162545,1.832253155963228,330.75,Cc1nc(C(=O)Nc2ccc(Cl)cc2)nn1-c1ccc(F)cc1,0,0
6146,93356,93356,181345,train,0.5667754793929165,3.3282000000000016,76.46000000000002,1,6,120,0.21433987987033426,-0.3602086521947732,1.6090775116240583,337.408,CCc1cccc2c(C(=O)Cn3nnc(-c4cccs4)n3)c[nH]c12,0,0
6147,93357,93357,872617,train,0.9230638796417564,1.6316399999999989,75.94,1,6,128,0.2268334178950107,-0.3561413864143031,1.7166085144818537,328.42000000000013,CCNC(=O)C1CCN(c2nccc(-n3nc(C)cc3C)n2)CC1,0,0
6148,93358,93358,1152058,train,0.8411296390587205,3.0625400000000016,53.51000000000001,0,3,132,0.2554847115538996,-0.34477027717959674,2.1592484767131395,339.43900000000014,CCN(Cc1ccc(C(=O)N(C)C)cc1)C(=O)c1ccc(C)nc1C,0,0
6149,93359,93359,1328239,train,0.8807736647034646,2.3661200000000004,80.05,2,5,102,0.31889874558594355,-0.3588810594358414,1.819873680082656,280.35299999999995,CCc1onc(C)c1NC(=O)NCCc1cscn1,0,0
6150,93360,93360,1442152,train,0.9067638144387798,1.1740999999999997,61.88,1,3,124,0.31791394503105264,-0.3828510253595359,1.5503012785743813,317.3890000000001,COCCN1CCN(C(=O)NC2CCc3ccccc32)CC1=O,0,0
6151,93361,93361,927741,train,0.8781150827330999,0.3944999999999997,107.94,1,6,106,0.2497749832855129,-0.36878198826024455,2.464197108579815,314.75400000000013,Cn1c(-c2ccc(Cl)cc2)nnc1S(=O)(=O)CC(N)=O,0,0
6152,93362,93362,1387625,train,0.7010572593458249,1.0439,75.51000000000002,0,5,124,0.28172218587641984,-0.2940053985397114,2.121442008472433,328.4380000000001,CCN(CC)S(=O)(=O)N1CCCC1CC(=O)c1cnn(C)c1,0,0
6153,93363,93363,165275,train,0.6809006017359134,2.3277,77.04,1,6,126,0.2400695650017404,-0.33553076088171635,1.5212801767415505,343.45600000000013,CC(Sc1nnc(C2CC2)n1N)C(=O)N1c2ccccc2CC1C,0,0
6154,93364,93364,1118782,train,0.8534168507415253,2.3759,51.1,1,3,120,0.2500109198874574,-0.35270238063019,1.5432194123561944,310.39700000000005,O=C(CCn1ccccc1=O)NC(Cc1ccccc1)C1CC1,0,0
6155,93365,93365,1109821,train,0.8379763966514036,1.1064999999999998,83.03,1,7,96,0.3304008398730837,-0.4644843616742,2.2843895633688,266.326,CCOC(=O)C(N)c1nnc(-c2cccs2)n1C,0,0
6156,93366,93366,1203183,train,0.8777888128393755,1.5766999999999995,80.57,2,4,120,0.2421657169366055,-0.4920928345943727,1.541227387210608,314.34100000000007,CC(NC(=O)C1COc2ccccc21)C(=O)NCc1ccco1,0,0
6157,93367,93367,856739,train,0.8352277763032888,2.6481400000000006,58.81,0,5,134,0.25720569658360315,-0.4930458442381576,1.5912722656335485,343.42700000000013,CCOc1ccccc1C(=O)N1CCN(Cc2nc(C)c(C)o2)CC1,0,0
6158,93368,93368,302091,train,0.6171180700620776,2.10142,73.58,2,4,110,0.2262007000357044,-0.3986667141890029,1.6782111841273233,278.35200000000003,Cc1ccc(N)cc1NC(=O)CCOCC1CCCO1,0,0
6159,93369,93369,244733,train,0.8040778290152184,2.8487000000000013,66.06,1,3,116,0.25830985278837604,-0.3341905913962375,1.8830580625423108,327.77099999999996,CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)c1ccccc1Cl,0,0
6160,93370,93370,1498780,train,0.9032388532644288,2.0421400000000003,58.12000000000001,1,4,102,0.2270824045120369,-0.3408110246699709,1.8195171728651816,260.341,Cc1nc(N2CCCC2)nc(C)c1NC(=O)C1CC1,0,0
6161,93371,93371,206551,train,0.9045218283776512,3.0966400000000016,66.48,1,3,128,0.24749310090306284,-0.3242762837590858,2.377736414223274,346.45200000000017,Cc1ccc(C)c(N(C(C)C(=O)Nc2ccccc2)S(C)(=O)=O)c1,0,0
6162,93372,93372,1528154,train,0.8493689643681558,2.916800000000001,44.89,2,2,98,0.2662126867345904,-0.32748608853933425,2.128387313912999,295.1690000000001,O=c1[nH]cc(C2NCCc3cccc(Cl)c32)cc1Cl,0,0
6163,93373,93373,562508,train,0.7762628963611264,3.5824200000000017,77.25,1,5,122,0.26439211770159604,-0.4815798165544509,1.7120717279484703,323.3520000000001,CC(=O)Nc1ccccc1OCc1nc(-c2cccc(C)c2)no1,0,0
6164,93374,93374,687530,train,0.8758087862027263,2.06002,71.7,2,4,106,0.25102053204954544,-0.4967423533174466,1.9421016305897736,275.30400000000003,COc1cccc(C(=O)NCC(O)c2ccc(C)o2)c1,0,0
6165,93375,93375,1363409,train,0.8937331937762436,1.3118399999999997,78.09,2,5,118,0.2594652406094599,-0.357813317609901,1.9110103475950897,320.41800000000006,CNC(=O)C1CCCN1Cc1nc2sc(C)c(C)c2c(=O)[nH]1,0,0
6166,93376,93376,8299,train,0.8986935272423859,2.9699000000000013,46.92,1,3,100,0.2734271145852055,-0.320671051625932,2.227784708206748,257.337,Cn1nc(C(C)(C)C)cc1C(=O)Nc1ccccc1,0,0
6167,93377,93377,1202337,train,0.9116443103863406,3.0702200000000017,62.47,2,3,118,0.4159211401902627,-0.4562320430530492,2.0035970245262544,313.2750000000001,Cc1ccc(C(=O)NCC(O)c2cccc(C(F)(F)F)c2)o1,0,0
6168,93378,93378,769562,train,0.6828707394374433,2.9791000000000016,61.19,0,5,128,0.3262021655456228,-0.4563448828185193,1.8257461107707795,344.31700000000006,CC(OC(=O)Cn1c(=O)cnc2ccccc21)c1cc(F)ccc1F,0,0
6169,93379,93379,928541,train,0.6979317993878441,0.8033999999999999,77.96,0,7,100,0.2813491865334361,-0.32664774877085995,2.077825996463192,286.32000000000005,Cn1ccsc1=NC(=O)c1ccccc1-n1cnnn1,0,0
6170,93380,93380,688436,train,0.8557344795163692,0.7474999999999996,72.47,1,4,98,0.23530650392650784,-0.4953930665279868,2.15780297791485,269.322,COc1ccccc1S(=O)(=O)CC(=O)NC1CC1,0,0
6171,93381,93381,787707,train,0.7925671611000911,2.7240800000000007,44.1,0,2,102,0.2572670656228928,-0.32531047440863314,3.1479728231233084,270.254,CC(C)C(C#N)N(C)C(=O)c1ccc(F)c(F)c1F,0,0
6172,93382,93382,828655,train,0.8499213193109001,3.210100000000001,38.77,0,3,108,0.2537329561408091,-0.4535950202574381,1.7867647509667348,275.348,CCN(C(=O)c1ccc2c(c1)OCO2)C1CCCCC1,0,0
6173,93383,93383,547753,train,0.8036376712110186,2.5169000000000006,63.99,1,4,116,0.2565423668228832,-0.34950575255367394,1.9440193751024117,327.771,Cn1cc(C(=O)NCc2cccnc2)c(=O)c2cc(Cl)ccc21,0,0
6174,93384,93384,1179954,train,0.8816564486399645,3.491220000000002,67.43,2,3,126,0.2551740138148492,-0.3799009486800545,2.2024071207375804,330.3590000000001,COCc1cc(C(=O)Nc2ccc(C)c(NC(C)=O)c2)ccc1F,0,0
6175,93385,93385,405327,train,0.6152251581738126,4.049600000000002,50.95,1,5,98,0.29553785945417765,-0.42355385238862586,1.5677796561680748,281.34000000000003,c1ccc2oc(NCc3nc4ccccc4s3)nc2c1,0,0
6176,93386,93386,796340,train,0.7767580727071708,2.475720000000001,67.15,2,4,112,0.2438867921240461,-0.3884324002875883,1.8646027264087224,295.342,Cc1ccccc1NC(=O)Cn1c(CO)nc2ccccc21,0,0
6177,93387,93387,1024294,train,0.8714883533774179,2.0572,92.08,1,5,110,0.3397105130317981,-0.45193589497717296,1.882468959906768,295.298,Cc1ccc(C(=O)OCC(=O)Nc2cccc(C#N)c2)cn1,0,0
6178,93388,93388,1085318,train,0.7251240473997529,3.006200000000001,40.62000000000001,0,2,118,0.2819656137473314,-0.19475528597213188,2.1147742521329067,302.4840000000001,CCC1CCC(N(C2CC2)S(=O)(=O)N(CC)CC)CC1,0,0
6179,93389,93389,1020382,train,0.7128732285544908,3.6537000000000015,61.36,3,3,116,0.3192202236552001,-0.3962823105256552,2.0159935551528685,316.426,CSc1cccc(NC(=O)NC(CCO)c2ccccc2)c1,0,0
6180,93390,93390,1048999,train,0.668155826862697,2.1201,67.87,1,4,120,0.3213624753306592,-0.46296748138518296,1.8411544462062728,306.362,COCCOC(=O)C1CCCN(C(=O)Nc2ccccc2)C1,0,0
6181,93391,93391,318747,train,0.5828991485920615,3.1757000000000017,56.22,0,6,104,0.2345955621469961,-0.4617637706193882,1.7453908351583505,300.3180000000001,Fc1ccccc1Cc1nnc2sc(-c3ccco3)nn12,0,0
6182,93392,93392,787445,train,0.8366036867225141,3.421120000000002,35.26000000000001,0,3,78,0.19092245084854784,-0.4955788957734718,2.4206350129057053,268.11,COc1ccc(-c2coc(C)n2)cc1Br,0,0
6183,93393,93393,597920,train,0.7318080759981893,0.9049999999999996,101.19,2,7,124,0.3294220585026344,-0.3842028496946983,2.260754613317085,336.417,CCN(CC(=O)c1c(N)n(CC)c(=O)[nH]c1=O)Cc1cccs1,0,0
6184,93394,93394,963522,train,0.6570181098066293,2.9433000000000016,57.01000000000001,0,5,116,0.3060101824093285,-0.4591505469904402,1.4868377777357082,307.353,O=C(CCc1cnn(-c2ccccc2)c1)OCc1ccccn1,0,0
6185,93395,93395,72415,train,0.8492842918024492,3.553100000000001,47.56,1,3,122,0.25118930441075765,-0.4928435009089165,2.0555604665507645,317.36000000000007,CCCOc1ccc(C(=O)NCc2ccccc2F)cc1OC,0,0
6186,93396,93396,1441462,train,0.8122749553066851,0.6683399999999999,85.75,1,6,120,0.234005490045126,-0.3833596616553667,2.312668034611768,305.38200000000006,COCCN(Cc1cnc2nc(C)cc(C)n12)C(C)C(N)=O,0,0
6187,93397,93397,1119349,train,0.8712995498729665,3.8122800000000012,83.38000000000002,2,4,124,0.38716277800536425,-0.4928626758682149,2.0914398695704657,333.2940000000001,COc1ccc(NC(=O)Nc2cccc(C#N)c2)cc1OC(F)F,0,0
6188,93398,93398,484368,train,0.9126502960774978,1.4691999999999998,64.15,1,4,90,0.2416272632896749,-0.3691829049939853,2.464000817552142,297.156,CN(C)C(=O)Cn1c(N)nc2cc(Br)ccc21,0,0
6189,93399,93399,1498624,train,0.563116131849684,1.4159999999999997,115.8,1,8,122,0.3597806363436489,-0.4212195908383853,1.594751912204583,334.295,O=C(Nc1cc2ccccc2oc1=O)c1ccc(-n2cncn2)nn1,0,0
6190,93400,93400,1489988,train,0.8019073219551637,2.4003000000000005,38.77,0,3,118,0.2567605979859965,-0.3732847181033734,1.81607060065427,305.3490000000001,C=CCOC1CN(C(=O)c2ccccc2F)C2CCCOC12,0,0
6191,93401,93401,623756,train,0.6918100145499567,0.8961000000000001,93.45,3,3,110,0.31231613490454113,-0.3770492934264692,2.5607118036347205,279.34000000000003,CCOCc1ccccc1CNC(=O)C(C)NC(N)=O,0,0
6192,93402,93402,1327273,train,0.8617565177451477,2.3881200000000007,68.17,1,4,114,0.2500109215401446,-0.32602859757362457,1.9775918485118733,298.3420000000001,CC(=O)c1ccc(NC(=O)CCn2ccccc2=O)cc1C,0,0
6193,93403,93403,473610,train,0.6733727141963056,2.8578200000000002,65.21,1,5,100,0.16924589021945902,-0.4917222313307344,2.128892860707072,276.361,CCOc1ccc(C(=O)Cc2ncc(C)s2)cc1N,0,0
6194,93404,93404,1555815,train,0.6817486755282983,3.7402000000000015,51.02,0,4,134,0.255201209263586,-0.3353596283230641,1.5880020033053204,348.45000000000016,CC(C)CN(C(=O)c1cnc2c(cnn2Cc2ccccc2)c1)C1CC1,0,0
6195,93405,93405,349269,train,0.9279624329898454,1.97724,84.15,1,6,124,0.2629570013459121,-0.3558173241721319,1.865387073024058,317.39300000000014,CCCNC(=O)C1CCCN(c2nc(C)nc3onc(C)c23)C1,0,0
6196,93406,93406,89409,train,0.7718390728641583,0.7769600000000003,87.37,0,7,124,0.3457697873898568,-0.3784826615227744,2.621322103681852,338.3850000000001,Cc1cc(C)c(C)c(OS(=O)(=O)c2cn(C)c(=O)n(C)c2=O)c1,0,0
6197,93407,93407,54757,train,0.6926991565983839,1.8468,94.55,1,8,114,0.3453547385197325,-0.4967658883917843,1.4593660879891714,319.34600000000006,COc1ccc(NC(=O)CCSc2nn3cnnc3o2)cc1,0,0
6198,93408,93408,1297950,train,0.8717429862565181,2.604920000000001,59.23,0,4,122,0.2264913561149951,-0.342367469514454,1.5626112801172152,321.32700000000006,Cc1nc(C2CCN(C(=O)Cc3ccc(F)c(F)c3)CC2)no1,0,0
6199,93409,93409,1445106,train,0.9118425282853224,1.6412,58.64000000000001,1,3,108,0.2294020755958751,-0.4945757443597325,2.0883337544710816,280.29900000000004,CCN1CC(C(=O)Nc2cc(F)ccc2OC)CC1=O,0,0
6200,93410,93410,744341,train,0.9216248978554517,2.910800000000002,52.65000000000001,1,2,126,0.3173691661961806,-0.34858157741127577,1.880850281148964,337.851,CC(NC(=O)N1CCC(C(=O)N(C)C)CC1)c1ccccc1Cl,0,0
6201,93411,93411,349724,train,0.9039146228409648,2.4204,58.64,1,3,126,0.38703233551228505,-0.4348182624255702,1.8716089169264918,326.343,O=C(NCC(=O)N1CCCCCC1)c1cccc(OC(F)F)c1,0,0
6202,93412,93412,158645,train,0.7524432766992484,3.199720000000002,51.02,0,5,128,0.23543148300258884,-0.3404673682440205,1.6372401668160512,348.4470000000002,Cc1nnc(SC(C)C(=O)N(C)Cc2cccc(F)c2)n1C1CC1,0,0
6203,93413,93413,1207576,train,0.9200065065261868,1.8368,79.62,1,4,114,0.2890886243447723,-0.4380691917083724,3.0122092168214882,302.39600000000013,CC(C)N(C)C(=O)c1ccc(S(=O)(=O)NC(C)(C)C)o1,0,0
6204,93414,93414,1020264,train,0.8997748675892353,2.44508,81.57000000000002,2,3,102,0.2712581377903252,-0.33104783227622725,2.2401236752862443,341.115,N#CC(NC(=O)c1[nH]ncc1Br)c1ccc(F)cc1F,0,0
6205,93415,93415,763053,train,0.9285206247999096,2.33842,47.56,1,3,120,0.2486619710823545,-0.3813817757376393,1.746752551126136,303.4020000000001,Cc1ccccc1C1(CNC(=O)C2CCCO2)CCOCC1,0,0
6206,93416,93416,1449809,train,0.8553675950595259,3.3878000000000017,51.66,0,4,122,0.4101132314214153,-0.4436808946955197,1.852717117791727,306.40599999999995,CC(C)(C)OC(=O)N1CCCCC1COCc1cccnc1,0,0
