,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
5247,53697,53697,1360597,train,0.5585288438362714,0.8738999999999997,83.42,0,8,114,0.26402941063492674,-0.29669695017253656,1.7083233720692756,307.317,O=c1c2cnn(-c3ccccc3)c2ncn1CCn1cncn1,0,0
5248,53698,53698,1148992,train,0.7687230239844348,3.4465000000000012,73.91,2,4,128,0.2563929096562496,-0.3611561703613605,1.4975685754603492,335.4110000000001,CC1CCN(c2cc(NC(=O)c3ccc4cc[nH]c4c3)ncn2)CC1,0,0
5249,53699,53699,798840,train,0.886862985033234,1.95482,63.4,1,3,100,0.26413721332867457,-0.368133650776909,2.9760353454034467,268.382,CCc1cc(C(=O)N(CC(N)=O)C(C)C)sc1C,0,0
5250,53700,53700,1041418,train,0.8219201613017253,1.6923999999999997,69.64,2,3,134,0.2415542685095204,-0.3912834010160156,1.2707439638034108,334.4600000000001,O=C(CC12CC3CC(CC(C3)C1)C2)NCC(=O)N1CCCC(O)C1,0,0
5251,53701,53701,806583,train,0.790882982485252,1.7999999999999994,49.85,0,4,120,0.3063054572794992,-0.4689601079853618,1.913239533558282,328.77100000000013,COC(=O)CCN1CCN(C(=O)c2c(F)cccc2Cl)CC1,0,0
5252,53702,53702,659693,train,0.5546478997138287,2.8651000000000013,68.39,1,4,128,0.3153638454300174,-0.4262835713836999,1.6792957270817588,337.37500000000006,COCCc1ccc(OC(=O)Cc2cc3ccccc3[nH]c2=O)cc1,0,0
5253,53703,53703,1221193,train,0.8117705038718015,2.575500000000001,55.32,0,5,120,0.3089028681364654,-0.4604831699612311,1.4957892728809568,315.348,O=C(OCc1ccccc1F)C1CCN(c2cnccn2)CC1,0,0
5254,53704,53704,391864,train,0.9168394694514984,2.1438,49.08,1,5,118,0.14165501605008746,-0.4945862545493103,1.5608637900765343,302.37400000000014,COc1ccccc1N1CCN(CC(O)c2ccco2)CC1,0,0
5255,53705,53705,587848,train,0.8782750726070913,2.744000000000001,66.48,1,3,116,0.32138549205656464,-0.3242691980310437,2.137351564414632,310.4190000000001,CCCN(CC1CC1)C(=O)Nc1ccccc1S(C)(=O)=O,0,0
5256,53706,53706,174562,train,0.4561971674833444,3.5285200000000017,71.53,1,6,114,0.2683836411686093,-0.3085781241363588,1.6911986777611188,340.4330000000001,Cc1nc(SCc2nc3ccsc3c(=O)[nH]2)c2ccccc2n1,0,0
5257,53707,53707,1285836,train,0.8728792447337619,1.0444399999999998,76.88,1,5,98,0.2929762746596042,-0.3138829418470431,2.309501394721679,258.281,Cc1ccc(C(=O)Nc2nccn(C)c2=O)c(C)n1,0,0
5258,53708,53708,299698,train,0.9366368940785852,3.5073800000000013,62.12,1,3,112,0.26180777657652105,-0.4822033579673296,1.9526128317029985,322.698,N#Cc1ccc(OCC(=O)Nc2ccc(F)c(F)c2)c(Cl)c1,0,0
5259,53709,53709,527011,train,0.9185695465892436,2.993120000000001,62.4,1,3,126,0.2699308851033426,-0.4917528405977278,1.6455468678602614,326.39600000000024,Cc1c(C(=O)N(C)CCOc2ccccc2)[nH]c2c1C(=O)CCC2,0,0
5260,53710,53710,1233152,train,0.9241977439583942,1.7372,52.65000000000001,1,3,124,0.2392379030563383,-0.3613878026254952,1.5215292775678075,315.4170000000001,CC(=O)N1CCC(NC(=O)CN2CC(C)c3ccccc32)CC1,0,0
5261,53711,53711,261076,train,0.8553827848486644,2.6248000000000005,80.32,2,4,124,0.26065099354767746,-0.4773937348896273,1.7321617361169677,325.3680000000001,CCOc1ncccc1C(=O)Nc1cccc(C(=O)NC2CC2)c1,0,0
5262,53712,53712,937286,train,0.9422549267563936,2.1049,76.29,1,3,114,0.2722331259077835,-0.369611671772572,1.8739848839621327,297.358,NC(=O)CC1CCCCN1C(=O)c1ccc2ccccc2n1,0,0
5263,53713,53713,1559308,train,0.9057164021476783,1.9014,66.4,2,3,116,0.2436350572797538,-0.3907585995563307,1.9513403964796243,325.336,O=S(=O)(NC1c2ccccc2CC1O)c1ccc(F)cc1F,0,0
5264,53714,53714,428574,train,0.6749607998747609,2.908400000000001,71.09,2,3,130,0.25240693862556,-0.3502499130508498,1.5701976439436578,345.40200000000016,O=C(NCCNC(=O)c1ccccc1-c1ccccc1)c1cccnc1,0,0
5265,53715,53715,1288105,train,0.7192402166682733,2.05508,88.63999999999999,0,6,114,0.2495201610630723,-0.2977893210442873,2.2739284302607734,308.4070000000001,C=CCn1c(C2CC2)nnc1S(=O)(=O)CCC(C)(C)C#N,0,0
5266,53716,53716,1134245,train,0.8876871307285404,3.0532200000000014,62.3,1,3,126,0.25310418584427985,-0.3447615968413159,1.874671718280099,325.4120000000001,Cc1cc(NC(=O)CCCc2ccccn2)ccc1C(=O)N(C)C,0,0
5267,53717,53717,366921,train,0.9104865229226052,2.611300000000001,71.09,2,3,112,0.2273429792556799,-0.3255876296117819,1.5555773687181127,295.3420000000001,O=C(CCC1Cc2ccccc2NC1=O)Nc1cccnc1,0,0
5268,53718,53718,1149958,train,0.8690950296287713,0.8022199999999998,90.05,1,7,100,0.229500915035254,-0.4694184052049224,2.084613754557407,260.301,Cc1ccc(OCc2nc(N)nc(N(C)C)n2)nc1,0,0
5269,53719,53719,813159,train,0.7990085566645143,2.6058000000000003,38.77,0,3,108,0.4055456729629138,-0.4535950202574365,2.203306716811789,287.23700000000014,C=CCN(CC(F)(F)F)C(=O)c1ccc2c(c1)OCO2,0,0
5270,53720,53720,1141159,train,0.8287862870617212,1.3840000000000001,85.52,1,6,104,0.35946406704096795,-0.464203906038174,2.157633763714199,283.353,COC(=O)c1nsc(C(=O)N2CCC(C)CC2)c1N,0,0
5271,53721,53721,1310302,train,0.9087738056071828,3.337600000000002,68.18,2,4,124,0.3204573071017671,-0.4963946114939926,2.207405590123495,316.4050000000001,COc1ccccc1C(NC(=O)Nc1ccn(C)n1)C(C)(C)C,0,0
5272,53722,53722,1031179,train,0.7023964552393308,3.316860000000001,64.95,0,5,96,0.17036483454119822,-0.4689292794773118,2.231727576775215,255.277,Cc1cc(-c2cnc(C)nc2-c2ccoc2C)on1,0,0
5273,53723,53723,1261892,train,0.8832739914044404,2.498020000000001,53.35000000000001,2,4,90,0.12719731026078568,-0.5072153386551926,2.4548971038083143,253.298,Cc1nc(-c2cc(F)ccc2O)sc1CCO,0,0
5274,53724,53724,1219983,train,0.6773063246497186,1.6764999999999997,90.46,4,3,110,0.3193138191862305,-0.39396180581059376,2.8065163286646606,283.303,CC(=O)Nc1ccc(F)c(NC(=O)NC(C)(C)CO)c1,0,0
5275,53725,53725,1152964,train,0.8437480751767091,2.7050000000000014,49.85000000000001,0,3,136,0.26000357826684056,-0.4837798503209567,1.4643135780282106,344.45500000000015,CC1(C)CCCN1C(=O)C1CCN(C(=O)COc2ccccc2)CC1,0,0
5276,53726,53726,1436727,train,0.8501292623025893,1.74692,51.14000000000001,0,5,104,0.22043911183503906,-0.4806712681212271,1.8027867587241324,270.336,COc1ncnc2c1CN(Cc1cccnc1C)CC2,0,0
5277,53727,53727,583098,train,0.9032385721605944,1.8642800000000004,85.67,1,4,116,0.4093662838495354,-0.4497080674205573,1.8707188994568047,302.3340000000001,CCOC(=O)N1CCN(C(=O)Nc2cccc(C#N)c2)CC1,0,0
5278,53728,53728,1100979,train,0.9413978315189112,2.3802200000000004,79.62,1,4,116,0.25869893790977705,-0.4687987916997657,1.830621373913117,320.37,Cc1occc1C(=O)Nc1cccc(N2CCCS2(=O)=O)c1,0,0
5279,53729,53729,1581495,train,0.5309500161799151,4.114820000000004,64.7,0,7,114,0.2290911282596617,-0.42438137981116747,1.732784735069719,332.4540000000002,Cc1nnc(C(C)Sc2ncnc3sc4c(c23)CCCC4)o1,0,0
5280,53730,53730,1266057,train,0.752278328372775,2.0966,78.43,3,3,112,0.319246333907015,-0.3939395727093429,2.6829990065339846,298.408,CCC(CC)(CO)NC(=O)Nc1ccc(S(C)=O)cc1,0,0
5281,53731,53731,1196858,train,0.8886640270528773,2.6587000000000005,33.730000000000004,1,4,124,0.12349065286774305,-0.4964023916999961,1.6610402123229566,314.4290000000001,COc1ccc2ccccc2c1CNCC(C)N1CCOCC1,0,0
5282,53732,53732,364202,train,0.7182173554901503,3.123920000000002,58.87,1,6,130,0.222754448494386,-0.3700382787603089,1.6138851928632691,336.4430000000001,CCN(CCNc1nccc(-c2cnn(C)c2)n1)c1cccc(C)c1,0,0
5283,53733,53733,236127,train,0.8285958211630886,2.1681,65.38,1,6,112,0.2343526947330573,-0.49286753510810494,1.9464437855407584,307.37500000000006,COc1ccc(NC(=O)CSc2nccn2C)cc1OC,0,0
5284,53734,53734,667609,train,0.7209491255128302,0.9102999999999992,83.12,3,4,108,0.2527816992255196,-0.3673438231643672,1.803626045499312,276.34,CC(C)NC(=O)CNC(=O)c1ccc(NC2CC2)nc1,0,0
5285,53735,53735,758208,train,0.926565726181192,3.0917000000000012,49.41,1,2,130,0.2299703255219609,-0.3448854956535065,1.7144607136856678,344.36100000000016,CN(CCc1ccc(F)cc1)C(=O)C1CC(=O)Nc2cc(F)ccc21,0,0
5286,53736,53736,118298,train,0.8077531360790396,2.4859999999999998,63.99,1,5,112,0.2739020432636972,-0.3432876774926359,2.01033132716204,313.382,CC(NC(=O)c1nn(C)c(=O)c2ccccc12)c1cccs1,0,0
5287,53737,53737,1247827,train,0.7337403329013027,1.85658,103.93,3,4,100,0.2274048299704797,-0.4908720970645599,2.081495270594344,268.27599999999995,N#Cc1c(-c2ccc3c(c2)NC(=O)CCO3)c[nH]c1N,0,0
5288,53738,53738,838477,train,0.8016706082617118,2.2133000000000003,97.59,1,5,112,0.2481977208489815,-0.3655994940707062,2.1576034791170358,303.3250000000001,Cc1cccc(-c2c(C#N)nnn2-c2ccc(C(N)=O)cc2)c1,0,0
5289,53739,53739,478561,train,0.8608712583594246,2.31564,55.2,0,4,114,0.3330061306179385,-0.20710431714474486,2.4409783243090057,307.3660000000001,Cc1nn(C(F)F)c(C)c1S(=O)(=O)N1CCCC(C)C1,0,0
5290,53740,53740,1213707,train,0.8571560546918259,2.601440000000001,80.05,2,6,114,0.2390994072665827,-0.3595414913478663,1.9463630510418968,308.407,CCC(C)(NCC(=O)Nc1cc(C)on1)c1nc(C)cs1,0,0
5291,53741,53741,1443333,train,0.8481666310813701,3.4099000000000017,25.36,0,4,106,0.09585742778800407,-0.3755626739887116,1.6274848590740507,280.43699999999995,CC1OCCN(Cc2cnc(C3CCCC3)s2)C1C,0,0
5292,53742,53742,610975,train,0.8830123556278977,3.2870200000000014,75.43,2,2,126,0.32163298883829256,-0.3655066670373355,2.117893922103832,329.3750000000001,CCN(Cc1cccc(C)c1)C(=O)Nc1ccc(F)c(C(N)=O)c1,0,0
5293,53743,53743,1296705,train,0.8716226237243231,1.4262999999999997,102.9,2,6,112,0.2736226270221032,-0.36555062909683705,2.10585142556968,307.379,CC(C)Cc1nnc(NC(=O)c2cc(C(N)=O)cn2C)s1,0,0
5294,53744,53744,1447620,train,0.8802984362490175,3.484840000000002,56.15,1,4,130,0.2285377552424847,-0.49457574431528,2.1597986692226763,333.4070000000001,COc1ccc(F)cc1NC(=O)Cc1c(C)nn(CC(C)C)c1C,0,0
5295,53745,53745,709080,train,0.7940963289713706,3.733220000000002,49.33,2,3,110,0.15930105691898205,-0.3883506766645498,1.8305806211742588,283.371,CC(=O)c1ccc(NCCC(O)c2ccc(C)cc2)cc1,0,0
5296,53746,53746,334397,train,0.8427567953682716,0.8913999999999995,70.83,1,6,134,0.2538108239231657,-0.3945340160435054,1.761963269853858,344.41500000000013,Cn1cc(CN(CCO)C(=O)c2cccc(N3CCOCC3)c2)cn1,0,0
5297,53747,53747,1024215,train,0.8152191428216881,2.5040000000000004,58.64,1,4,132,0.3382081282273288,-0.4519899904066568,1.8481878738485684,348.349,CN(C)c1cccc(C(=O)OCC(=O)NCc2ccc(F)cc2F)c1,0,0
5298,53748,53748,182385,train,0.8530861053466027,3.5333200000000016,67.43,2,3,126,0.2243067143396141,-0.4945766932614216,2.0094224307498116,326.396,COc1ccc(NC(C)=O)cc1NC(=O)CCc1ccc(C)cc1,0,0
5299,53749,53749,691584,train,0.7591756132345047,1.8013999999999997,79.46000000000002,3,3,104,0.3184737771343771,-0.3716292516230553,2.613520638758238,265.313,CCC(OC)C(=O)Nc1ccc(NC(=O)NC)cc1,0,0
5300,53750,53750,1338003,train,0.7723119227929107,3.7765200000000014,57.78,2,2,110,0.2552732565137952,-0.31876130502255395,1.86276950903748,295.317,Cc1cc(C(=O)Nc2c[nH]nc2-c2ccccc2)ccc1F,0,0
5301,53751,53751,985557,train,0.8709117220220725,2.4336,55.2,0,4,122,0.22419102066146768,-0.339401679350902,1.7500015675238654,313.401,CC(C)C1CCCN1C(=O)CCn1ncc(=O)c2ccccc21,0,0
5302,53752,53752,1128867,train,0.739680558149539,3.0041800000000007,54.5,0,4,102,0.16264579463217346,-0.2646899951736317,2.046999511065852,278.29,N#Cc1cc(-c2ccncc2)n(Cc2ccccc2F)n1,0,0
5303,53753,53753,968928,train,0.8185587222943806,3.3462400000000017,64.63,1,4,132,0.3074495361981629,-0.496768196999181,2.2467847828136884,341.4070000000001,COC(=O)CC(NC(=O)c1cc(C)cc(C)c1)c1ccc(OC)cc1,0,0
5304,53754,53754,1388448,train,0.8162218993723719,4.239540000000002,54.02,2,3,124,0.418798193888501,-0.3321704208498015,2.0166266348579898,347.33700000000016,Cc1nc(CNC(=O)Nc2ccc(F)c(C(F)(F)F)c2)c(C)s1,0,0
5305,53755,53755,1052424,train,0.7586444778051477,2.1347,96.01,3,5,130,0.314734640580562,-0.3376326765384482,1.2176827988371268,349.45999999999987,O=C(CCNC(=O)NC12CC3CC(CC(C3)C1)C2)Nc1nncs1,0,0
5306,53756,53756,99546,train,0.7429083721996647,2.6838000000000006,86.48000000000002,1,6,128,0.2513508522086102,-0.496767786803564,1.6342041015333888,339.35100000000006,COc1ccc(-c2noc(CNC(=O)c3cccc(OC)c3)n2)cc1,0,0
5307,53757,53757,251138,train,0.7796437396351369,2.2145200000000003,80.66000000000003,1,5,120,0.2693842446888469,-0.3503090137382507,1.7110880492878549,319.368,Cc1ncc(-c2ccncc2)c(CCNC(=O)c2ccccn2)n1,0,0
5308,53758,53758,935400,train,0.7234279893899517,2.2331000000000003,63.31,0,6,132,0.11887676529197512,-0.4935489065720654,1.3658599114961505,340.42700000000013,Cc1cnn(CC2CN(CCCOc3ccc(C#N)cc3)CCO2)c1,0,0
5309,53759,53759,229201,train,0.8572603665634599,2.9482000000000013,71.34,2,3,110,0.2512307970239384,-0.4674762731202949,1.9564359858428408,286.331,CCCC(=O)Nc1cccc(C(=O)NCc2ccco2)c1,0,0
5310,53760,53760,712083,train,0.9430450345066944,2.661200000000001,69.96000000000001,1,5,94,0.2510186730930133,-0.2061974425241448,2.2540863297821305,298.4140000000001,Cc1ccc(S(=O)(=O)NC(C#N)c2cccs2)s1,0,0
5311,53761,53761,326569,train,0.8445981099488711,2.9459000000000013,55.14,0,4,96,0.13155787110943296,-0.4959063690587025,2.7763483561931945,254.289,COc1cccc(OC)c1-c1nc(C)ccc1C#N,0,0
5312,53762,53762,83919,train,0.8683055083996907,3.6689200000000017,59.06,1,4,98,0.2569815423233148,-0.29781262994715674,2.195404071251044,339.21400000000006,CC(=O)c1sc(NC(=O)c2cccc(Br)c2)nc1C,0,0
5313,53763,53763,995020,train,0.8545472971208873,3.3688000000000016,62.47,2,3,112,0.22005105350926613,-0.4693531776024758,1.7986476268644622,328.19500000000005,O=C(CCc1ccco1)NCC(O)c1ccc(Cl)cc1Cl,0,0
5314,53764,53764,38588,train,0.8598461067395091,3.144100000000001,64.63,1,4,114,0.34338040946215753,-0.48183242323688996,2.015678285912656,319.744,COC(=O)COc1cccc(NC(=O)c2ccc(Cl)cc2)c1,0,0
5315,53765,53765,523295,train,0.8054081450297921,2.5483,63.99,1,6,102,0.26802136730559745,-0.3019230518158113,1.6918942996263069,305.384,O=C(CCn1sc2ccccc2c1=O)Nc1nccs1,0,0
5316,53766,53766,441935,train,0.7867374718832799,2.7074000000000007,88.69000000000004,3,4,126,0.3184737771343922,-0.4928421297762302,2.1385312940736805,329.35600000000005,CNC(=O)Nc1ccc(NC(=O)c2cccc(OC)c2OC)cc1,0,0
5317,53767,53767,1253655,train,0.9149378593777444,2.2523,65.96000000000001,1,5,100,0.23920820114061125,-0.4951994129297417,1.8616306036096184,278.743,COc1ccc(C2CCc3nc(N)nn3C2)cc1Cl,0,0
5318,53768,53768,1282250,train,0.8912517567877483,3.002200000000002,65.2,2,2,126,0.3174245046254564,-0.33387609176935856,1.48958345417296,325.4120000000001,O=C(NCc1cc(=O)[nH]c2ccccc12)N1CCC2CCCCC21,0,0
5319,53769,53769,966010,train,0.8884282339354064,2.6961000000000004,67.43,2,3,124,0.2277790053381277,-0.4888919683824684,1.599772134910864,324.38000000000005,CC(CNC(=O)C1CC(=O)Nc2ccccc21)Oc1ccccc1,0,0
5320,53770,53770,463704,train,0.5331153790213609,3.5569000000000024,55.45,0,4,130,0.3452905561458107,-0.4221541365756945,1.8049162681268882,346.386,CN(Cc1ccccc1)C(=O)c1cc2c(=O)oc3ccccc3c2n1C,0,0
5321,53771,53771,1437615,train,0.9218956270687106,3.365920000000002,29.85,1,3,102,0.40751611230832224,-0.3784304305731331,1.9341131351822731,269.27,Cc1cccc(CNc2cnn(CC(F)(F)F)c2)c1,0,0
5322,53772,53772,29019,train,0.9369508483406545,2.3364000000000003,62.55,1,3,108,0.25123091748934595,-0.4674762731202949,1.6981654240073665,284.31499999999994,O=C(NCc1ccco1)c1cccc(N2CCCC2=O)c1,0,0
5323,53773,53773,364384,train,0.7840092421238501,1.4819999999999998,73.22,1,5,116,0.2662162282785126,-0.4822193867997436,1.6709674738613356,321.764,O=C(COc1ccccc1Cl)NCCCn1ncccc1=O,0,0
5324,53774,53774,1212764,train,0.8205815645695891,4.4559400000000045,33.2,0,2,120,0.2541448485058559,-0.33159902228696103,1.9624360625237016,308.425,Cc1cccc(C(=O)N2CCCCCC2c2ccncc2)c1C,0,0
5325,53775,53775,298805,train,0.8544114036099818,2.6608400000000008,36.44000000000001,0,3,114,0.2537438048863324,-0.35307020036387776,1.6707276877463872,295.386,Cc1ccc(C(=O)N2CCN(c3ccccn3)CC2)c(C)c1,0,0
5326,53776,53776,1299885,train,0.8593686306012945,2.4889,81.41999999999999,2,3,134,0.419462223245644,-0.480269218745215,2.9098985793473835,346.34900000000016,CC(Oc1ccccc1C(F)(F)F)C(=O)NC(C(N)=O)C(C)(C)C,0,0
5327,53777,53777,205554,train,0.7518911621594224,2.4069200000000004,72.18,1,6,106,0.25857954900430297,-0.3218916533337202,1.961655611858524,299.3590000000001,CSc1nc2ncc(C(=O)Nc3ccccc3)c(C)n2n1,0,0
5328,53778,53778,901714,train,0.8406368545995213,2.0488,61.88000000000001,1,3,116,0.408975093020135,-0.4527356095262253,2.346204606742293,285.3880000000001,CCCCN(CC)C(=O)NC1CCN(C(=O)OC)CC1,0,0
5329,53779,53779,1159551,train,0.7835410465957927,2.4278200000000005,106.35,2,7,124,0.32116638397959524,-0.46898590109476795,1.830345895959914,338.3890000000001,COC(=O)CCc1nnc(NC(=O)NC(C)c2ccc(C)o2)s1,0,0
5330,53780,53780,615841,train,0.7508238881983837,3.209880000000002,77.81,2,4,120,0.3145698620517163,-0.3377339294218909,1.4434271497734463,336.42,N#Cc1cccc(CNC(=O)NCCc2nc3ccccc3s2)c1,0,0
5331,53781,53781,405535,train,0.7450917045687809,2.739200000000001,38.13,0,3,102,0.23229685107922066,-0.30795030562755416,1.6951012757165065,267.332,O=C(C1CC=CCC1)N1CCn2c1nc1ccccc12,0,0
5332,53782,53782,517941,train,0.889347203879154,2.9722000000000013,49.41,1,3,128,0.4055200504620151,-0.3479142133999529,1.993798378997828,348.39,CC(C)C(NC(=O)C1CC(=O)N(CC(F)(F)F)C1)c1cccs1,0,0
5333,53783,53783,319061,train,0.9069255588905544,3.9167000000000014,34.15,1,3,94,0.1415704129440271,-0.4945917493622019,2.209189820895101,262.74,COc1ccc(Cl)cc1NC(C)c1ccccn1,0,0
5334,53784,53784,76878,train,0.7389579196285075,3.594800000000002,80.32000000000002,2,4,130,0.2552708114705096,-0.4967658883822406,1.6261642647057126,347.374,COc1ccc(NC(=O)c2ccc(NC(=O)c3ccncc3)cc2)cc1,0,0
5335,53785,53785,1377478,train,0.5890162400807475,-0.6251999999999995,108.01999999999998,4,4,112,0.3260132334630705,-0.3527713168457569,1.878644491664202,291.3110000000001,CNC(=O)NCC(=O)NCCn1c(=O)[nH]c2ccccc21,0,0
5336,53786,53786,175252,train,0.8487829812684011,2.1825399999999995,79.54,2,4,112,0.3397514224409853,-0.507167012836651,2.5548119574855392,289.331,Cc1cc(O)c2c(C)c(CC(=O)NC(C)C)c(=O)oc2c1,0,0
5337,53787,53787,982713,train,0.8039955005520371,3.0025000000000013,46.92,1,3,100,0.24282022811622195,-0.2728639310795027,1.7796117034411918,285.7340000000001,O=C(Cc1ccccc1Cl)Nn1cnc2ccccc21,0,0
5338,53788,53788,719445,train,0.921524180710757,3.145100000000001,51.22,1,4,100,0.2577596380852541,-0.4822173488422324,1.7957919397695865,317.197,O=C(COc1ccc(Cl)cc1Cl)NCc1cscn1,0,0
5339,53789,53789,1067831,train,0.5395261289964203,3.275400000000001,44.12000000000001,0,4,100,0.34624045612957544,-0.4228347086918473,1.8293044635404816,266.3,CCn1cc(C(=O)Oc2ccc3ccccc3c2)cn1,0,0
5340,53790,53790,783953,train,0.8993074194988276,2.849820000000001,55.81,2,4,132,0.2409442030396484,-0.5057808622336583,1.5665237108866952,339.43900000000014,Cc1cccc(NC(=O)C(C)N2CCN(c3ccccc3O)CC2)c1,0,0
5341,53791,53791,75742,train,0.5127910185430539,-0.6759999999999988,153.61,4,5,118,0.3284119337975335,-0.4540518621833014,2.4428747746754444,308.2940000000001,CC(NC(N)=O)C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,0,0
5342,53792,53792,539082,train,0.5876085128295372,3.0523000000000016,81.64999999999998,2,6,124,0.1667918898813094,-0.3926966868465258,1.5782868171443882,330.3950000000001,Nc1c(NCCc2ccccc2)ncnc1-n1cnc2ccccc21,0,0
5343,53793,53793,432525,train,0.7138092557568204,3.2460000000000013,94.31,2,5,126,0.3413316669070877,-0.4622945634247568,1.9414875147880988,335.3630000000001,CCOC(=O)c1cnc2ccc(NC(=O)c3ccccc3)cc2c1N,0,0
5344,53794,53794,153841,train,0.9087575531468879,2.662000000000001,55.40000000000001,1,3,108,0.5725963082064388,-0.4057985853211616,2.867146554535821,297.298,CCC(C)NS(=O)(=O)c1ccc(OC(F)(F)F)cc1,0,0
5345,53795,53795,1034782,train,0.8918157853860923,1.0699999999999992,61.6,1,5,128,0.2566407634750925,-0.39631344920521744,1.6491919486279805,328.4160000000001,CN1CCN(C(=O)c2cnn(Cc3ccccc3)c2)CC1CCO,0,0
5346,53796,53796,98414,train,0.7893727372037961,1.7237999999999998,57.53,0,5,100,0.3385090040054277,-0.4967427353448418,2.7756953482561326,261.277,CCOC(=O)c1cc(=O)n(C)c2ccc(OC)cc12,0,0
5347,53797,53797,732164,train,0.7297883189309159,1.34732,98.73,1,7,118,0.3409248203725237,-0.4653255151974438,1.7011974617147991,314.3010000000001,COC(=O)c1cc(CNC(=O)c2cn3cccnc3n2)oc1C,0,0
5348,53798,53798,641692,train,0.8775227530960288,1.3732000000000002,89.25999999999998,2,3,100,0.2508339754513872,-0.3517818500354483,3.0232344707765044,290.772,CC(C)CNC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,0,0
5349,53799,53799,1072065,train,0.7558798637648889,2.9671200000000013,59.81,1,4,110,0.2578839211360146,-0.3064001909275893,1.8827732346552581,296.30500000000006,Cc1ccccc1-n1nccc1NC(=O)c1ccc(F)nc1,0,0
5350,53800,53800,939392,train,0.8804890171924208,2.3760000000000003,68.53999999999999,1,4,116,0.33562923376303383,-0.4717739594390793,2.4608522856528663,309.26800000000014,COC(=O)C(C)(NC(=O)c1ccoc1)c1cc(F)ccc1F,0,0
5351,53801,53801,44400,train,0.7392425712419586,2.9898000000000016,93.21,2,5,130,0.2737917895039186,-0.4967677698382725,1.6162937892181186,348.362,COc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccn3)cn2)cc1,0,0
5352,53802,53802,837917,train,0.822384876580614,0.0994999999999996,65.4,2,6,122,0.12409581146156007,-0.4967520944420413,1.78777244281461,308.378,COc1ccc2c(c1)C(N1CCN(CCO)CC1)C(O)CO2,0,0
5353,53803,53803,882992,train,0.8647417040874887,1.4677399999999996,67.6,1,4,102,0.3172278374084884,-0.3825700295375548,2.5482526049033765,255.31799999999998,COCC(C)NC(=O)N(C)Cc1c(C)noc1C,0,0
5354,53804,53804,906921,train,0.8757154211299241,4.017020000000003,71.09,2,3,134,0.25527984842661744,-0.3257689843394305,1.457102501231646,349.434,Cc1ccc(NC(=O)C2CC3CCC2C3)cc1NC(=O)c1ccncc1,0,0
5355,53805,53805,747780,train,0.7958393766966014,3.4975000000000023,46.17,1,2,118,0.2199829157022224,-0.3551982782272691,1.4639011313079844,307.39300000000014,O=C(CCC(=O)c1ccccc1)NCC1(c2ccccc2)CC1,0,0
5356,53806,53806,986813,train,0.8852022781263992,1.6180999999999996,67.87,1,4,134,0.23280091695235405,-0.4861472914879865,1.649950955631833,344.4110000000002,O=C1CCN(C(=O)C2(c3ccc4c(c3)OCCO4)CCCC2)CCN1,0,0
5357,53807,53807,1360440,train,0.9466097402211444,2.795500000000001,51.22,1,3,120,0.25159026187651945,-0.3812406498361583,1.9514926152057952,318.32299999999987,O=C(NC1(c2ccc(F)cc2F)CCOCC1)c1ccncc1,0,0
5358,53808,53808,1210311,train,0.6665552236475629,1.8732,92.32,3,5,126,0.3146726766618935,-0.4639811871993458,1.5419972148338932,328.372,Cn1cc(C(C)(O)CNC(=O)NCc2coc3ccccc23)cn1,0,0
5359,53809,53809,996541,train,0.7462054040065735,1.7287999999999997,99.39,2,5,104,0.2563796531341567,-0.30445097240041585,1.9067545206860577,280.291,Cc1nn(C)c2[nH]nc(NC(=O)c3ccc(C#N)cc3)c12,0,0
