,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6151,83671,83671,1438800,train,0.7376197547239004,3.8625000000000016,63.84,1,5,120,0.3909077402308366,-0.3621554980117619,1.9479181951480364,326.2530000000001,Fc1ccc(C(CC(F)(F)F)Nc2ncnc3oncc23)cc1,0,0
6152,83672,83672,1199395,train,0.7767994317889809,4.357320000000003,33.2,0,5,112,0.2359021490009276,-0.33387984895289513,1.6848395941529744,338.523,Cc1csc(SC(C)C(=O)N2CCCC2c2cccs2)n1,0,0
6153,83673,83673,1187309,train,0.7153348209652222,2.9780000000000006,63.91,0,5,122,0.255210891692368,-0.3345503849402032,1.7581291610642056,341.802,CCN(Cc1cccc(Cl)c1)C(=O)c1ccc(-n2cncn2)nc1,0,0
6154,83674,83674,1180195,train,0.8810070940739526,3.7622000000000018,47.56,1,3,122,0.2552758409541828,-0.4915898170917871,2.236440824603452,321.3230000000001,CCOc1cc(F)ccc1NC(=O)c1ccc(F)c(COC)c1,0,0
6155,83675,83675,875354,train,0.8222093908801446,3.9098000000000033,25.24,0,3,106,0.2634630543552946,-0.3491761443487161,1.5476723770950187,288.41600000000005,CC1CCN(C(=O)c2cc3cn(C4CC4)cc3s2)CC1,0,0
6156,83676,83676,687581,train,0.8529868229501298,3.1141200000000016,71.7,2,4,130,0.25754278939662484,-0.4837879402977747,1.7655887630573686,331.4120000000001,Cc1ccc(C(O)CNC(=O)COc2ccc(C(C)(C)C)cc2)o1,0,0
6157,83677,83677,341753,train,0.9452076663088668,2.4142,63.99,1,4,114,0.2670078173565256,-0.32313836928484146,1.76804292961139,317.7759999999999,O=C(Cn1nc2c(cc1=O)CCCC2)Nc1ccccc1Cl,0,0
6158,83678,83678,216383,train,0.9196896207997782,3.211500000000002,48.99,1,2,110,0.22314237015291447,-0.3416738844321561,1.5494144767623383,283.37500000000006,O=C1CC(c2nc3ccccc3[nH]2)CN1C1CCCCC1,0,0
6159,83679,83679,781882,train,0.9431936889420852,2.768200000000001,52.65000000000001,1,4,116,0.2652821987222761,-0.37598262954719786,2.357053683401497,317.414,CN(C)C(=O)c1ccc(N(C)C)c(NC(=O)c2cccs2)c1,0,0
6160,83680,83680,17483,train,0.9352587238184285,2.0092,79.37,1,4,114,0.2614428816525341,-0.3124209394410501,1.8108741937397264,317.37,O=C1CCCN1c1ccc(S(=O)(=O)Nc2cccnc2)cc1,0,0
6161,83681,83681,1204487,train,0.8166479750244661,2.7616000000000014,73.06,1,7,124,0.20917617871701785,-0.4936873504695822,1.6385146582422332,338.40800000000013,COc1ccc(C(O)CSc2nnnn2C2CCCC2)cc1F,0,0
6162,83682,83682,1010459,train,0.9082473267120628,1.9926399999999995,75.94,1,6,128,0.2243575860838305,-0.3537070752632665,1.6333046146122068,328.42,Cc1nn(C)c(C)c1C1CCCN1C(=O)CCNc1ncccn1,0,0
6163,83683,83683,75505,train,0.9416190907764956,3.2885000000000018,55.40000000000001,1,3,106,0.2650854106367797,-0.4953181539343266,2.3789898411133845,315.7530000000001,COc1ccccc1S(=O)(=O)Nc1ccc(F)c(Cl)c1,0,0
6164,83684,83684,249255,train,0.8266507509576014,1.3883999999999996,69.03999999999999,1,5,102,0.2524510133838859,-0.3828605696570965,2.199692373388832,262.313,COCCNC(=O)c1cnc2c(cnn2C(C)C)c1,0,0
6165,83685,83685,704987,train,0.7998842045042025,2.3911000000000007,53.35,0,5,100,0.23475600265073074,-0.4899914524791363,1.8715843295419243,260.29299999999995,CCOc1ccccc1OCCC(=O)n1ccnc1,0,0
6166,83686,83686,242828,train,0.9067308033272724,2.20622,75.44,1,4,116,0.2283632195723728,-0.3595414948955448,1.8599227738816801,293.367,Cc1cc(NC(=O)C2CCN(C(=O)C(C)(C)C)CC2)no1,0,0
6167,83687,83687,1511458,train,0.7902166234300462,1.1913199999999995,97.64,2,5,124,0.2571812009883591,-0.4835078237693277,2.069662817514522,338.3850000000001,CNC(=O)COc1ccc(S(=O)(=O)NCc2ccco2)cc1C,0,0
6168,83688,83688,269016,train,0.6521203073009872,1.7417999999999996,96.45000000000002,0,8,128,0.3388472328549518,-0.4967677698745372,1.8335586559903825,341.3230000000001,COC(=O)c1ccc(=O)n(Cc2nnc(-c3ccc(OC)cc3)o2)c1,0,0
6169,83689,83689,540323,train,0.8044245414166268,3.0877200000000014,59.81,1,5,112,0.2580012599611606,-0.3191956527420862,1.6730559415133692,316.361,Cc1nscc1C(=O)Nc1cnn(Cc2ccc(F)cc2)c1,0,0
6170,83690,83690,951095,train,0.7835686650786704,2.6068,101.29,3,3,122,0.31921805374603196,-0.3310784247377106,2.1230451843359406,333.41300000000007,CCC(NC(=O)Nc1ccccc1)c1cccc(S(N)(=O)=O)c1,0,0
6171,83691,83691,1115221,train,0.7983599735140431,3.2973200000000014,68.02000000000001,1,4,104,0.29378947132518685,-0.350395289039103,1.7849698537556744,279.29900000000004,Cc1cc(NC(=O)c2cc(-c3ccccc3)no2)ccn1,0,0
6172,83692,83692,537618,train,0.7624083446868581,2.32772,88.75,3,6,100,0.1599340338964942,-0.39271329946980094,2.20389678528142,258.329,CCCNc1ncnc(Nc2cc(C)ccn2)c1N,0,0
6173,83693,83693,892562,train,0.801543633715096,2.8066800000000014,83.60000000000002,1,6,114,0.2746539102564058,-0.3205822463591368,1.7905040533761427,327.344,Cn1cc(-c2nc(C(=O)Nc3ccc(F)c(C#N)c3)cs2)cn1,0,0
6174,83694,83694,1301587,train,0.930049185940948,3.015620000000001,49.41,1,2,130,0.2508016468735163,-0.3517055325368905,1.6140441634054574,340.39800000000014,CC(=O)N1CCc2cc(C(=O)NCCc3ccc(F)cc3C)ccc21,0,0
6175,83695,83695,305226,train,0.8599718054536917,1.6185999999999996,56.07000000000001,0,6,104,0.18084996240278747,-0.377778558912524,1.7890384963159234,291.742,Clc1ccc(-n2nnnc2C=CN2CCOCC2)cc1,0,0
6176,83696,83696,968530,train,0.7180806240997977,0.7770999999999986,111.03,2,7,132,0.29249882497226176,-0.38286055301195776,1.5999522101507355,344.37500000000017,COCCNC(=O)c1nnn(-c2ccc(NC(=O)C3CCC3)cc2)n1,0,0
6177,83697,83697,323621,train,0.8812501607877556,3.6383400000000026,50.72,2,4,112,0.20025341497330487,-0.5016994702127341,2.215113409007344,287.3590000000001,COc1cc(CNc2cc(C)ccc2C)cc(OC)c1O,0,0
6178,83698,83698,604388,train,0.6876748837852681,2.07072,56.07,0,6,112,0.16286718213895734,-0.4913912323539574,1.8190560681408003,295.34600000000006,Cc1nc(N2CCOc3ccccc3C2)c2cnn(C)c2n1,0,0
6179,83699,83699,257667,train,0.7493402066099383,3.2335400000000005,75.5,2,4,128,0.32347034726611923,-0.30495482360112797,1.922400792872757,344.32099999999997,Cc1nc2c(C)cccn2c(=O)c1NC(=O)Nc1ccc(F)cc1F,0,0
6180,83700,83700,1014510,train,0.9224026304341052,2.4662200000000007,63.99,1,4,118,0.22172813234860814,-0.3489425978490009,1.908293149061752,301.3900000000001,Cc1cccc2c1cnn2CCC(=O)NCC(=O)C(C)(C)C,0,0
6181,83701,83701,572240,train,0.6304390983548461,1.0038199999999995,92.7,2,5,100,0.3251980165937097,-0.5057425371306874,3.0694158639206566,273.31,COC(=O)C(C)S(=O)(=O)Nc1c(C)cccc1O,0,0
6182,83702,83702,1452987,train,0.5853481905216624,3.9825600000000017,92.52,2,6,128,0.2629496343971696,-0.3593443501274622,1.7542442782593748,336.39900000000006,CCC(Nc1nc(C)nc2onc(C)c12)c1nc2ccc(C)cc2[nH]1,0,0
6183,83703,83703,1185828,train,0.7910172739072463,3.4217000000000013,55.40000000000001,1,4,122,0.2240852746582509,-0.4964616325892355,1.9885208687423177,331.4369999999999,COc1ccc(C(C)=O)cc1CC(=O)NCC(C)c1cccs1,0,0
6184,83704,83704,299880,train,0.7581177596861259,2.0867,62.22,2,3,100,0.2219000730153699,-0.37760314307427584,2.0489341441496105,258.3209999999999,CC(=O)Nc1ccc(C#CC2(O)CCCCC2)cn1,0,0
6185,83705,83705,1284916,train,0.7886642717966926,3.079200000000002,35.53,0,3,104,0.19392493966348545,-0.3526391782172161,2.0309078203057447,270.275,CC(OC1CCCCO1)C(=O)c1cc(F)ccc1F,0,0
6186,83706,83706,773543,train,0.8894616501820727,3.6228000000000025,61.44000000000001,2,2,130,0.3189739422668388,-0.3385639929235447,1.6542847289297002,329.44400000000024,CC1CCN(C(=O)c2ccccc2NC(=O)NC2CCCC2)CC1,0,0
6187,83707,83707,704883,train,0.7658088645568575,2.7446400000000013,37.38,0,2,102,0.2189426232567196,-0.34289619934263305,2.0702483956236604,259.349,CC(=O)N1CCC(C(=O)c2ccc(C)cc2C)CC1,0,0
6188,83708,83708,1332028,train,0.8940132399196421,3.030320000000001,70.67,2,3,112,0.24775639015104925,-0.32446410575003737,1.6987343191925408,294.305,Cc1n[nH]c2ncc(NC(=O)C3CCC(F)(F)CC3)cc12,0,0
6189,83709,83709,1571111,train,0.8044306309557513,4.6467000000000045,32.34,1,3,126,0.2533602100624056,-0.3800609034673867,1.6746728664934785,340.4920000000002,CSc1ccccc1NCc1cccc(C(=O)N2CCCCC2)c1,0,0
6190,83710,83710,1203256,train,0.8672685752317912,3.714000000000003,44.1,0,2,116,0.2536115573390504,-0.33533141026084784,1.7336692843794799,304.39300000000014,Cc1ccc(CC2CCCN2C(=O)c2ccc(C#N)cc2)cc1,0,0
6191,83711,83711,667205,train,0.9125368495245204,1.306,80.31,1,4,108,0.2405866129508786,-0.2238828128088564,3.39335335298913,309.38400000000007,CC(C)(C)NS(=O)(=O)c1ccc(F)c(S(C)(=O)=O)c1,0,0
6192,83712,83712,1099014,train,0.8490544595753967,3.033900000000002,29.1,1,1,98,0.2571361562175741,-0.3477762660114058,2.14931598555397,265.23400000000004,O=C(NCc1ccccc1)c1c(F)ccc(F)c1F,0,0
6193,83713,83713,1183924,train,0.9259519540942038,3.6618200000000014,51.22,1,4,126,0.2528687306179288,-0.3771963246804381,1.5271416436421459,342.46400000000017,Cc1nc(-c2ccsc2)ccc1C(=O)NC1C2CCOC2C1(C)C,0,0
6194,83714,83714,586942,train,0.8714214485721479,2.8687000000000005,63.05,1,4,128,0.31726235080818804,-0.330682697009483,1.5493451411848942,319.4530000000001,CN(C(=O)NCc1nnc2n1CCCCC2)C1CCCCCC1,0,0
6195,83715,83715,48118,train,0.6232279457409294,2.1298000000000004,77.50999999999998,0,5,114,0.33807090562734554,-0.4536876627344322,1.9951374022932635,318.35,CS(=O)(=O)c1ccc(C(=O)COC(=O)c2ccccc2)cc1,0,0
6196,83716,83716,513519,train,0.7999196071475011,3.7005600000000016,68.02000000000001,1,5,114,0.2618043453710818,-0.4671777893338831,1.9437071376388402,315.398,Cc1nc(C)c2c(C)c(C(=O)NC(C)c3ccco3)sc2n1,0,0
6197,83717,83717,398502,train,0.8633616658707965,2.7695000000000007,67.23,1,4,116,0.32143484262754185,-0.3217059219701817,2.021602912866709,300.36200000000014,CCn1nccc1CN(C)C(=O)Nc1cccc(C(C)=O)c1,0,0
6198,83718,83718,162651,train,0.7301267340533463,1.3861199999999996,115.79,2,6,126,0.2481958683750929,-0.36559950668331137,1.6529677584093565,336.355,Cc1ccc(NC(=O)Cn2nnc(-c3ccc(C(N)=O)cc3)n2)cc1,0,0
6199,83719,83719,15795,train,0.9336965004400566,3.7093800000000017,65.78,1,3,106,0.2415724110888549,-0.3248881963882143,2.0658061797003318,320.1790000000001,N#CC(Cc1cccnc1)C(=O)Nc1ccc(Cl)c(Cl)c1,0,0
6200,83720,83720,565317,train,0.6157096090086541,2.4618400000000005,77.11,1,6,130,0.256535758495231,-0.3477918427459976,1.4894750319951109,346.39400000000006,Cc1cc(C)n2ncc(C(=O)NCc3ccc(-n4cccn4)cc3)c2n1,0,0
6201,83721,83721,690398,train,0.7754204568969213,2.1841,43.26,1,3,102,0.24549801382822545,-0.3719291691172551,1.7533458029249651,260.33700000000005,CCOCC(=O)NCCCn1ccc2ccccc21,0,0
6202,83722,83722,175805,train,0.8560087329722965,2.384080000000001,86.18999999999998,1,4,122,0.26978440516041113,-0.4854477280572315,1.5861452949188546,323.3520000000001,N#Cc1ccc(OCC(=O)c2c[nH]c(C(=O)N3CCCC3)c2)cc1,0,0
6203,83723,83723,174989,train,0.7509681627042422,1.6564,80.04,2,5,116,0.29057239279313485,-0.3945439789101626,2.058834565029953,308.34100000000007,O=C(NCCO)c1nc(-c2ccccc2)n(-c2ccccc2)n1,0,0
6204,83724,83724,1028799,train,0.8690606584040013,0.7281999999999997,53.01000000000001,1,4,116,0.25575484692874323,-0.394534213109404,2.110289999015272,292.379,CN1CCOC(C)(C(=O)N(CCO)Cc2ccccc2)C1,0,0
6205,83725,83725,356177,train,0.9250227252334376,3.378400000000002,47.56,1,3,114,0.2553804838877475,-0.489566205665209,1.8135975936853117,305.2800000000001,O=C(Nc1ccc(F)cc1F)c1ccc2c(c1)OCCCO2,0,0
6206,83726,83726,84779,train,0.6067254607506307,0.11529999999999956,73.22,1,6,98,0.2665421868912421,-0.3846203197071145,2.0492070529462523,269.32599999999996,COCCCNC(=O)c1cnc2n(c1=O)CCS2,0,0
6207,83727,83727,343678,train,0.7331819330691106,3.2291000000000007,63.69000000000001,1,6,102,0.1832661002338556,-0.4967677947867371,1.687866148270618,304.4000000000001,COc1ccc(-c2nc(CSc3ncn[nH]3)cs2)cc1,0,0
6208,83728,83728,716093,train,0.8366098149673514,3.751300000000003,20.31,0,1,98,0.2533939262477776,-0.3373815613375987,2.0670318506427425,277.726,CN(Cc1ccc(F)cc1)C(=O)c1ccc(Cl)cc1,0,0
6209,83729,83729,251646,train,0.78208788875502,2.9809400000000013,34.89,0,3,88,0.2823914445507481,-0.2665445989270386,2.5489030744879417,252.676,Cc1cc(C)n(C(=O)c2c(F)cccc2Cl)n1,0,0
6210,83730,83730,1377801,train,0.7319468690119574,3.1827000000000014,62.71,2,3,124,0.22569686053753216,-0.3645689676180228,1.7207647307431473,322.4120000000001,CC(C)c1nn(-c2ccccc2)cc1CNC(=O)Cc1ccc[nH]1,0,0
6211,83731,83731,1061560,train,0.8673066802025533,2.1646,52.65000000000001,1,2,130,0.31759373338558783,-0.3411679387175107,1.4886211526939996,333.4070000000002,O=C(CNC(=O)N(CCc1cccc(F)c1)C1CC1)N1CCCC1,0,0
6212,83732,83732,746038,train,0.8438236245269582,2.605900000000001,29.54,0,2,104,0.2564416722451455,-0.3783692112777508,2.033025942414568,269.291,CCOC1CCN(C(=O)c2cccc(F)c2F)CC1,0,0
6213,83733,83733,517517,train,0.7394200294542256,3.617840000000003,37.61,0,3,112,0.2779896672300888,-0.3069959301100839,2.0346102131384893,293.37000000000006,CCN(C(=O)c1cn2c(C)cccc2n1)c1ccccc1C,0,0
6214,83734,83734,1209316,train,0.8926606367521176,3.2362800000000025,52.89,1,2,106,0.23999859473753185,-0.3540924083430904,2.0033050753417583,270.376,CC(C)C(CNC(=O)C1(C#N)CCC1)c1ccccc1,0,0
6215,83735,83735,1053808,train,0.8224390123864629,3.131400000000002,51.91,0,4,118,0.2891050507732149,-0.4967519698833132,2.16550565352921,303.35800000000006,CCc1ccc(C(=O)N(C)Cc2cc(OC)ccc2OC)o1,0,0
6216,83736,83736,379896,train,0.8100975788863324,1.0844200000000002,53.51000000000001,0,3,106,0.2550407272573665,-0.3389086979987229,1.5812542057447734,273.336,Cc1ccc(C(=O)N2CCN(C(=O)C3CC3)CC2)cn1,0,0
6217,83737,83737,826197,train,0.5566235133453757,2.606700000000001,78.31,2,4,114,0.3005786986472068,-0.3238578475946851,1.8432635142697729,323.38100000000014,CSc1nc(C(=O)N=c2[nH]c3ccccc3[nH]2)c2ccccn12,0,0
6218,83738,83738,708728,train,0.7841439057884725,1.3182200000000002,53.51000000000001,0,5,104,0.2190320889766877,-0.34037391547842905,1.939839434148307,281.381,CC(=O)c1sc(CN2CCN(C(C)=O)CC2)nc1C,0,0
6219,83739,83739,1418195,train,0.7909839790216285,1.6333,64.43,0,5,114,0.3408262115629267,-0.46230934106940796,1.6531214251445283,291.35100000000006,CCOC(=O)c1cnn(C2CCCN(C(=O)C3CC3)C2)c1,0,0
6220,83740,83740,166441,train,0.7808499610754664,3.807360000000002,54.88,1,3,110,0.2552395677429209,-0.3219972669002377,1.9022953123441224,291.3540000000001,Cc1ccc(NC(=O)c2ccc3nc(C)c(C)nc3c2)cc1,0,0
6221,83741,83741,1317875,train,0.8074416428614793,2.30602,72.47,1,4,124,0.4112776378255068,-0.37150174471779895,2.587548418890472,339.3350000000001,Cc1ccc(NC(=O)CCOCC(F)(F)F)cc1S(C)(=O)=O,0,0
6222,83742,83742,1005089,train,0.8364523102407484,0.3596999999999996,95.51,2,7,108,0.2517842995379325,-0.422094482516552,1.9210186250485264,278.31200000000007,CCc1nc2c(N3CCC(CO)C(O)C3)ncnc2o1,0,0
6223,83743,83743,56030,train,0.8447297279439407,2.6623200000000002,55.13,1,3,102,0.4088600820890328,-0.3595414946751152,2.9106195931462415,276.13599999999997,Cc1cc(NC(=O)C(C(F)(F)F)C(F)(F)F)no1,0,0
6224,83744,83744,784812,train,0.7591635536174878,3.6869000000000014,59.59,2,3,122,0.3191128478963036,-0.4890063316287645,1.9091624872947117,334.80300000000005,COCCOc1ccccc1NC(=O)NCc1ccccc1Cl,0,0
6225,83745,83745,260733,train,0.8564273600218449,2.986800000000001,45.75,1,3,94,0.25944695546702645,-0.30969768980273343,1.954535377104271,260.362,CC1CCc2c(sc3nc(C4CC4)[nH]c(=O)c23)C1,0,0
6226,83746,83746,1420107,train,0.8551302269388824,2.966400000000001,30.930000000000003,0,4,112,0.17920241399372847,-0.4928101788446765,2.2046102616417005,299.79800000000006,COc1ccc(CN2CC(C)OCC2C)c(Cl)c1OC,0,0
6227,83747,83747,989095,train,0.7610868971046133,1.3824999999999996,75.71000000000002,1,4,128,0.2403758584552929,-0.3846749000268252,1.922129851037657,340.44500000000005,COCCCC(=O)N1CCCC(NS(=O)(=O)c2ccccc2)C1,0,0
6228,83748,83748,279995,train,0.8069672710374314,2.621120000000001,59.81,1,4,110,0.2509953374358164,-0.34930696508137754,1.6938526761104422,292.342,Cc1nc2cccnc2n1-c1ccc(C(=O)NC2CC2)cc1,0,0
6229,83749,83749,806498,train,0.7667390761619047,3.5535200000000016,74.16,2,3,130,0.3172176161783323,-0.36138941067788616,1.318027942823875,338.4110000000001,Cc1cc(CNC(=O)N2CCC(c3cc4ccccc4[nH]3)CC2)no1,0,0
6230,83750,83750,1029732,train,0.9215360500388836,3.004420000000001,48.99,1,2,110,0.22236449161690408,-0.3420213832854575,1.5959738832779542,275.396,Cc1c[nH]nc1C1CCCN(C(=O)CC2CCCC2)C1,0,0
6231,83751,83751,1197463,train,0.6782890152323078,3.275500000000002,60.43,1,5,114,0.2256452109037225,-0.4967677699333363,1.5165410017446677,298.342,COc1ccc(-c2nc(CCNCc3ccco3)co2)cc1,0,0
6232,83752,83752,1006286,train,0.7811279138361146,1.7793,83.88000000000002,1,5,132,0.2542315974269905,-0.3346528475820413,1.6254236985733252,349.3940000000002,CC(C(=O)N1CCc2c(nc(-c3ccccc3)[nH]c2=O)C1)n1ccnc1,0,0
6233,83753,83753,1393961,train,0.8565115581916176,3.1007000000000016,23.550000000000004,0,2,114,0.22335475209232528,-0.3426632051583859,1.5113033690686544,306.8370000000002,O=C(CCN1CCc2ccc(Cl)cc2C1)N1CCCCC1,0,0
6234,83754,83754,1496729,train,0.8919479695437601,1.7457199999999995,75.19,1,5,124,0.2228268839125565,-0.3520359954059329,2.2285456870063705,326.4660000000001,CCCS(=O)(=O)N1CCc2nc(NC(C)C)nc(C)c2CC1,0,0
6235,83755,83755,284100,train,0.9300787060065532,3.6126400000000025,63.24,1,3,116,0.25673278348938217,-0.3214564092731328,2.4207981808497165,337.8280000000001,Cc1cccc(C)c1NC(=O)c1cc(S(C)(=O)=O)ccc1Cl,0,0
6236,83756,83756,990145,train,0.9166985888125226,1.6410199999999997,80.12,1,5,132,0.2691151158200613,-0.3537745225657446,1.7456757384408643,341.415,CNC(=O)c1ccc(C(=O)N2CCCCC2Cn2cc(C)cn2)cn1,0,0
6237,83757,83757,1067375,train,0.8677863530987204,1.1953,91.75,2,4,112,0.2837680357750186,-0.4938886574708882,2.3185385343773826,308.3590000000001,CCOc1ccc(S(=O)(=O)N=c2ccc(CO)c[nH]2)cc1,0,0
6238,83758,83758,130874,train,0.8766383714148764,2.856920000000001,76.66000000000003,2,4,122,0.4071654125668121,-0.4945790922997663,2.442379495257316,308.3780000000001,COc1ccc(C)cc1NC(=O)CCNC(=O)OC(C)(C)C,0,0
6239,83759,83759,1428390,train,0.8500077302818657,2.742300000000001,71.09,2,4,122,0.2541921702498569,-0.3428676714971614,1.8648331072063984,339.367,CCCc1csc(NC(=O)CNC(=O)c2ccc(F)cc2F)n1,0,0
6240,83760,83760,1060113,train,0.8065711194947508,1.86102,80.67999999999998,2,6,124,0.2256505361880239,-0.4967514268870734,1.9567152870870623,336.413,COc1ccc(OC)c(C(O)CNC(=O)Cc2csc(C)n2)c1,0,0
6241,83761,83761,532560,train,0.8198900062874637,0.05180000000000057,93.09,2,5,114,0.2718731220901208,-0.35431828386652164,2.102635706149381,292.339,CCCn1nc(C(=O)NC2CCCCNC2=O)ccc1=O,0,0
6242,83762,83762,113260,train,0.6931343401113701,2.848920000000001,69.9,0,6,116,0.21833908092157706,-0.4808383224029572,2.148718391997266,308.341,COc1cc(-n2ncc(C(C)=O)c2C)nc(-c2ccccc2)n1,0,0
6243,83763,83763,169998,train,0.7910742631225601,2.3514,77.51,0,5,120,0.3406734734971456,-0.4507691286437271,2.0994342371519576,332.324,O=C(OC1CCCCC1=O)c1ccc(S(=O)(=O)C(F)F)cc1,0,0
6244,83764,83764,16403,train,0.9334003328286647,3.202300000000001,46.17,1,3,84,0.27089313572178825,-0.2789118019931664,2.2871268282833093,273.766,O=S(=O)(Nc1cccc(Cl)c1)c1cccs1,0,0
6245,83765,83765,1145703,train,0.7247041792469242,0.11132000000000143,53.40000000000001,1,5,116,0.23392695993108234,-0.3515302984932033,1.6483557550235597,291.39900000000006,C=CCNC(=O)CN1CCN(CCn2ccnc2C)CC1,0,0
6246,83766,83766,589154,train,0.8942074166713521,3.307500000000001,70.67000000000002,2,3,126,0.3213488485194861,-0.4945766943958938,2.0648444345218606,319.4050000000001,CCC1CCCN(C(=O)Nc2ccc(OC)c(NC(C)=O)c2)C1,0,0
6247,83767,83767,1436045,train,0.8419556315424377,3.325000000000002,50.38000000000001,1,4,130,0.2506327880689413,-0.4861468648712395,1.8151427055351061,337.37,CCCN(Cc1c[nH]nc1-c1ccc2c(c1)OCCO2)CC(F)F,0,0
6248,83768,83768,1522341,train,0.7844143932494061,1.4433999999999998,72.19,2,2,100,0.2481965759117532,-0.3655995018279173,2.4122621796741948,258.32099999999997,CCCCC(=O)NCC#Cc1ccc(C(N)=O)cc1,0,0
6249,83769,83769,1321988,train,0.9082927664229328,3.391700000000002,63.25,2,4,116,0.31962918541758195,-0.4925714966061423,1.6259079953550508,317.4140000000001,CCc1ncsc1NC(=O)NC(C)C1COc2ccccc21,0,0
6250,83770,83770,1002382,train,0.6085713267928062,3.193720000000001,83.81,2,4,114,0.2299867713784262,-0.4410115154587508,1.54180861961532,306.3250000000001,Cc1nc2cc(NC(=O)Cc3n[nH]c4ccccc34)ccc2o1,0,0
6251,83771,83771,1346944,train,0.844226597444885,3.585220000000003,45.23,1,4,122,0.26286037541959856,-0.3698321400091797,1.5635445418596399,329.46900000000005,CCN(CCNC(=O)c1scnc1C1CC1)c1ccccc1C,0,0
6252,83772,83772,601064,train,0.909345680480482,2.4122000000000003,52.65000000000001,1,2,136,0.3195207890812962,-0.3554725887782472,1.4446938244699932,347.43400000000014,O=C(NCCc1ccc(F)cc1)C1CCCN(C(=O)N2CCCC2)C1,0,0
6253,83773,83773,1283085,train,0.7634351430960026,0.4913999999999993,95.34,3,5,110,0.2712259889995141,-0.3959845161376912,1.7229389043616234,287.319,O=C(NC1CC(O)C(CO)C1)c1cnc2ccccc2n1,0,0
6254,83774,83774,145921,train,0.9192631036160099,3.133000000000002,59.31,1,3,110,0.2867089717234622,-0.4549385432122072,1.6580996545701887,323.8010000000001,O=C(NC1CC1)c1ccc(CS(=O)c2cccc(Cl)c2)o1,0,0
6255,83775,83775,1079575,train,0.7219416833897208,3.5866000000000025,38.13,0,3,132,0.222785765187091,-0.3358519304933345,1.5000171065250758,349.40900000000005,O=C(CCc1ccc(F)cc1)N1Cc2ccccc2C(n2cccn2)C1,0,0
6256,83776,83776,574937,train,0.7371546233941317,3.5480400000000016,59.23,0,4,122,0.25944407809838044,-0.36058905539042335,2.0427721330500046,321.38,Cc1noc(C)c1C(=O)N(C)C(c1ccccc1)c1ccccn1,0,0
6257,83777,83777,585365,train,0.7967359951093066,3.6272200000000017,55.13,1,3,106,0.27344590811315045,-0.3609122397376245,1.8708244838896664,280.32700000000006,Cc1cc(C(=O)NC(C)c2cccc3ccccc23)no1,0,0
6258,83778,83778,635575,train,0.8711968654878138,2.9940400000000014,63.24,1,3,122,0.2394770672092167,-0.3247066922040782,2.2003914800129807,339.36300000000006,Cc1cccc(C)c1NC(=O)CS(=O)(=O)c1ccc(F)c(F)c1,0,0
6259,83779,83779,886771,train,0.6103230936508076,2.3136,82.69999999999997,3,4,116,0.2508409076775576,-0.3820310456586965,1.4830026179311482,307.357,O=C(NCCNc1cccnc1)c1ccc(-c2ccn[nH]2)cc1,0,0
6260,83780,83780,1467262,train,0.8602788475932338,3.2837000000000014,58.56,2,3,116,0.2573528074725046,-0.37846426500126334,2.0806545557476004,299.37,CC(C)OCc1ccccc1NC(=O)C(O)c1ccccc1,0,0
6261,83781,83781,1328743,train,0.7919696858909852,-0.17219999999999902,72.88000000000002,2,4,120,0.2478638433704077,-0.38653212132320136,1.7792635460592492,305.3780000000001,CC(C(=O)NCc1ccccc1)N1CCN(C(=O)CO)CC1,0,0
