,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
4241,33311,33311,403530,train,0.8220125901268379,1.3442000000000005,84.67,1,6,132,0.30714327919509177,-0.4689410940246953,1.7254863694286806,347.346,COC(=O)CC1C(=O)NCCN1Cc1coc(-c2ccc(F)cc2)n1,0,0
4242,33312,33312,711244,train,0.9086100855055648,4.037680000000002,52.89,1,3,96,0.2208207888244664,-0.3239380826170705,2.6643934177072195,294.73800000000006,CC(=O)Nc1c(-c2c(F)cccc2Cl)csc1C#N,0,0
4243,33313,33313,1346683,train,0.6898307674208067,3.3889400000000025,50.5,0,5,126,0.22217258283046168,-0.3398523154689587,1.579171254476407,342.46800000000013,Cc1cn2c(CN(C)C(=O)CCCc3ccccn3)c(C)nc2s1,0,0
4244,33314,33314,1282275,train,0.9063207663313554,2.651600000000001,63.40000000000001,1,3,116,0.4055327379267474,-0.3655736412783213,2.125545204168189,320.3359999999999,NC(=O)c1csc(C(=O)N(CC2CCC2)CC(F)(F)F)c1,0,0
4245,33315,33315,761886,train,0.8573067399084413,3.276600000000001,81.41999999999999,2,4,116,0.26524913619533186,-0.4907419387303063,2.001328513399093,318.39799999999997,CCC(C)Oc1ccc(NC(=O)c2cc(C(N)=O)cs2)cc1,0,0
4246,33316,33316,1195310,train,0.8695261560761635,4.151300000000003,93.46,2,5,132,0.4116392687108657,-0.4435868414035041,1.5594404673572602,343.3830000000001,CC(C)(C)OC(=O)Nc1ccc(NC(=O)c2cc(C3CC3)on2)cc1,0,0
4247,33317,33317,958545,train,0.4907720436093574,1.93202,72.05,1,5,106,0.30563027760192996,-0.4653932674025283,2.6314395713331136,284.381,CSc1nc(C)c(CCC(=O)OCC(C)C)c(=O)[nH]1,0,0
4248,33318,33318,16883,train,0.8514610364167347,2.4830000000000005,55.4,1,3,96,0.2324722418744295,-0.4938874286301282,2.6866314895426244,257.355,CCOc1ccc(NS(=O)(=O)CC(C)C)cc1,0,0
4249,33319,33319,618100,train,0.7416151144465793,1.5378999999999996,104.53,3,4,130,0.2528343602389904,-0.3761526739649229,1.8729532424426911,340.3830000000001,CN(C)C(=O)c1ccc(NC(=O)CNc2ccc(C(N)=O)cc2)cc1,0,0
4250,33320,33320,1424183,train,0.9276413432385844,2.7384000000000013,49.77,1,3,114,0.2575602463594293,-0.5071167919990054,1.8631295034442144,301.317,COc1ccc(O)c(C(=O)N2CCc3cc(F)ccc3C2)c1,0,0
4251,33321,33321,567038,train,0.8441343121250997,2.217,63.40000000000001,1,3,106,0.2449842529679672,-0.3976270775403488,2.411355315607372,286.372,CC(C)CN(C1CC1)S(=O)(=O)c1cc(F)ccc1N,0,0
4252,33322,33322,740970,train,0.8538155392232555,2.9392000000000014,75.27000000000002,2,3,122,0.2551577839248088,-0.3219874544609925,2.1222702202044643,332.425,CCS(=O)(=O)NC(C)c1cccc(NC(=O)c2ccccc2)c1,0,0
4253,33323,33323,1498047,train,0.8036422566652596,0.5517999999999996,58.56,0,5,108,0.24810577097865802,-0.37192081570067104,1.5314034401267902,276.3400000000001,CCOCC(=O)N1CC2(CCN(c3ncccn3)C2)C1,0,0
4254,33324,33324,347285,train,0.8167535632610816,2.17232,58.64,1,3,126,0.2455937779774381,-0.3846203213151935,2.2185985022662345,322.38000000000005,COCCCNC(=O)C1(C)CCC(=O)N1c1ccc(F)cc1C,0,0
4255,33325,33325,1278910,train,0.4941316286523985,3.516300000000001,68.28999999999999,1,5,124,0.3240876663935053,-0.4257108563491186,1.524419926516836,342.42000000000013,CC(Sc1ccccn1)C(=O)Oc1ccc(NC(=O)C2CC2)cc1,0,0
4256,33326,33326,379875,train,0.838536176114524,1.92918,88.41999999999999,1,5,122,0.3310722961823105,-0.4823936192638027,1.9966211717913345,316.3570000000002,COC(=O)C1(NC(=O)COc2ccccc2C#N)CCCCC1,0,0
4257,33327,33327,1090678,train,0.9071590456730841,3.1872000000000016,41.49,2,3,110,0.16459667152162658,-0.5048700329953777,1.6642987645121952,287.334,Oc1cc2c(cc1F)CCNC2CCOc1ccccc1,0,0
4258,33328,33328,951331,train,0.7179260387636269,2.9160000000000013,69.04,1,5,128,0.22163117365318685,-0.4539311822928047,1.5890742195309857,340.35800000000006,O=C(CCn1cncn1)NCc1ccccc1Oc1ccccc1F,0,0
4259,33329,33329,909690,train,0.7888093107282754,1.3844,32.260000000000005,0,4,90,0.22490170315840072,-0.3382596568054373,1.8650186379530256,295.18400000000014,C#CCCN1CCN(c2ncc(Br)cn2)CC1,0,0
4260,33330,33330,930386,train,0.8116423581839503,3.1639000000000013,75.43,2,3,126,0.32139220141869645,-0.3696534591068976,1.9838921958892213,335.47300000000024,CC1CC(C)CN(C(=O)Nc2ccccc2SCCC(N)=O)C1,0,0
4261,33331,33331,1268360,train,0.912179774436058,2.1104,47.04,1,4,98,0.11906796405610838,-0.4938791295718216,1.9632660548334984,255.321,CCOc1ccc2c(c1)CCNC2c1ccnnc1,0,0
4262,33332,33332,337949,train,0.8214849210717989,1.5783999999999998,95.71,1,7,128,0.30855634405205506,-0.4927044306961443,1.7763633717644318,333.3440000000001,COc1cc(Cc2nnc(C(=O)NC3CC3)o2)cc(OC)c1OC,0,0
4263,33333,33333,1258566,train,0.7824558523730478,3.5774000000000026,70.79,0,6,118,0.36031570025368703,-0.4928429740861493,2.36632572609389,325.7480000000001,COc1cc(Cl)c(-c2cc(C(=O)OC(C)C)no2)cc1OC,0,0
4264,33334,33334,1320620,train,0.7640126228397072,3.131120000000002,56.73,1,4,98,0.1601894436288745,-0.3816538925429025,2.3376056729573125,254.33700000000002,Cc1cccc2cc3c(N)nn(CC(C)C)c3nc12,0,0
4265,33335,33335,1280598,train,0.7823292235326529,1.1932999999999996,73.91000000000003,2,5,134,0.4109302744246206,-0.4526325175809837,1.865135539856315,348.37800000000016,C#CCN1CCN(C(=O)CNc2ccc(F)c(NC(=O)OC)c2)CC1,0,0
4266,33336,33336,1084836,train,0.8457834542493492,1.57282,75.43,2,2,104,0.3121710557518783,-0.3516536665274544,2.9270975888490547,263.341,CCN(C)C(=O)CC(NC(N)=O)c1ccccc1C,0,0
4267,33337,33337,1346363,train,0.7729990741570882,2.943780000000001,66.28999999999999,1,5,128,0.22249710924451396,-0.3398423166429885,1.6813421458431432,345.47200000000015,Cc1cn2c(CN(C)C(=O)CCc3c(C)n[nH]c3C)c(C)nc2s1,0,0
4268,33338,33338,1022523,train,0.4988407448856453,-1.9838999999999989,147.52999999999997,3,8,130,0.3401432855853155,-0.3502470439038977,1.8332956689889184,345.31900000000013,Cn1c(=O)c2ccc(C(=O)NCCc3n[nH]c(=O)[nH]3)nc2n(C)c1=O,0,0
4269,33339,33339,73147,train,0.8881757547685578,2.2316000000000003,74.85,2,3,110,0.2720924364839996,-0.3476249494748151,1.9131059410674407,285.3470000000001,CC1CCCCC1NC(=O)c1n[nH]c(=O)c2ccccc12,0,0
4270,33340,33340,285202,train,0.8089102994956601,2.675980000000001,69.4,0,5,102,0.34417964321004896,-0.3785359646718943,2.4521418187475823,281.33299999999997,Cc1ccc(C)c(OS(=O)(=O)c2c(C)noc2C)c1,0,0
4271,33341,33341,947628,train,0.7712153346063834,0.9165,71.85,0,5,130,0.35417496714102475,-0.464342337257993,1.6021438546700797,333.3880000000001,COC(=O)c1cccn1C1CCN(C(=O)C2CC(=O)N(C)C2)CC1,0,0
4272,33342,33342,1553658,train,0.8850221875341604,2.0002,80.03999999999998,2,5,118,0.25174534124321224,-0.3915836757954893,2.0502923013720995,302.378,CC(O)CNC(=O)c1cc(C2CC2)nc2c1cnn2C(C)C,0,0
4273,33343,33343,11662,train,0.6454150638628362,3.1114200000000016,34.89,0,3,106,0.2655583927244208,-0.268165790000008,2.407587542771636,290.2439999999998,Cc1nc2ccccc2c(=O)n1-c1cc(F)c(F)cc1F,0,0
4274,33344,33344,292918,train,0.8562156855373344,1.7944,51.16000000000001,1,5,122,0.23080062753070235,-0.4985846441179267,1.7033708594390826,315.36900000000014,COC1=CC23CCCN2CCc2cc4c(cc2C3C1O)OCO4,0,0
4275,33345,33345,860179,train,0.88009843974422,3.0501000000000005,63.5,2,3,106,0.31482999752156404,-0.496405129889651,1.8488469241091088,339.18900000000014,COc1ccc(Br)cc1CNC(=O)NCc1ccoc1,0,0
4276,33346,33346,1272749,train,0.8711702005195305,2.8134200000000016,59.23,0,4,116,0.2384384477419253,-0.4233296302159642,1.635377623048281,303.337,Cc1nnc(C2CCCN2C(=O)CCc2cccc(F)c2)o1,0,0
4277,33347,33347,1421691,train,0.9421683149455048,3.589120000000003,56.15,1,4,120,0.2586268917742849,-0.3720711751002188,1.5277900417047074,311.3850000000001,Cc1c(C(=O)Nc2ccc3c(c2)COC3)cnn1C1CCCC1,0,0
4278,33348,33348,155474,train,0.8572110407054738,3.5734000000000017,55.40000000000001,1,3,120,0.2646448919277197,-0.4807830909656266,1.9868097627173664,319.307,CC(=O)c1ccc(NC(=O)C(C)Oc2ccc(F)c(F)c2)cc1,0,0
4279,33349,33349,1038959,train,0.437645565498517,2.1115,98.75,1,6,122,0.33569252430631424,-0.459205363403323,1.5464950333667031,327.2920000000001,O=C(CCNC(=O)c1ccco1)Oc1ccc2ccc(=O)oc2c1,0,0
4280,33350,33350,904181,train,0.7762773585968946,3.5940200000000018,70.23,3,2,132,0.3190029519764662,-0.3498564310493165,1.9930097823134856,343.4020000000001,Cc1ccc(NC(=O)NCc2cccc(F)c2)cc1C(=O)NC(C)C,0,0
4281,33351,33351,1467963,train,0.56717798503973,1.3160999999999998,85.59,1,6,116,0.33781836394429504,-0.4602178124629722,1.482436762868374,310.3130000000001,O=C(NCCOC(=O)c1ccn2cncc2c1)c1cccnc1,0,0
4282,33352,33352,672816,train,0.8659751312985055,1.5386999999999995,67.42999999999999,2,3,98,0.24875836331290616,-0.371926494073478,2.3806169026531165,315.1670000000001,COC(C)C(=O)NCC(=O)Nc1ccc(Br)cc1,0,0
4283,33353,33353,96144,train,0.8917715044641922,3.5093200000000007,66.91,2,4,106,0.4159855244060332,-0.3076486605542446,2.0432975990280173,302.281,Cc1nnc(NC(=O)Nc2cccc(C(F)(F)F)c2)s1,0,0
4284,33354,33354,1215803,train,0.7367181031555879,2.161,63.39000000000001,0,6,116,0.2526114073694152,-0.30863031292792864,1.547200205448046,329.36,O=C1C(Sc2nc3ncccn3n2)CCN1c1ccccc1F,0,0
4285,33355,33355,962767,train,0.7695403411441708,2.2912,75.36,2,4,106,0.2894930353863627,-0.3865438241223512,1.7522186293909336,282.2990000000001,O=C(NCC(O)c1cccc2ccccc12)c1ccno1,0,0
4286,33356,33356,417189,train,0.8749910383241037,0.1620999999999988,85.99000000000002,1,6,116,0.3316162337627902,-0.3517120675912881,1.9663298954966149,302.334,Cn1c(=O)c2cc(C(=O)NCC3CCC3)cnc2n(C)c1=O,0,0
4287,33357,33357,324738,train,0.8548683968812977,0.6820200000000003,75.35000000000002,2,6,98,0.261858422363653,-0.3936142334444969,2.5674445888149378,268.33799999999997,CCc1cc2c(=O)n(CC(O)CO)c(C)nc2s1,0,0
4288,33358,33358,801699,train,0.780077551565606,2.6350000000000007,59.290000000000006,1,4,94,0.27653936585354416,-0.3062616267001985,1.850322866480248,272.69500000000005,O=C(Nc1ccc(Cl)cn1)c1cn2ccccc2n1,0,0
4289,33359,33359,1226883,train,0.8951374272038982,2.7826000000000004,55.89000000000001,1,2,138,0.31910144990788475,-0.3307718655195388,1.9970212285052973,346.47500000000014,CN(C)C(=O)N1CCN(C(=O)NC(c2ccccc2)C(C)(C)C)CC1,0,0
4290,33360,33360,1520915,train,0.7926062091352537,1.1584,91.4,2,5,116,0.32078568787844564,-0.3343529720464093,2.05617466988124,330.4350000000002,C=CCNC(=O)Nc1nc2c(s1)CN(S(=O)(=O)CC)CC2,0,0
4291,33361,33361,270907,train,0.8053000629352481,3.0332200000000014,59.81,1,5,112,0.2311230509124817,-0.30887735415153994,1.67461561078025,312.398,Cc1cccc(-c2nc(CC(=O)Nc3ccn(C)n3)cs2)c1,0,0
4292,33362,33362,1058050,train,0.7840688879327151,2.39264,51.54,0,4,128,0.2500109208291289,-0.4917322232606551,1.7711928731217672,328.4120000000001,Cc1cc(C)cc(OCCN(C)C(=O)CCn2ccccc2=O)c1,0,0
4293,33363,33363,1099632,train,0.7818861641739868,2.697280000000001,70.71000000000002,1,4,102,0.2740668300660561,-0.3206050159288198,1.9741120535714785,276.29900000000004,Cn1nc2ccccc2c1C(=O)Nc1cccc(C#N)c1,0,0
4294,33364,33364,484869,train,0.7596421180858464,3.3400000000000016,35.53,0,3,92,0.1665277614212379,-0.4895398778691774,2.4184986499317214,254.713,CC(C)C(=O)c1cc2c(cc1Cl)OCCCO2,0,0
4295,33365,33365,927037,train,0.7830034368064933,0.9195000000000002,49.85,0,4,118,0.21757451690960364,-0.3787927241854869,1.8843507660825087,316.39799999999997,CN(CCN1CCOCC1)S(=O)(=O)Cc1cccc(F)c1,0,0
4296,33366,33366,1008652,train,0.6178161736086213,0.014799999999999813,81.67,3,4,126,0.23745196216714426,-0.3963066905155671,1.978509237479758,323.3680000000001,O=C(CC1C(=O)NCCN1Cc1cccc(F)c1)NCCCO,0,0
4297,33367,33367,485229,train,0.9267767750007596,3.370420000000002,32.34,1,3,100,0.2529098150483634,-0.37991547630690825,2.1501420976501264,274.389,Cc1ccc(C(=O)N(C)C)cc1NCc1cccs1,0,0
4298,33368,33368,746690,train,0.8977377214200594,0.8501399999999999,78.68,1,4,120,0.3172732829401238,-0.3611489013964512,1.5468546667708882,306.3660000000001,Cc1noc(C)c1CC(=O)N1CCC(N2CCNC2=O)CC1,0,0
4299,33369,33369,799451,train,0.8270870464508028,2.5502,84.73,2,6,118,0.3189516407719186,-0.33515935941726965,2.1054862894150057,320.42200000000014,CSc1nnnn1-c1cccc(NC(=O)NC(C)C(C)C)c1,0,0
4300,33370,33370,956913,train,0.9174799384665108,2.547300000000001,63.05,1,5,126,0.2552327888768515,-0.3673438231576872,1.4556339126504654,325.416,O=C(c1ccc(NC2CC2)nc1)N1CCCCC1Cn1cccn1,0,0
4301,33371,33371,1355061,train,0.9150760094745256,3.143400000000001,62.22,2,4,108,0.2632785351938115,-0.50766404752298,1.561178290208191,300.3830000000001,O=C(NC1CCc2c(O)cccc21)c1scnc1C1CC1,0,0
4302,33372,33372,205128,train,0.8013307577211481,2.3248999999999995,71.34,2,3,112,0.28653764909140994,-0.4509194339035584,1.7573653747088498,288.3470000000001,CC(C)C(=O)NCCCNC(=O)c1cc2ccccc2o1,0,0
4303,33373,33373,736712,train,0.8143441946631865,2.8967,90.65,2,5,122,0.26535387362453594,-0.4938043954023688,2.229523589082848,334.39700000000005,CCOc1ccc(OCC)c(NC(=O)c2cc(C(N)=O)cs2)c1,0,0
4304,33374,33374,193977,train,0.7727247990529112,3.6877000000000013,41.99,1,3,94,0.2551623055181215,-0.3219173999133247,1.8335862997588848,272.30400000000003,O=C(Nc1ccc2scnc2c1)c1ccc(F)cc1,0,0
4305,33375,33375,26532,train,0.759247620039844,3.3663000000000016,63.35,2,3,118,0.2283774551221497,-0.4928675351081436,1.7438254091886738,310.35300000000007,COc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1OC,0,0
4306,33376,33376,1386209,train,0.7288227765447892,3.4208000000000016,67.00999999999999,2,3,124,0.2533278451402922,-0.4774324134405045,1.7607739565879656,327.3590000000001,CCCOc1ncccc1CNC(=O)c1c[nH]c2cccc(F)c12,0,0
4307,33377,33377,1216918,train,0.8719612060003722,1.9812,61.46,1,4,134,0.27363347152921536,-0.4967682187969759,1.4520205625529874,342.4430000000001,CCc1nc(C(=O)N2CCN(CCc3ccc(OC)cc3)CC2)c[nH]1,0,0
4308,33378,33378,587501,train,0.7974464022085139,3.3811000000000013,79.46000000000002,3,3,124,0.3190046453184137,-0.4787049115075878,1.6187792490311137,345.78600000000006,CC1Oc2ccc(NC(=O)NCc3ccccc3Cl)cc2NC1=O,0,0
4309,33379,33379,556878,train,0.9386528756185022,3.162700000000002,33.120000000000005,1,2,88,0.05024542166787807,-0.3957285547831076,2.1411496168811643,292.1760000000001,OCC(Cc1cccnc1)c1ccc(Br)cc1,0,0
4310,33380,33380,742832,train,0.8499792644886149,3.437520000000002,42.43,0,4,128,0.2274107039255895,-0.3813198784411676,1.733554138847749,348.44300000000015,COC1CCN(C(=O)Cc2sc(C)nc2-c2ccc(F)cc2)CC1,0,0
4311,33381,33381,948420,train,0.8550551279988056,2.3349,47.36,0,4,120,0.2294810939126529,-0.4924659831813956,1.5245347940121583,311.3850000000001,Cn1cc(C2CCCN2C(=O)C2COc3ccccc3C2)cn1,0,0
4312,33382,33382,1567440,train,0.7131280075843829,1.3335199999999994,92.93,2,6,124,0.2216149776555099,-0.3884326350876845,1.6073678407100394,325.372,Cc1cnc(CNC(=O)CCn2c(CO)nc3ccccc32)cn1,0,0
4313,33383,33383,1248596,train,0.925881558649454,2.516420000000001,54.98,1,3,88,0.2509510806752937,-0.4955788958989905,2.5294139978562358,295.13599999999997,COc1ccc(-c2cc(=O)[nH]c(C)n2)cc1Br,0,0
4314,33384,33384,844199,train,0.5637266342040932,3.1824800000000018,80.25999999999998,0,7,96,0.21405790777217398,-0.4626131961641137,1.940073924719761,282.28399999999993,N#Cc1c(-c2ccco2)nc2sc(-c3ccco3)nn12,0,0
4315,33385,33385,971057,train,0.8493348829950235,0.24660000000000026,105.55,1,7,124,0.33170193605652165,-0.4928409566440813,3.022887376496129,321.333,COc1cc2c(=O)n(C(C)C)c(=O)n(CC(N)=O)c2cc1OC,0,0
4316,33386,33386,759807,train,0.8957561427503075,2.7098000000000004,67.43,2,3,124,0.2512120274775877,-0.4915620862972929,1.5854015395724852,344.79800000000006,O=C(CNC(=O)c1ccccc1)NC1CCOc2c(Cl)cccc21,0,0
4317,33387,33387,571165,train,0.8622999286799902,3.373800000000002,42.16,0,5,102,0.2403477385534876,-0.3379147774766733,1.7346930621931516,277.39300000000003,CC(C)c1noc(CN2CCc3sccc3C2C)n1,0,0
4318,33388,33388,69794,train,0.9349049663378398,3.0108000000000006,51.22,1,3,104,0.2606522607376406,-0.4773937348895746,2.212366153602951,278.258,CCOc1ncccc1C(=O)Nc1ccc(F)c(F)c1,0,0
4319,33389,33389,413911,train,0.7195348780361611,4.013220000000003,41.99,1,4,112,0.2302109749506922,-0.34885972061071163,1.5014601331169353,328.4620000000001,Cc1ccc(SCC(=O)NCc2nc3ccccc3s2)cc1,0,0
4320,33390,33390,1335554,train,0.9353604042129159,2.924800000000001,39.34,1,2,128,0.4159854203217975,-0.3679690290892793,1.597437710382411,337.345,O=C(Cc1ccc[nH]1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0,0
4321,33391,33391,339508,train,0.7980183426554865,1.9484599999999999,90.02000000000002,1,6,118,0.2665678096751213,-0.3352648750434947,1.82385023993551,312.32900000000006,Cc1ccc(NC(=O)Cn2cnc3onc(C)c3c2=O)cc1C,0,0
4322,33392,33392,1068171,train,0.8306180672259975,1.4801,58.8,1,4,108,0.2415935848162297,-0.4894876153370538,1.7396807413776552,275.35200000000003,Nc1cccc2c1N(CC(=O)N1CCCCC1)CCO2,0,0
4323,33393,33393,1445263,train,0.9107636493139716,1.6150999999999998,67.87,1,4,108,0.4097295570025081,-0.4945757377885617,2.003063497853272,282.27099999999996,COc1ccc(F)cc1NC(=O)CN1CCCOC1=O,0,0
4324,33394,33394,293841,train,0.8913927181974106,3.087320000000002,47.56,1,3,116,0.2605457320934855,-0.4967682000196014,1.8360756329458543,299.37,COc1ccc(CNC(=O)C(C)Oc2ccc(C)cc2)cc1,0,0
4325,33395,33395,826030,train,0.6746731200080459,2.6637000000000004,83.56,2,5,122,0.2330863115035733,-0.3510613205201177,1.5544506116073638,339.4240000000001,CC(Sc1nc(-c2cccnc2)n[nH]1)C(=O)NCc1ccccc1,0,0
4326,33396,33396,323420,train,0.658899608328066,3.061100000000001,55.12,2,4,88,0.2343235669940389,-0.3970456636302403,1.874588654432542,264.375,Nc1ccccc1NC(=O)CSc1cccs1,0,0
4327,33397,33397,5542,train,0.7939149504827892,3.1374200000000023,78.21,0,6,134,0.4148886925675224,-0.4604380039601891,1.8519603814345105,347.36700000000013,Cc1oc2ccc(OC(=O)N3CCOCC3)cc2c1C(=O)OC(C)C,0,0
4328,33398,33398,796483,train,0.8519786287066566,2.961400000000001,55.56,1,3,104,0.2709973237258066,-0.475253581763361,2.5942259289272203,262.35299999999995,CCC1(CC)Oc2ccc(N)cc2N(C(C)C)C1=O,0,0
4329,33399,33399,1475217,train,0.8488348372939539,2.501900000000001,51.66000000000001,0,4,110,0.2754485002263065,-0.4863884017294596,2.4019096904278787,278.35200000000003,CN(C)C(=O)c1nccc(OC2CC2)c1OC(C)(C)C,0,0
4330,33400,33400,1565195,train,0.7526126696150037,2.9303000000000017,64.24000000000001,1,4,128,0.25103655266959884,-0.4687127639960836,1.6645461517084488,336.39100000000013,Cn1ccc(C(=O)NCCC(c2ccccc2)c2ccco2)cc1=O,0,0
4331,33401,33401,1496162,train,0.8229733093707959,0.8915999999999998,79.29,0,5,116,0.2553802799210727,-0.3329220350850829,1.6003394359656948,309.329,O=C(c1ccnnc1)N1CCC2C1CC(=O)N2c1cccnc1,0,0
4332,33402,33402,228701,train,0.8058264362614609,2.7071000000000005,72.7,1,5,110,0.2573607383267381,-0.32187638311601596,1.9577078428205401,317.711,O=C(Nc1cccc(Cl)c1)c1ccc(F)cc1-n1cnnn1,0,0
4333,33403,33403,1285495,train,0.6850964128166855,2.5538,43.08,0,4,78,0.16798441768423766,-0.2812987297146887,2.2854955131245127,275.10900000000004,Brc1ccc2nnc(-c3ccncc3)n2c1,0,0
4334,33404,33404,793650,train,0.8864447657746819,2.4097,51.46,1,4,110,0.2506024070409365,-0.4967458541699063,2.133626069869245,285.343,COc1cccc(C=Cc2ccn(CCCO)c(=O)c2)c1,0,0
4335,33405,33405,859258,train,0.853321963581953,2.300020000000001,46.84,0,5,108,0.2655189005334503,-0.377773778899026,1.9323626094655584,293.392,Cc1c(C(=O)N2CCOCC2)sc2nc(C(C)C)cn12,0,0
4336,33406,33406,43471,train,0.8646194554131476,3.4755200000000017,57.61000000000001,1,3,124,0.2636526380436222,-0.3748339248998921,1.99837864047206,343.81,CCN1C(=O)C(O)(CC(=O)c2ccc(C)cc2)c2cc(Cl)ccc21,0,0
4337,33407,33407,760271,train,0.91441099009162,3.0842000000000014,61.96,2,2,116,0.2562773966339104,-0.3601439810589993,1.7225747548944872,298.38600000000014,CC1CCCC(CNC(=O)c2c[nH]c3ccccc3c2=O)C1,0,0
4338,33408,33408,950559,train,0.906517071814096,2.4637200000000004,51.22,1,3,104,0.2576548674512729,-0.482165756807499,1.7086136272898382,262.35299999999995,Cc1ccc(OCC(=O)NC2CCC(C)CC2)cn1,0,0
4339,33409,33409,67768,train,0.8048836657839282,2.8758200000000014,56.03,1,4,122,0.29497169859532,-0.3157009100424933,2.030538927852981,325.343,Cc1c(NC(=O)c2ccccc2F)c(=O)n(-c2ccccc2)n1C,0,0
4340,33410,33410,1548849,train,0.8104301087021372,2.7761000000000013,76.14,2,5,132,0.2542272037312572,-0.3714099614569417,1.5397939440228523,340.42699999999996,CCNc1ncc(C(=O)NC2CCCC2OCc2ccccc2)cn1,0,0
4341,33411,33411,1240307,train,0.7626942449110657,1.7180000000000002,78.59,2,5,128,0.253835265372494,-0.3945189751674412,1.619499127881945,337.37900000000013,O=C(c1ccc2c(c1)ncn2CCO)N1Cc2ccccc2C(O)C1,0,0
4342,33412,33412,851239,train,0.8740615663801823,2.1898,61.36000000000001,1,5,132,0.23805297727426386,-0.33825996309785145,1.4561208748414132,339.4430000000001,CCCc1cnc(N2CCN(CC(=O)Nc3ccccc3)CC2)nc1,0,0
4343,33413,33413,1307098,train,0.8389566005785126,0.6029200000000002,115.29,2,5,112,0.286553551974703,-0.4547616571386995,1.9819136537141016,309.3470000000001,Cc1oc(C(=O)NCCc2ccccn2)cc1S(N)(=O)=O,0,0
4344,33414,33414,1227105,train,0.7873880199118696,3.1492000000000018,55.32000000000001,0,4,124,0.26009081264006345,-0.4660488501881931,2.0616651043759617,315.4170000000001,CC(C)CN(CC(C)C)C(=O)COc1nncc2ccccc12,0,0
4345,33415,33415,932947,train,0.8542608696800097,2.3795,52.83000000000001,0,5,94,0.18885961517540306,-0.4854920717017378,1.6939810045067936,268.67900000000003,Fc1ccc(OCc2nnnn2C2CC2)cc1Cl,0,0
4346,33416,33416,173110,train,0.9120064781665842,3.8088000000000015,38.33,1,3,114,0.22340907563250448,-0.4930622994371767,1.5025200520474702,313.422,O=C(CCOc1ccccc1)NC1CCSc2ccccc21,0,0
4347,33417,33417,1201661,train,0.8616421542267451,2.8423000000000007,67.42999999999999,2,3,120,0.2514213595614129,-0.4938893154512312,1.9173917741287545,312.369,CCOc1ccc(C(=O)NC(C)C(=O)Nc2ccccc2)cc1,0,0
4348,33418,33418,290826,train,0.7683923632311709,4.383120000000004,47.56,1,3,126,0.2553168380183492,-0.4928431614579016,2.256988222561916,325.40800000000013,C=CCOc1ccc(C(=O)Nc2c(C)cccc2CC)cc1OC,0,0
4349,33419,33419,644452,train,0.6492998874367722,2.488200000000001,73.86000000000001,1,6,120,0.26099004534334697,-0.4916137380627048,1.4547345488615802,333.365,CC(=O)c1ccc(C(=O)NCCOc2ccc3c(c2)OCO3)s1,0,0
4350,33420,33420,1302364,train,0.7935509788484609,3.2364000000000024,68.02000000000001,1,5,118,0.2526156968874559,-0.3607906817335663,2.016756259662426,319.43000000000006,CCSc1ccc(C(=O)NCc2c(CC)noc2CC)cn1,0,0
4351,33421,33421,1382914,train,0.8559938499806102,2.2847,40.62000000000001,0,2,106,0.2815372926316849,-0.1947741887459377,2.2142459523925946,302.82700000000006,CCCN(C)S(=O)(=O)N1CCc2ccc(Cl)cc2C1,0,0
