,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
5840,15530,15530,591512,train,0.8707056860289887,2.618240000000001,49.33000000000001,0,4,126,0.2569027998975195,-0.3677591035668272,1.7078575849665,324.4280000000001,CCc1ncncc1C(=O)N1CCN(c2cccc(C)c2C)CC1,0,0
5841,15531,15531,381286,train,0.6946825350582595,0.6954999999999989,101.78,2,6,118,0.316213793133692,-0.3192797224368416,2.0280996390432087,313.31700000000006,CCn1c(=O)c(=O)[nH]c2cc(C(=O)Nc3cnn(C)c3)ccc21,0,0
5842,15532,15532,1211433,train,0.7303957869638735,0.6596999999999995,89.00000000000001,0,9,130,0.2259098214795681,-0.3393338881468065,1.309824677792934,332.4120000000001,CCc1nc(CN(C)C2CCN(Cc3nnnn3C3CC3)C2)no1,0,0
5843,15533,15533,297358,train,0.6543067862415026,2.9685000000000006,84.86000000000001,2,5,120,0.3103966632255282,-0.5042027934123376,2.0550130379027443,315.325,CCC(=O)Oc1ccc(C(=O)Nc2ccc(OC)c(O)c2)cc1,0,0
5844,15534,15534,1246396,train,0.9084592288797986,3.158520000000001,61.28,1,4,96,0.1896032140234916,-0.4879404812188002,2.3700370228387606,250.273,Cc1noc(-c2ccc(OC(C)C)c(F)c2)c1N,0,0
5845,15535,15535,58919,train,0.8516618465576543,3.913920000000002,55.4,1,3,120,0.3381299445638606,-0.451976492692718,1.9949767121543402,311.381,Cc1cccc(C(C)C)c1NC(=O)COC(=O)c1ccccc1,0,0
5846,15536,15536,169999,train,0.9325636802877336,3.0481000000000007,47.56,1,4,98,0.23080214335276986,-0.4535930313702455,1.569806214964984,275.32900000000006,O=C(CCc1ccsc1)Nc1ccc2c(c1)OCO2,0,0
5847,15537,15537,1321597,train,0.916470890336874,4.082160000000003,54.46,1,3,132,0.3213978544064945,-0.4902910757597394,1.5173316179787164,339.4390000000002,Cc1ccc(OC2CCN(C(=O)Nc3cnccc3C)CC2)cc1C,0,0
5848,15538,15538,1325563,train,0.8070024617587437,0.4108200000000001,99.24,2,5,116,0.2536399690831304,-0.381996635322706,2.32446715509605,302.33400000000006,COCC(NC(=O)c1cc(C)ccc1-n1ccnc1)C(N)=O,0,0
5849,15539,15539,539366,train,0.8090821713204281,3.3779000000000012,32.26,2,2,94,0.11509485321376466,-0.5079666452002873,1.7250888392334411,261.752,Oc1ccc(CCNCc2ccc(Cl)cc2)cc1,0,0
5850,15540,15540,253126,train,0.9297507370098544,2.5950200000000008,53.17,1,2,106,0.2529347596460611,-0.3384154646692114,2.4029856860808767,272.348,CCCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(C)=O,0,0
5851,15541,15541,589037,train,0.8221598401292031,1.9825,84.72999999999998,2,5,108,0.3189823248128865,-0.33440950324177776,1.699717518060314,284.3230000000001,C=CCNC(=O)Nc1ccc(-c2nnnn2C2CC2)cc1,0,0
5852,15542,15542,1289754,train,0.8081411020381033,4.212200000000002,50.95,1,5,108,0.28853650955201565,-0.3766529830130589,2.100076955330225,319.764,CCc1nc(CNc2cccc(Cl)c2SC(F)F)no1,0,0
5853,15543,15543,753895,train,0.8694955916421155,2.3043200000000006,49.33000000000001,0,5,112,0.22248240621824392,-0.3586689424738508,1.798054248560721,304.4190000000001,CCN1CC(CN(C)c2nc(C)nc3sccc23)CC1=O,0,0
5854,15544,15544,282892,train,0.5875087509889739,3.354300000000001,54.88,1,5,112,0.2301359886071131,-0.3526430508628445,1.6684922317872828,333.4130000000001,O=C(CSc1ncnc2c1sc1cccc(F)c12)NC1CC1,0,0
5855,15545,15545,1367839,train,0.8433315625318794,2.970400000000001,63.99,1,4,132,0.2611393614922371,-0.3555365908438975,1.4955949766016394,339.4390000000002,CCC1(CNC(=O)CCc2nc3ccccc3c(=O)n2C2CC2)CC1,0,0
5856,15546,15546,1385399,train,0.7820122890494338,4.265800000000003,49.24,1,2,118,0.2564949733249637,-0.4671694876562748,1.7541033912770982,312.3440000000001,CC(c1ccco1)N(C(=O)c1c[nH]c2cccc(F)c12)C1CC1,0,0
5857,15547,15547,298846,train,0.8015015382787429,1.52162,70.67,2,4,94,0.2302451078841392,-0.3512868244406357,1.7664448641556858,262.33799999999997,Cc1ccccc1CNC(=O)CSc1ncn[nH]1,0,0
5858,15548,15548,1262651,train,0.675547856724568,3.0197000000000003,60.94,3,3,96,0.16464058684326088,-0.5048808222280984,1.7542287779596415,257.26800000000003,Oc1ccc(CNc2ccc3cn[nH]c3c2)cc1F,0,0
5859,15549,15549,620489,train,0.8483464949753602,2.1451,69.68,1,5,116,0.24574756574544104,-0.4967638003628276,1.96440359309328,302.3300000000001,COCC(=O)NCc1ccnc(Oc2ccc(OC)cc2)c1,0,0
5860,15550,15550,974101,train,0.9093271274354928,2.8657000000000012,25.16,1,2,80,0.04913539259443743,-0.3963644421857097,2.4789853378567996,268.154,Cn1cc(CCCO)c2ccc(Br)cc21,0,0
5861,15551,15551,1299766,train,0.8040644965656575,3.4632000000000014,61.88,1,4,106,0.26313374947833185,-0.28702488558414,1.973561236729336,318.7890000000001,CN(C(=O)c1c[nH]nc1-c1cccc(Cl)c1)c1nccs1,0,0
5862,15552,15552,586998,train,0.8074606826368917,2.0527199999999994,61.44000000000001,2,2,116,0.31762519621591884,-0.35457968133034035,2.4996672682393584,291.3950000000001,CCCNC(=O)CNC(=O)N(CC)Cc1ccccc1C,0,0
5863,15553,15553,697433,train,0.8946913010162253,3.0140000000000016,41.99,1,3,94,0.2704765557346969,-0.3479455120539341,1.9152577374145991,252.38299999999995,CC(C)Cc1nc(C(=O)NC2CCCC2)cs1,0,0
5864,15554,15554,388578,train,0.5482813030316122,3.3226400000000016,84.07999999999998,2,6,124,0.34302817689613463,-0.4535586149129057,1.7882543916796707,343.408,CNc1snc(C)c1C(=O)OCC(=O)c1c(C)[nH]c2ccccc12,0,0
5865,15555,15555,292379,train,0.9190122557505326,1.9919999999999995,73.22,1,5,102,0.26632934102168504,-0.4953167392563993,2.413930556024125,346.206,COc1ccc(Br)cc1S(=O)(=O)Nc1ccn(C)n1,0,0
5866,15556,15556,590916,train,0.8054968663261264,3.5313200000000027,38.13,0,4,122,0.2325466960177557,-0.3419543887009952,1.6314009305878303,329.4690000000001,Cc1cccc(-n2ccnc2SCC(=O)N2CCC(C)CC2)c1,0,0
5867,15557,15557,599834,train,0.7798779468218082,2.5065,74.85,2,3,110,0.2565868963836685,-0.3601425716866406,1.8782995731649617,313.744,O=C(NCc1ccccn1)c1c[nH]c2ccc(Cl)cc2c1=O,0,0
5868,15558,15558,1430969,train,0.8306260758534385,2.6684200000000007,36.69,0,3,112,0.2221638105092131,-0.4650210289955161,1.7295311901505954,278.396,Cc1ccc(CN2CCN(C(=O)CCC(C)C)CC2)o1,0,0
5869,15559,15559,1140189,train,0.8708936235089938,2.0036,93.79,2,5,104,0.26048716446182524,-0.3829207101824783,2.231891360065436,271.324,CC(C)(C)c1ncc(C(=O)Nc2ccncc2)c(N)n1,0,0
5870,15560,15560,470315,train,0.7519625318471757,3.059400000000001,74.69,1,5,112,0.1965823425614636,-0.4958401935580393,2.207284805217548,297.31000000000006,COc1ccc(-c2cc(=O)c3c(OC)cccc3o2)cc1N,0,0
5871,15561,15561,571982,train,0.7637598635621029,1.5871799999999998,64.41,0,3,104,0.2817426864586857,-0.1982950063274004,2.7841327135299974,273.40200000000004,CC1CCN(S(=O)(=O)N(CCC#N)C(C)C)CC1,0,0
5872,15562,15562,1444954,train,0.8401927574426573,1.36,81.07000000000002,2,5,124,0.3149946970911359,-0.4883858392084459,1.7284861883063167,325.319,CC(COc1ccc(F)cc1F)NC(=O)NCc1ncn(C)n1,0,0
5873,15563,15563,1067373,train,0.8922671689794985,1.359,82.52000000000002,2,3,106,0.2837637358249573,-0.3916232930057504,2.3762289115680413,292.36,CCc1ccc(S(=O)(=O)N=c2ccc(CO)c[nH]2)cc1,0,0
5874,15564,15564,1142779,train,0.8276804185024212,1.7915799999999995,58.68,0,4,96,0.270859212355265,-0.2674478768868155,2.7217424028993253,261.23099999999994,Cn1ncc(-c2ccc(F)cc2F)c(CC#N)c1=O,0,0
5875,15565,15565,1033096,train,0.7118622727659126,2.0954,69.1,1,6,90,0.2240801634364755,-0.3676535615530235,2.2951679895067336,257.32200000000006,CSc1nc(N)nc2c(-c3ccccc3)cnn12,0,0
5876,15566,15566,323827,train,0.7125278672718358,3.8072000000000026,43.6,0,4,106,0.11481010562898855,-0.2721394450794198,1.8753017582927969,278.35900000000004,CCCCn1ccc(-c2cccc(-c3cncnc3)c2)n1,0,0
5877,15567,15567,766708,train,0.849609522777515,2.3601,58.64,1,3,126,0.2393782870636092,-0.4889172295662571,1.83738306997556,326.396,CC(=O)N(C)CC(=O)NCc1cccc(COc2ccccc2)c1,0,0
5878,15568,15568,117086,train,0.9047599591327686,3.136000000000002,58.2,2,2,108,0.2533630475422938,-0.3454517649480167,2.1531652813924267,282.343,CC(=O)Nc1ccccc1C(=O)NC(C)c1ccccc1,0,0
5879,15569,15569,965205,train,0.7493645631001419,3.894100000000001,84.23,2,5,116,0.3018780460433783,-0.4310115615426446,1.664014194640983,347.783,O=C(Nc1cccc(Cl)c1)c1coc(NC(=O)c2cccs2)n1,0,0
5880,15570,15570,1011748,train,0.7577470038890457,2.5895200000000007,49.33000000000001,0,4,118,0.2727284357310636,-0.3408030269441097,2.2519522103171403,300.40600000000006,C=CCN(CC=C)C(=O)c1cc(C)nc(N2CCCCC2)n1,0,0
5881,15571,15571,893434,train,0.8489103099433936,1.5665999999999995,66.64000000000001,1,2,102,0.31434126829438463,-0.3514903052622758,2.0839817590831067,281.7430000000001,NC(=O)N1CCCN(C(=O)c2ccccc2Cl)CC1,0,0
5882,15572,15572,1031486,train,0.8769953646771359,0.6992199999999993,86.36,1,6,100,0.2618967761924679,-0.4765914380552557,1.9129974874945253,263.25300000000004,Cc1cc(=O)c(OCC(=O)Nc2cnn(C)c2)co1,0,0
5883,15573,15573,201289,train,0.7330576105985535,2.6123000000000016,65.1,1,7,114,0.2140398183736197,-0.4944921002827712,1.8313091066481424,316.386,COc1ccccc1-n1nc(CSc2nccn2C)cc1O,0,0
5884,15574,15574,409177,train,0.7801232122927371,1.5973399999999998,90.64,3,3,112,0.2690674982479229,-0.34642304572326765,2.0539542577686314,288.35099999999994,CCCc1cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)[nH]n1,0,0
5885,15575,15575,165926,train,0.9089378027176828,2.7486000000000006,47.56,1,3,98,0.251176692085964,-0.4927983098476189,2.2540791179338378,314.1790000000001,CCOc1c(Br)cc(C(=O)NC2CC2)cc1OC,0,0
5886,15576,15576,21739,train,0.8250963550334829,4.0538000000000025,55.4,1,3,118,0.3130981381973312,-0.4478650901089654,1.9221895369426816,342.2220000000001,CC12CCC(C(=O)Nc3ccc(Cl)c(Cl)c3)(OC1=O)C2(C)C,0,0
5887,15577,15577,533845,train,0.8891944479934956,3.151340000000001,41.99,1,3,88,0.26715433269890343,-0.3211327514181729,2.1884420069792894,250.298,Cc1ccc(NC(=O)c2scnc2C)cc1F,0,0
5888,15578,15578,946411,train,0.810832672751799,1.0421999999999991,66.4,0,5,126,0.2736396464059221,-0.33469509592786595,1.4553552040107127,344.44000000000005,O=C(c1cnccn1)N1CCN(CCS(=O)c2ccccc2)CC1,0,0
5889,15579,15579,620028,train,0.8309689865618476,0.8750399999999998,92.36,1,5,126,0.310547999436428,-0.4553135532447849,1.875967800749732,321.377,Cc1nc(C)c(CC(=O)OCC(=O)N2CCCCCC2)c(=O)[nH]1,0,0
5890,15580,15580,1185485,train,0.8621947800393507,3.9232400000000034,42.68,0,3,122,0.25716178498644515,-0.4967682158455869,1.7731024607242134,313.39700000000005,COc1ccc(C2CC(C)N(C(=O)c3cc(C)oc3C)C2)cc1,0,0
5891,15581,15581,293627,train,0.7814349287584982,1.5297399999999999,70.67,2,3,116,0.3171867332011875,-0.3828595473746277,2.5130873097825863,293.367,COCCNC(=O)N(C)CC(=O)Nc1c(C)cccc1C,0,0
5892,15582,15582,669936,train,0.8370961888666102,0.7913999999999999,75.27,2,3,92,0.2283831214825391,-0.32553342827160153,2.2401483169799565,254.31099999999998,CC(NS(C)(=O)=O)c1ccc2c(c1)CC(=O)N2,0,0
5893,15583,15583,640977,train,0.8044996240131115,1.3637999999999997,58.95,2,3,102,0.3153167117080924,-0.3339475304915244,1.8348765735515025,268.32,C#CCNC(=O)NCc1cnn(Cc2ccccc2)c1,0,0
5894,15584,15584,5719,train,0.784624507642234,3.698900000000002,38.05,1,3,102,0.13863861447385967,-0.3854668222667277,2.209102458561093,266.344,CC(O)c1nc2ccccc2n1C(C)c1ccccc1,0,0
5895,15585,15585,1112485,train,0.8477115585383116,2.783500000000001,71.52999999999999,1,4,124,0.33802081815563245,-0.4594969003063228,2.534738707660256,317.38900000000007,CCCC1=C(C(=O)OC(C)C)C(c2ccncc2)NC(=O)N1C,0,0
5896,15586,15586,1552093,train,0.8168514384397983,1.2328,58.12000000000001,1,5,92,0.2414160008966883,-0.3596831577120401,1.85681591650526,252.343,CSc1cncc(NCC(=O)N2CCCC2)n1,0,0
5897,15587,15587,890495,train,0.6612085307189282,3.2476000000000003,72.19,2,2,120,0.25686316924023816,-0.3655066420707398,2.395004841283181,346.66700000000014,NC(=O)c1cc(NC(=O)c2cc(F)c(F)cc2Cl)c(F)cc1F,0,0
5898,15588,15588,1414043,train,0.7826414574821221,2.3464400000000003,76.97,1,7,110,0.1558356127866384,-0.4568644298643005,1.6708425639990865,304.37500000000006,Cc1nc(CCn2cc(-c3ccc(CO)o3)nn2)sc1C,0,0
5899,15589,15589,515896,train,0.8062353819247671,2.200600000000001,64.24000000000001,1,4,112,0.2566500711508747,-0.4674762730108653,1.9875941601701133,300.2890000000001,Cn1cc(C(=O)NCc2ccco2)c(=O)c2cccc(F)c21,0,0
5900,15590,15590,1499100,train,0.8534255775568775,2.636400000000001,77.41000000000003,2,5,128,0.3191680816086999,-0.4927834230109795,1.6064103796837594,330.3880000000001,COc1cccc(NC(=O)NCc2cc(C3CC3)n(C)n2)c1OC,0,0
5901,15591,15591,224771,train,0.9175253455087596,1.8528999999999995,67.35,1,5,126,0.2459634783922483,-0.3748794361344849,1.85898178146734,318.42100000000005,COCC(=O)NC1CC(C)(C)Cc2nc(N3CCCC3)ncc21,0,0
5902,15592,15592,467970,train,0.8568123272042504,2.3281600000000005,40.62000000000001,0,3,118,0.2431833752080189,-0.3007264058850411,2.2408961815945183,310.46300000000014,CCCN1CCN(S(=O)(=O)c2c(C)cc(C)cc2C)CC1,0,0
5903,15593,15593,796271,train,0.8015368213763596,2.5508000000000006,51.22,1,3,104,0.25234616269126875,-0.37815337338402494,1.55217097470413,262.35299999999995,O=C(NCCCOC1CCCCC1)c1cccnc1,0,0
5904,15594,15594,791255,train,0.7740191625689569,1.8121200000000002,63.68000000000001,0,4,106,0.33765878615687633,-0.4654098180854721,3.3330574865510787,285.365,CCN(CC)S(=O)(=O)c1ccc(C)c(C(=O)OC)c1,0,0
5905,15595,15595,221225,train,0.7257353799424556,3.3658400000000017,55.57,0,4,122,0.2607862474810002,-0.4674681807002531,1.7437586094319988,322.3640000000001,Cc1cc(C)c2cc3c(nc2c1)OCC(=O)N(Cc1ccco1)C3,0,0
5906,15596,15596,272074,train,0.9127028214225792,3.2241000000000013,72.19,2,3,114,0.2562955648475283,-0.3655994941398111,1.7616666469658178,314.41000000000014,CC1CCc2c(C(=O)Nc3ccc(C(N)=O)cc3)csc2C1,0,0
5907,15597,15597,1297661,train,0.8748807739682563,2.1118999999999994,69.30000000000001,1,3,122,0.22320702220545985,-0.3468520588403507,1.9358068641107664,306.4099999999999,CCN(CC)C(=O)CCC(=O)N1CCCCC1c1ncc[nH]1,0,0
5908,15598,15598,1067890,train,0.8004697286341196,2.71192,68.46000000000001,0,5,132,0.2521429766037537,-0.361806033069202,1.385057305228025,333.43200000000013,CCN(C(=O)COCc1nc(C)no1)C12CC3CC(CC(C3)C1)C2,0,0
5909,15599,15599,1418492,train,0.9416510506249812,3.3409000000000013,41.15,1,3,112,0.09656838408992424,-0.3784961045487889,1.820113294038397,305.80900000000014,CCC1COCCN1Cc1c[nH]nc1-c1cccc(Cl)c1,0,0
5910,15600,15600,1303508,train,0.9466114591413292,2.3685,45.23,1,3,114,0.2526231164407207,-0.3646532304078144,1.6682928854100845,303.312,O=C(NC1CCN(c2c(F)cccc2F)C1)c1cccnc1,0,0
5911,15601,15601,1404623,train,0.6164288824618961,-0.2551000000000001,112.12,3,6,108,0.3251848595061041,-0.3503124469895764,1.6195281426185404,305.319,O=C(NCCc1c[nH]c(=O)[nH]c1=O)c1cn2ccsc2n1,0,0
5912,15602,15602,727711,train,0.8670424208526831,2.6552800000000003,73.12,2,3,94,0.2589163843515617,-0.5071215491602943,2.2518339579279174,256.23600000000005,N#Cc1cc(NC(=O)c2ccccc2O)ccc1F,0,0
5913,15603,15603,59771,train,0.6797321863973215,2.3218000000000005,68.28999999999999,1,4,108,0.3392109562169149,-0.4601809739125084,1.764566166935304,304.733,O=C(NCCOC(=O)c1ccccc1Cl)c1ccncc1,0,0
5914,15604,15604,181684,train,0.7115166063988297,2.01098,97.01,1,6,130,0.3373528944450195,-0.4654173960421432,1.7073978945255637,348.362,COC(=O)c1cccc(CNC(=O)Cn2c(C#N)nc3ccccc32)c1,0,0
5915,15605,15605,932915,train,0.8627353566838556,2.5504000000000007,53.51000000000001,0,3,128,0.2461624711680753,-0.33351700777904536,1.6093941703660382,335.4070000000001,CC(=O)N1c2ccccc2CC1C(=O)N(Cc1cccnc1)C1CC1,0,0
5916,15606,15606,1406830,train,0.8586552750176496,3.3938200000000025,55.57000000000001,0,4,128,0.26057603007115154,-0.4806946301868941,1.6767023778000092,336.338,Cc1cc(C2CCCCN2C(=O)COc2ccc(F)cc2F)no1,0,0
5917,15607,15607,1579632,train,0.7832016147401228,3.0406000000000013,46.61,0,4,120,0.3251500582503705,-0.4646661327596616,1.7765423338694153,321.4420000000001,CCOC(=O)CN(C(=O)c1csc2c1CCC(C)C2)C1CC1,0,0
5918,15608,15608,848047,train,0.8747622445460199,2.1096,71.45,2,5,88,0.27462648944368656,-0.5042027933933153,2.1413240902349933,250.27900000000002,COc1ccc(NC(=O)c2cscn2)cc1O,0,0
5919,15609,15609,1233557,train,0.9481506407008584,2.6882600000000005,51.22,1,4,110,0.2612252209512394,-0.4799527499933682,1.6404089612506088,302.39900000000006,Cc1cc2c(cc1C)OC(C(=O)NCc1scnc1C)C2,0,0
5920,15610,15610,1149377,train,0.5753551269285895,3.2481400000000016,68.02000000000001,1,5,118,0.2303537827495664,-0.45919134893895097,1.5272927293579543,327.40900000000005,Cc1cc(C)nc(SCC(=O)NCc2cc3ccccc3o2)n1,0,0
5921,15611,15611,1558282,train,0.5194910157864097,1.8847,69.39000000000001,1,3,90,0.31700505211044183,-0.4262187151665121,2.0655544336749267,274.10299999999995,NC(=O)c1cccc(OC(=O)C2CC2(Cl)Cl)c1,0,0
5922,15612,15612,1022414,train,0.928126844776812,3.2665800000000016,65.36,1,3,112,0.3216269634692626,-0.3812895128069207,2.039966911570453,307.7810000000001,N#CCCN(C(=O)Nc1cccc(Cl)c1)C1CCOCC1,0,0
5923,15613,15613,1376030,train,0.8534006500263243,1.0994999999999997,74.58000000000001,2,3,112,0.4055374188097317,-0.467468378296761,2.65591950127758,293.24499999999995,CNC(=O)NCC(=O)N(Cc1ccco1)CC(F)(F)F,0,0
5924,15614,15614,826089,train,0.5361729794544275,2.4052000000000007,52.71,0,6,108,0.261520399062245,-0.28737369992752826,1.8803547865469208,300.3870000000001,CCn1c(SCCn2cccn2)nc2ccccc2c1=O,0,0
5925,15615,15615,145919,train,0.9164064565478238,3.3790000000000013,59.31,1,3,112,0.286689695058366,-0.4549385462819127,2.0543708125463,325.817,CC(C)NC(=O)c1ccc(CS(=O)c2cccc(Cl)c2)o1,0,0
5926,15616,15616,496438,train,0.9169001361975448,1.52712,57.61,1,3,106,0.2426712559090577,-0.3960864195107817,2.205006180179238,287.35599999999994,Cc1ccc(S(=O)(=O)N2CCC(CO)CC2)cc1F,0,0
5927,15617,15617,289673,train,0.9269114876015404,1.5144399999999996,89.40999999999998,1,6,124,0.2539681642041089,-0.3664359839390927,1.7473211621408862,316.4090000000001,Cc1nc2nc(N)nn2c(C)c1CCC(=O)N1CCCC(C)C1,0,0
5928,15618,15618,620053,train,0.5083457335860081,2.678400000000001,87.34,0,7,122,0.31120301081471113,-0.4967638003120545,1.5343234293611658,325.324,COc1ccc(OC(=O)CCc2nc(-c3cccnc3)no2)cc1,0,0
5929,15619,15619,1296422,train,0.8907300841427463,1.98672,61.44000000000001,2,2,126,0.31697713143837297,-0.3518289229952125,1.7860181997647562,321.39600000000013,CC(=O)NC1CCCN(C(=O)NCCc2ccc(F)cc2C)C1,0,0
5930,15620,15620,201078,train,0.8664728359575484,1.0597999999999992,76.66000000000003,2,4,108,0.25135538917309164,-0.4535950202655154,1.9067382238013804,278.30800000000005,CC(C)(C)NC(=O)CNC(=O)c1ccc2c(c1)OCO2,0,0
5931,15621,15621,84569,train,0.7080111144127265,2.948100000000001,43.08,0,4,88,0.25213710491451785,-0.21957130828695126,1.9621794507314687,256.696,Clc1ccc(C=Cc2ccnc3ncnn23)cc1,0,0
5932,15622,15622,691799,train,0.7768021641565098,2.2105999999999995,90.14,1,7,106,0.32215409602970063,-0.4821492059377383,1.5546514151390574,302.31500000000005,O=C(COc1cccnc1)Nc1nnc(-c2ccsc2)o1,0,0
5933,15623,15623,913626,train,0.5707519306869375,1.9232200000000002,106.85,4,3,128,0.3233072503887461,-0.3515191813594037,1.5354274402321009,338.367,Cc1ccccc1NC(=O)CCNC(=O)c1ccc2[nH]c(=O)[nH]c2c1,0,0
5934,15624,15624,871641,train,0.7290171058459666,3.0952,71.32000000000002,2,5,106,0.32328885734690405,-0.30767924628250426,1.7542111458727414,299.3590000000001,CSc1cccc(NC(=O)Nc2cccn3cnnc23)c1,0,0
5935,15625,15625,36710,train,0.8986181606208294,1.0134999999999998,75.71000000000002,1,4,104,0.2445259332955264,-0.3649942312500477,2.1796559459154747,284.337,CC(=O)Nc1ccc(S(=O)(=O)N2CCCOC2)cc1,0,0
5936,15626,15626,665634,train,0.8624027709862213,2.3967,55.40000000000001,1,3,102,0.3055267968941176,-0.4689847762314893,1.9385069876993448,281.7390000000001,COC(=O)CCC(=O)NC1CCc2c(Cl)cccc21,0,0
5937,15627,15627,509531,train,0.8729916634057292,2.0929,71.09,2,4,108,0.2287636267539263,-0.3530334301989575,1.4997913173949635,293.39200000000005,O=C(Cc1csc(NC(=O)C2CCCC2)n1)NC1CC1,0,0
5938,15628,15628,448523,train,0.8544859250435531,2.22004,63.99,1,5,120,0.27104229138518193,-0.35264304924197026,1.7631328377879552,329.42500000000007,Cc1ccc(-n2nc(SCC(=O)NC3CC3)ccc2=O)cc1C,0,0
5939,15629,15629,515287,train,0.8767266935558508,2.7817000000000007,76.66,2,4,114,0.4222596787104814,-0.4815012303556845,2.070240827314713,324.64199999999994,O=C1COc2cc(NC(=O)OCC(F)(F)F)c(Cl)cc2N1,0,0
5940,15630,15630,1220607,train,0.9297118494127152,3.156900000000001,67.35,1,6,118,0.32319777248982096,-0.3843317900992613,1.5939182085340953,338.45800000000014,COCC1CCCN(C(=O)Nc2nnc(-c3ccsc3)s2)C1,0,0
5941,15631,15631,1193406,train,0.7704978058310182,1.9297999999999995,101.29,3,3,120,0.2503115855367865,-0.3655322280877201,2.6112031193238985,325.7960000000001,CC(C)(C)C(=O)NCCC(=O)Nc1cc(Cl)ccc1C(N)=O,0,0
5942,15632,15632,98973,train,0.8207079313916854,2.836480000000001,71.08,1,6,98,0.2321184047580181,-0.4198895559500909,2.0777245778217224,275.333,COCCNc1oc(C=Cc2cccs2)nc1C#N,0,0
5943,15633,15633,1406760,train,0.6827627140828977,-1.1502999999999948,82.19,1,5,132,0.28174506105740665,-0.3787093366323316,1.775517955950901,346.45300000000015,CN1CCN(S(=O)(=O)N2CCOCC2)CC12CCNC(=O)CC2,0,0
5944,15634,15634,387910,train,0.8351992699063036,3.4572000000000016,37.38,0,2,122,0.2489866188882639,-0.2066523078869877,2.0272701857328603,341.3540000000001,O=S(=O)(c1c(F)cccc1F)N(Cc1ccccc1F)C1CC1,0,0
5945,15635,15635,343995,train,0.5078762453987433,2.852400000000001,70.42,0,7,124,0.331155359882223,-0.4896871693222454,1.7553611648085936,344.392,CCCOc1ccccc1OC(=O)Cn1cnc2sccc2c1=O,0,0
5946,15636,15636,1052336,train,0.7949446033257216,3.0914400000000013,44.12000000000001,0,4,112,0.3058947048754373,-0.4623443332339079,1.8275335149061875,278.396,Cc1nn(C)c(C)c1CCC(=O)OC1CCCC(C)C1,0,0
5947,15637,15637,448150,train,0.7730796881109471,3.5965000000000016,61.96,2,2,108,0.2319458519254308,-0.3545274327912841,1.989951428385876,300.3830000000001,CCS(=O)(=O)Nc1cccc(-c2cc3ccccc3[nH]2)c1,0,0
5948,15638,15638,21538,train,0.8764484859607061,2.792420000000001,47.56,1,3,116,0.25752968013655564,-0.4834766168702708,1.8364283008257216,291.391,Cc1ccc(C(C)C)c(OCC(=O)NCC2CCCO2)c1,0,0
5949,15639,15639,816268,train,0.8625709473433373,0.5028000000000001,97.64999999999998,2,4,116,0.2699849382116185,-0.4966869809414423,1.8343625068806029,303.318,COc1ccc2cc(C(=O)N3CCOC(C(N)=O)C3)[nH]c2c1,0,0
5950,15640,15640,1560940,train,0.7933868718353202,2.8383400000000005,66.81,1,4,130,0.2714228694486486,-0.3360639779257287,1.8032828455795067,341.39,Cc1nn(C)c(C)c1-c1cc(C(=O)N(C)Cc2cccc(F)c2)[nH]n1,0,0
5951,15641,15641,675857,train,0.7230794200273629,1.7364,78.43,3,3,102,0.2546250953772384,-0.5071190498339918,2.038361028851856,262.309,CC(=O)Nc1ccc(O)c(C(=O)NCC2CC2C)c1,0,0
