,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6024,44784,44784,1279507,train,0.8716724179415822,1.9163,94.32,1,6,120,0.2575308654203694,-0.3706678592708361,2.285972481044229,325.3900000000001,CCNS(=O)(=O)c1ccc(-c2nc(C(C)(C)OC)no2)cc1,0,0
6025,44785,44785,240952,train,0.7445375708711709,4.253180000000003,44.1,0,3,118,0.23971436393755965,-0.31043571689552224,2.123631667757061,328.412,CC(Sc1ccc(F)cc1)C(=O)N(CCC#N)c1ccccc1,0,0
6026,44786,44786,1098369,train,0.9181257377731276,3.5101000000000018,45.33,1,2,118,0.2268110232875732,-0.4967429663997488,1.803818571516492,300.4020000000002,CCN(C(=O)Cc1c[nH]c2ccc(OC)cc12)C1CCCC1,0,0
6027,44787,44787,1539055,train,0.926713321241284,3.0583000000000014,49.41,1,2,130,0.2513183605866825,-0.3429645532064964,1.6189025205896923,344.36100000000016,O=C(NCC(=O)N1CCCC1c1ccc(F)cc1)c1cccc(F)c1,0,0
6028,44788,44788,1001862,train,0.7814842562528318,2.4762000000000004,89.35,1,6,130,0.4139578851690336,-0.44725396719939575,1.532464934329755,349.35000000000014,O=C(Nc1cccnc1-n1cccn1)c1ccc(N2CCOC2=O)cc1,0,0
6029,44789,44789,224086,train,0.7113969760706552,4.263200000000003,42.43,0,3,132,0.2535088564286218,-0.4967423522857378,1.5498237343504466,346.43,COc1cccc(C(=O)N2CCCC(c3cc4ccccc4cn3)C2)c1,0,0
6030,44790,44790,354918,train,0.8667119357120014,2.3751000000000007,55.84,0,4,116,0.24272392283998656,-0.4535954802756098,1.828708356377984,323.345,CN(Cc1ccc2c(c1)OCO2)S(=O)(=O)c1cccc(F)c1,0,0
6031,44791,44791,134327,train,0.8029227486998549,2.4263200000000005,72.7,1,5,116,0.24755781009299466,-0.3241740457051199,1.7091053624725818,311.32,Cc1ccccc1NC(=O)Cn1nnc(-c2ccccc2F)n1,0,0
6032,44792,44792,1277554,train,0.8302080690542201,2.830560000000001,71.26,1,5,120,0.3170191904298497,-0.3611650933483223,1.7086173251830652,322.434,Cc1csc(CN(C)C(=O)NCCCc2c(C)noc2C)n1,0,0
6033,44793,44793,64819,train,0.8316443058231329,2.8197800000000006,71.08000000000001,1,5,96,0.2333344513149993,-0.4959258687935713,2.4286221813781186,255.277,C=CCNc1oc(-c2ccccc2OC)nc1C#N,0,0
6034,44794,44794,1433845,train,0.8601711513817281,3.3847000000000023,46.17,1,3,114,0.22039262104576848,-0.35026777079065097,1.5335444039360004,313.42200000000014,CC1(NC(=O)CCC(=O)c2cccs2)Cc2ccccc2C1,0,0
6035,44795,44795,102144,train,0.9108253743914004,2.6941000000000006,64.63000000000001,1,4,122,0.24015316758391544,-0.3471655555698583,1.5711258352693651,345.848,O=S(=O)(NCC1COC2(CCCCC2)O1)c1ccc(Cl)cc1,0,0
6036,44796,44796,146255,train,0.5761682116317464,2.616320000000001,81.13,1,8,120,0.21397172325811786,-0.5079642936137325,1.5654382759542382,338.39600000000013,Cc1cccn2cc(CSc3nnnn3-c3ccc(O)cc3)nc12,0,0
6037,44797,44797,502865,train,0.6875498123913855,3.0260200000000013,56.73,1,5,86,0.09072966731961392,-0.39693742602927856,2.2499058207727822,264.741,Cc1nc2cc(-n3cc(Cl)cn3)c(N)cc2s1,0,0
6038,44798,44798,1015839,train,0.8026921493830633,1.3716000000000002,69.21000000000001,0,7,120,0.2403198560594093,-0.38422042079233626,1.5814734276389957,305.38200000000006,COCCc1noc(CN2CCCC(c3ccnn3C)C2)n1,0,0
6039,44799,44799,487406,train,0.9008717290735632,2.5071000000000003,72.19,2,3,100,0.2375566670455089,-0.37852082893148215,2.22541228337358,276.361,CC(Nc1ccccc1)c1cccc(S(N)(=O)=O)c1,0,0
6040,44800,44800,200201,train,0.8342925455391722,0.4680999999999998,90.29,1,6,118,0.2663043871316729,-0.496767802862917,2.19798056535137,323.374,COc1ccc(-c2ccc(=O)n(CCNS(C)(=O)=O)n2)cc1,0,0
6041,44801,44801,1450584,train,0.7251399559449166,3.0981000000000014,38.13,0,4,122,0.2606504307631369,-0.2981705014225045,1.6612870183341015,319.40800000000013,Cn1c(CN(Cc2ccccc2)C2CC2)nc2ccccc2c1=O,0,0
6042,44802,44802,1356015,train,0.6233977896466865,3.8140000000000014,51.66,0,6,126,0.3548702631432146,-0.4223059656747859,1.3977197205438368,344.43600000000015,O=C(Oc1ccc(N2CCCC2)cc1)c1cnc(C2CCCO2)s1,0,0
6043,44803,44803,415348,train,0.9347749417338644,2.2560000000000007,58.36,1,4,106,0.3194874357326961,-0.5071216471398631,2.160535814603129,281.262,CN(Cc1nccn1C(F)F)C(=O)c1ccccc1O,0,0
6044,44804,44804,262882,train,0.8666696799648635,2.0469800000000005,80.2,1,4,128,0.26987459632696403,-0.35648453139008224,1.5431475622643018,336.3950000000001,CC(=O)c1c[nH]c(C(=O)N2CCN(Cc3ccc(C#N)cc3)CC2)c1,0,0
6045,44805,44805,789491,train,0.8909724794391413,2.9705600000000008,55.12000000000001,2,2,116,0.2410267785075268,-0.3541171554494855,1.9271480595789507,296.4140000000001,Cc1cc(C)c(CCNC(=O)C(N)c2ccccc2)c(C)c1,0,0
6046,44806,44806,174027,train,0.6987940882707472,2.9146000000000014,77.77,1,5,128,0.37427991944953903,-0.4964065160584903,1.5209232178219283,339.3470000000001,COc1ccccc1CNC(=O)COC(=O)c1cc2ccccc2o1,0,0
6047,44807,44807,42275,train,0.5477189427240133,2.7776400000000008,60.15000000000001,0,7,102,0.25312683745956377,-0.2923268806571779,1.7818219048291415,304.4000000000001,Cc1cc(C)n2nc(SCC(=O)c3cccs3)nc2n1,0,0
6048,44808,44808,1150881,train,0.8684874906836764,2.5712400000000004,47.73,0,5,118,0.13790868496768302,-0.486683766589477,1.649449876015229,302.374,Cc1noc(C)c1CN1CCOCC(Oc2ccccc2)C1,0,0
6049,44809,44809,1572912,train,0.8724181884201194,2.855100000000001,41.57,1,2,110,0.3215924820120241,-0.3828498056856546,2.0228577263668512,284.306,COCCN(CC1CC1)C(=O)Nc1c(F)cccc1F,0,0
6050,44810,44810,1350681,train,0.8566207719126896,1.9336200000000001,46.61,0,3,110,0.2459079071545043,-0.37840331187841664,1.9660413995941608,299.367,Cc1ccc(S(=O)(=O)N2CCOCC2C2CC2)c(F)c1,0,0
6051,44811,44811,673594,train,0.8062727022919105,2.6720000000000006,29.85,1,4,92,0.3194732492406887,-0.30956085564642033,1.7612595097114632,257.309,FC(F)n1ccnc1CNCCc1ccsc1,0,0
6052,44812,44812,1361836,train,0.7860595630256655,2.6097,84.22,3,2,110,0.31940735434398543,-0.3678689094108701,2.7569555401520285,346.20000000000016,CC(C)(C)C(NC(=O)Nc1ccc(F)c(Br)c1)C(N)=O,0,0
6053,44813,44813,1431837,train,0.8507189613092445,1.6220999999999997,72.7,1,5,118,0.3909085701648885,-0.3473428361203104,2.0989920828534507,317.246,O=C(Cn1cnnn1)NC(CC(F)(F)F)c1ccc(F)cc1,0,0
6054,44814,44814,936289,train,0.7254228667099063,1.9559,68.32000000000001,0,7,126,0.22814784715307146,-0.34231618709742123,1.3635046860812101,344.44400000000013,CCn1cnnc1C1CCN(C(=O)Cc2cn3ccsc3n2)CC1,0,0
6055,44815,44815,1250681,train,0.9034834266178032,3.649300000000002,37.81,1,5,86,0.1829404433903184,-0.35933105672818644,2.1734829826309885,253.396,CCc1ncc(-c2csc(NC(C)C)n2)s1,0,0
6056,44816,44816,989149,train,0.6934536228109196,1.80298,94.02,3,3,128,0.3146217715247511,-0.35409386699442674,1.6285017457800108,332.37900000000013,N#Cc1ccc(CNC(=O)NCCNC(=O)C2CCCC2)c(F)c1,0,0
6057,44817,44817,1318498,train,0.8619567464793683,2.784420000000001,58.56,2,3,122,0.2242271808830314,-0.4967681917153689,1.9212822278426442,313.397,COc1ccc(C(O)C(C)NC(=O)Cc2ccc(C)cc2)cc1,0,0
6058,44818,44818,363209,train,0.6054849692946929,2.6672000000000007,96.45,2,5,116,0.2583283942775673,-0.28908090215971943,1.8476161485668403,316.32400000000007,O=C(Nc1nc[nH]n1)c1cc(-c2cccnc2)nc2ccccc12,0,0
6059,44819,44819,817196,train,0.905042052578566,3.416800000000001,55.40000000000001,1,3,122,0.3871313559090335,-0.4316959222236473,2.1034848871968017,343.326,CS(=O)c1ccc(C(=O)Nc2ccc(OC(F)F)c(F)c2)cc1,0,0
6060,44820,44820,702332,train,0.8343718589561017,3.1066200000000017,22.0,0,2,88,0.2505179574051961,-0.3084186538606153,2.415683455968883,296.139,Cc1cccc(=O)n1Cc1ccc(Br)cc1F,0,0
6061,44821,44821,65546,train,0.8010977451038007,3.466000000000002,64.11,1,5,110,0.2571182850541119,-0.4967423514834518,1.7587017030549434,311.366,COc1cccc(C(=O)Nc2nc(-c3ccccc3)ns2)c1,0,0
6062,44822,44822,863050,train,0.8450998068978509,3.3306000000000013,71.09,2,4,118,0.2553133365120785,-0.32582705065874323,1.7514994379112026,327.409,CCSc1cc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)ccn1,0,0
6063,44823,44823,1448776,train,0.8146616300139307,2.756900000000001,38.25,0,4,106,0.3870849477246136,-0.4331851254115764,1.9024339664708123,279.29,CN(CCc1ccncc1)c1ccc(OC(F)F)cn1,0,0
6064,44824,44824,311152,train,0.8711151685610515,1.2656999999999998,79.29,2,4,94,0.24050414566155365,-0.5079204885282914,2.1331058749651546,264.30600000000004,O=S(=O)(NCc1ccncc1)c1cccc(O)c1,0,0
6065,44825,44825,883132,train,0.8524268884040772,2.2448,46.22,1,5,124,0.07330076757091282,-0.3912113026139187,1.518686606818049,314.4330000000001,CCC(O)Cn1cc(C2=CCN(CCn3cccc3)CC2)cn1,0,0
6066,44826,44826,1431151,train,0.8216517697674675,4.114400000000003,21.06,0,3,120,0.41735288105287344,-0.2949900943722047,2.1386889050516333,331.769,CCN(Cc1ccc(Cl)c(C(F)(F)F)c1)Cc1cnn(C)c1,0,0
6067,44827,44827,661336,train,0.8480147427858793,1.8477,59.06,1,4,102,0.21148834371902966,-0.26128071933472924,1.7555077696204189,296.4170000000001,O=S(=O)(CCc1ccccn1)NCCc1ccsc1,0,0
6068,44828,44828,720760,train,0.8537379479554678,2.535800000000001,43.84,1,4,90,0.13646033309272446,-0.39618887275333975,1.9149560018554284,255.293,Nc1cnn(CCSc2cc(F)ccc2F)c1,0,0
6069,44829,44829,887868,train,0.8886379323756829,3.0012200000000013,85.08000000000001,2,4,116,0.2671629338332713,-0.3655994941398111,2.113719016580618,317.4140000000001,Cc1nc(CC(C)C)sc1C(=O)Nc1ccc(C(N)=O)cc1,0,0
6070,44830,44830,551661,train,0.6679939091838049,3.856720000000002,51.81,0,6,108,0.2764151172115224,-0.4155215833885497,1.5830503897303734,321.402,Cc1nc(Cc2nnc(SCc3ccc(F)cc3)o2)cs1,0,0
6071,44831,44831,1060264,train,0.5967774166336225,2.533900000000001,55.84,0,4,114,0.3070968526011485,-0.478691401614341,1.983084703229812,291.347,CCCCOC(=O)CCN1C(=O)C(C)Oc2ccccc21,0,0
6072,44832,44832,1222073,train,0.7405947986323748,3.4094200000000017,94.04,2,5,122,0.2485429968487428,-0.37591299667948863,1.7459164132525735,342.7860000000001,Cc1c(NCc2nc(-c3cccc(Cl)c3)no2)cccc1C(N)=O,0,0
6073,44833,44833,370887,train,0.8760464064673961,3.745400000000002,58.2,2,2,126,0.25826130073966463,-0.3495314240889921,2.252565725945748,332.35,CCC(C)NC(=O)c1ccccc1NC(=O)c1cc(F)ccc1F,0,0
6074,44834,44834,749914,train,0.8412753948381688,1.5153799999999995,109.9,1,8,124,0.3406695701279344,-0.4653317789999226,1.8405713047165968,345.38400000000024,COC(=O)c1c(NC(=O)Cn2cnnc2C#N)sc2c1CCCC2,0,0
6075,44835,44835,163142,train,0.8724083427058292,3.0406000000000013,55.45,0,4,118,0.4194631458766794,-0.4076481235081448,1.718387478196632,322.7920000000002,O=C(CCn1c(=O)oc2cc(Cl)ccc21)N1CCCCCC1,0,0
6076,44836,44836,1090648,train,0.6964610493811684,0.9967,61.36,3,3,96,0.21985602019231773,-0.5048694234323793,2.002413150814617,250.273,O=C1CCC(C2NCCc3ccc(O)c(F)c32)N1,0,0
6077,44837,44837,767198,train,0.9065258877198134,1.7284,65.2,2,3,114,0.2522835911730528,-0.3743435824597055,1.6937929291291691,297.35800000000006,CN1CCC(CNC(=O)c2ccc(=O)[nH]c2)c2ccccc21,0,0
6078,44838,44838,1221007,train,0.8559685466033431,2.5468200000000003,66.39999999999999,2,3,112,0.26105840548025505,-0.3748403418678125,1.9618843351613429,299.301,Cc1ccc2c(c1)C(O)(CC(=O)c1cccc(F)c1)C(=O)N2,0,0
6079,44839,44839,1182839,train,0.8087531464413418,3.2436000000000025,52.65000000000001,1,2,138,0.3169127679128429,-0.33773144918474457,1.846609392948636,337.5080000000001,CC(C)CNC(=O)N1CCCC(CC(=O)N(C(C)C)C2CCC2)C1,0,0
6080,44840,44840,1129818,train,0.8325569246880365,2.853600000000001,58.36,2,3,108,0.2270412332546934,-0.39698346560496295,1.681161167865059,273.38,CC1CCN(c2ccc(NC(=O)C3CC3)c(N)c2)CC1,0,0
6081,44841,44841,53098,train,0.7781526820118929,3.7894000000000014,43.26,1,3,114,0.2498658795345434,-0.3719149089442989,2.0236464965918857,296.37000000000006,CCOCC(=O)Nc1ccc2c(c1)c1ccccc1n2CC,0,0
6082,44842,44842,1498870,train,0.7718975977753441,2.1038,78.27000000000002,1,6,126,0.25098495923613623,-0.4535950202655341,1.3334270085794953,336.35100000000017,O=C(NCCn1ccc(-c2ccncc2)n1)c1ccc2c(c1)OCO2,0,0
6083,44843,44843,638165,train,0.8770195342867714,2.5824000000000007,76.66000000000003,2,4,130,0.26190955442264297,-0.4815841597154198,1.7293515209802095,340.37900000000013,COC(C(=O)NC(C)c1ccc2c(c1)NC(=O)CO2)c1ccccc1,0,0
6084,44844,44844,340262,train,0.8825758617201607,3.053700000000002,34.03,1,3,96,0.22216322694378265,-0.3538532234395995,2.139920983160035,262.37800000000004,CC(C)NC(=O)CC(c1cccs1)n1cccc1,0,0
6085,44845,44845,1452217,train,0.8887713104616909,2.3585000000000003,93.38,1,7,134,0.3152533064836288,-0.4807339679785548,1.800975208055133,345.40300000000013,CCN1Cc2nc(OC)c(CNc3nnc(C(C)(C)C)o3)cc2C1=O,0,0
6086,44846,44846,910626,train,0.8922086174726457,2.6832400000000005,56.15,1,4,118,0.2579711186138469,-0.4834982648760116,1.9490457922913973,301.3900000000001,CCC(NC(=O)COc1cccc(C)c1C)c1ccnn1C,0,0
6087,44847,44847,66131,train,0.8165295504490868,1.8989199999999995,47.56,1,3,94,0.2575202513553909,-0.4825989528704061,2.3664639982721134,302.168,COCCNC(=O)COc1ccc(C)cc1Br,0,0
6088,44848,44848,290852,train,0.9141178503768824,1.95544,46.92,1,3,100,0.2415103912038127,-0.35041547234872583,1.8788353667898936,261.3,Cc1cc(C)n(CC(=O)NCc2ccc(F)cc2)n1,0,0
6089,44849,44849,320683,train,0.7632379384860319,3.285,43.31999999999999,1,3,96,0.13729786372156547,-0.3975313876163353,2.2548031037645013,255.296,CCc1c(-c2ccc(F)cc2)nc2ccc(N)cn12,0,0
6090,44850,44850,1087468,train,0.9195172436046536,3.087900000000001,62.3,1,3,124,0.26034867302080617,-0.3535852185358697,1.9278510011805967,323.396,CCC(C)NC(=O)CC1c2ncccc2C(=O)N1c1ccccc1,0,0
6091,44851,44851,1414577,train,0.8529663223461238,1.1012399999999989,80.12,1,5,126,0.239120797865288,-0.348037400647086,1.6417557187207716,327.3880000000001,Cc1ccc(N2CCC(C(=O)NCc3ncn(C)n3)C2=O)cc1C,0,0
6092,44852,44852,576146,train,0.8013896546090054,3.0154000000000005,66.91,2,4,110,0.2523483677956915,-0.3541584125540049,1.7323618855903122,325.19900000000007,O=C(NCCCNc1ncccn1)c1cc(Cl)ccc1Cl,0,0
6093,44853,44853,90752,train,0.8543953596424809,3.079600000000001,67.77,1,5,120,0.2301362058413805,-0.3526457908436441,1.4915002141481166,328.44100000000026,O=C(CSc1ccc(-c2cccnc2)nn1)NC1CCCCC1,0,0
6094,44854,44854,1459307,train,0.9131047538530724,1.7659999999999998,54.46000000000001,1,4,108,0.25356396774390744,-0.3807771286548428,1.7119471216318414,275.3519999999999,CCNc1cc(C(=O)N2CCC3(CCOC3)C2)ccn1,0,0
6095,44855,44855,1556590,train,0.8241631932038622,2.865000000000001,50.16,1,4,132,0.22070463178045474,-0.36694468994685703,1.5567509526678491,338.4550000000001,C=CC(CC(=O)NC1CCCN(c2cnn(C)c2)C1)c1ccccc1,0,0
6096,44856,44856,1402558,train,0.9122652188252101,2.7820000000000014,71.78,1,4,120,0.40949970423328746,-0.4508861634809234,1.581683105464421,334.759,O=C(NCCN1CCOC1=O)c1ccc(-c2ccccc2Cl)o1,0,0
6097,44857,44857,580353,train,0.38702491724081134,3.5389000000000026,82.29,0,7,122,0.3112025831177785,-0.4264948537545583,1.559992612710971,342.376,CC(=O)c1cccc(OC(=O)CCc2nnc(-c3ccsc3)o2)c1,0,0
6098,44858,44858,1029475,train,0.9430359667786176,2.9651000000000005,58.12000000000001,1,5,104,0.2195111945046084,-0.33429321421006125,1.7505747399332785,288.3760000000001,CC(=O)N1CCCC1c1csc(Nc2ccccn2)n1,0,0
6099,44859,44859,527797,train,0.9107850273555934,2.7078000000000007,60.06,1,4,106,0.2255243696836773,-0.4657761104302042,1.4863405058568258,273.336,CC1CC1c1ccc(CCC(=O)Nc2ccn(C)n2)o1,0,0
6100,44860,44860,783848,train,0.9097993992056536,2.2528200000000003,68.02000000000001,1,4,106,0.22697892026031136,-0.3563717799951125,2.0453418769963783,277.29900000000004,CCNC(=O)CCc1nc(-c2ccc(C)c(F)c2)no1,0,0
6101,44861,44861,226543,train,0.7144581392719196,3.4511200000000013,79.38000000000002,2,5,128,0.24311558188611265,-0.3471667354219594,1.5178950193169105,334.4270000000002,Cc1ccccc1-c1cnnc(NCc2n[nH]c3c2CCCCC3)n1,0,0
6102,44862,44862,1015644,train,0.8174041559833056,0.8590999999999998,53.01000000000001,1,4,120,0.2509959388938758,-0.3914985790800225,1.4215428006902189,296.411,CC(OCC1CC1)C(=O)N1CCN(C2CCCC2O)CC1,0,0
6103,44863,44863,1472184,train,0.8434273726722266,2.06854,84.97999999999998,2,6,108,0.31920802613976823,-0.35917253737164506,1.938890468425186,295.36800000000005,CSc1ncc(CNC(=O)Nc2c(C)noc2C)n1C,0,0
6104,44864,44864,782626,train,0.8326903862477891,2.91174,73.58,2,4,116,0.2618058989738128,-0.4945988006605461,1.9381939982291392,300.358,COc1ccc(NC(=O)COc2cc(C)cc(C)c2)cc1N,0,0
6105,44865,44865,854227,train,0.8911075493452573,2.777420000000001,49.77,1,3,122,0.2538399760553757,-0.4964063862909788,2.2612061372806704,317.36,COc1ccccc1CN(CCO)C(=O)c1ccc(C)c(F)c1,0,0
6106,44866,44866,715849,train,0.7613966423354048,3.2559000000000022,29.54,0,2,104,0.2274879452069177,-0.489557474607189,2.6238732560021982,261.36499999999995,C=CCOc1ccc(CN(C)C(=O)C(C)(C)C)cc1,0,0
6107,44867,44867,7286,train,0.7843795866469896,3.110000000000001,54.04,1,4,108,0.15596888703676487,-0.4967417638082547,1.9214959807441288,282.347,COc1ccc2[nH]c3c(N4CCCCC4)ncnc3c2c1,0,0
6108,44868,44868,729305,train,0.6233677131225653,2.5139200000000006,38.33,1,3,98,0.3272823366211853,-0.4645663576120234,2.960409504859639,251.301,C=CCNC(C(=O)OCC)c1ccc(F)c(C)c1,0,0
6109,44869,44869,539254,train,0.8626749775249667,3.0559000000000003,85.53,2,7,134,0.15889100704667608,-0.4966828632878417,1.875242390866768,343.4310000000001,COc1ccc(OC)c(Nc2ncnc(N3CCC(C)CC3)c2N)c1,0,0
6110,44870,44870,219066,train,0.6318250708251276,2.8282200000000013,52.08,0,5,82,0.35681781009971425,-0.4222173561888477,2.1710110582653317,299.149,Cc1nnsc1C(=O)Oc1cccc(Br)c1,0,0
6111,44871,44871,826185,train,0.9106313731400162,2.04414,62.29,1,4,86,0.2940023949618009,-0.3340670071924883,2.491002831320384,274.392,Cc1csc(=NS(=O)(=O)c2ccc(C)s2)[nH]1,0,0
6112,44872,44872,1340702,train,0.7604199443083302,1.8632000000000004,46.61,0,3,102,0.2134587803654332,-0.3781841938570349,2.435116371372218,263.4029999999999,CN(CC(C)(C)C)S(=O)(=O)CCC1CCCO1,0,0
6113,44873,44873,838760,train,0.9123654330171532,2.0357,60.17,1,5,100,0.1185129998763449,-0.4967658662991027,2.003774030157983,259.309,COc1ccc(-n2nnc(CO)c2C2CCC2)cc1,0,0
6114,44874,44874,607826,train,0.8574057827947739,3.4106200000000024,63.25,2,4,118,0.3150972949895425,-0.496395004473546,1.9557721148881977,319.43000000000006,CCC(NC(=O)NCc1csc(C)n1)c1ccccc1OC,0,0
6115,44875,44875,597239,train,0.8026047222307412,0.9452999999999998,60.25,0,5,100,0.2439135267661449,-0.4967682000124433,1.9173644756180224,260.297,COc1ccc(CN(C)C(=O)Cn2cncn2)cc1,0,0
6116,44876,44876,757757,train,0.9256409982392412,2.2896,78.43,1,5,126,0.3239324913495917,-0.3421921891340586,1.7087037269104568,345.42800000000005,CCC1C(=O)N(C)CCN1C(=O)Nc1nc(-c2ccccc2)ns1,0,0
6117,44877,44877,988002,train,0.6762455320310382,4.213000000000003,30.71,0,4,100,0.17240367800454595,-0.2948019951798607,1.8031422263354555,301.802,Clc1cccc(-n2ccnc2SCc2cccnc2)c1,0,0
6118,44878,44878,619936,train,0.8762969810050254,1.7357200000000002,49.41,1,2,102,0.2510614765594118,-0.3515117490892456,1.7761856536340457,260.337,Cc1ccccc1C(=O)NCCC(=O)N(C)C1CC1,0,0
6119,44879,44879,1075959,train,0.7486414676072849,0.6333000000000006,70.08000000000001,1,4,122,0.2447065500305253,-0.3888693895378879,2.6514115472297592,300.39900000000006,CCCC(=O)N1CCCCC1C(=O)N(C)CC(O)COC,0,0
6120,44880,44880,499369,train,0.8295036288101639,1.3993,41.57,1,3,100,0.2384091397069698,-0.3800115198434267,2.5242119174105,250.342,COCc1cccc(CNC(C)C(=O)N(C)C)c1,0,0
6121,44881,44881,1240759,train,0.8705942423884373,0.4087200000000002,96.25,1,6,132,0.31939746831486915,-0.3449244557183008,1.6122522560821104,343.39100000000013,Cc1cnc(C(=O)NCc2cc3n(n2)CCN(C(=O)N(C)C)C3)cn1,0,0
6122,44882,44882,1286060,train,0.6066028547060165,2.273739999999999,98.21,1,7,120,0.25851240727527003,-0.3355127689465299,1.741475581848785,326.29100000000005,Cc1cc(C(=O)Nc2nc3ccc(F)cn3n2)c2c(C)noc2n1,0,0
6123,44883,44883,1557733,train,0.8689297940523468,1.6782999999999997,81.16,1,5,110,0.3373546662472296,-0.4654173863384608,2.4409532207831703,329.13900000000007,COC(=O)c1ccc(Cl)c(Cn2cc(Cl)c(=O)[nH]c2=O)c1,0,0
6124,44884,44884,379956,train,0.7498702569453091,3.2603000000000018,56.15,1,4,128,0.22829570721717984,-0.4936873753455039,1.6338931947835602,339.37,COc1ccc(CC(=O)Nc2cccc(Cn3ccnc3)c2)cc1F,0,0
6125,44885,44885,153947,train,0.8476560073821179,2.5275000000000007,46.17,1,2,84,0.24118595976586205,-0.21111668088306915,2.8251164280168704,292.198,CCCCNS(=O)(=O)c1ccccc1Br,0,0
6126,44886,44886,344895,train,0.7259935459367933,2.564120000000001,87.21000000000002,1,5,126,0.3387552124964907,-0.4436935879058472,1.783889138106734,335.36300000000006,Cc1ccnn1-c1ccc(C(=O)OC(C(N)=O)c2ccccc2)cc1,0,0
6127,44887,44887,684520,train,0.8467578489204078,2.4639000000000006,51.22,1,4,100,0.41739151224853865,-0.4644676637719968,2.6667447214337328,262.23099999999994,CCOC(=O)C(C)Nc1ccc(C(F)(F)F)cn1,0,0
6128,44888,44888,1022562,train,0.8500459367807431,2.517900000000001,42.31,0,4,116,0.4318687245336,-0.3102635024279202,1.8806974069862608,328.31500000000005,O=C(Cn1c(C(F)(F)F)csc1=O)N1CCc2ccccc21,0,0
6129,44889,44889,992445,train,0.9035019806312914,1.9796200000000002,49.41,1,2,112,0.2446598462702782,-0.34428516520772395,1.5901663338120982,286.375,Cc1ccccc1C1CCN(C(=O)C2CCC(=O)N2)CC1,0,0
6130,44890,44890,162123,train,0.8590848459587119,2.6434000000000006,78.67,1,6,102,0.2343242629575546,-0.3253658413192715,1.8315827290595743,304.4000000000001,Cc1nnc(SCC(=O)Nc2ccc(CC#N)cc2)s1,0,0
6131,44891,44891,177593,train,0.8676089316513997,2.5531200000000007,58.56,2,3,100,0.4072546434857099,-0.4438367837796228,2.437510251212036,251.326,Cc1ccc(C(O)CNC(=O)OC(C)(C)C)cc1,0,0
6132,44892,44892,711547,train,0.8738184615548081,2.9805800000000016,45.79,0,3,112,0.2682628270957602,-0.3137725685885152,1.93099092611874,296.34500000000014,N#Cc1c2c(cn(CCc3ccccc3F)c1=O)CCCC2,0,0
6133,44893,44893,512170,train,0.6039157244671319,1.6569999999999998,48.0,0,5,106,0.34189696858138363,-0.4622821335357034,2.3579933218166738,275.30400000000003,C#CCN(C)Cc1ccc2c(c1C(=O)OCC)OCO2,0,0
6134,44894,44894,1104088,train,0.6933895818003715,2.4104,57.01000000000001,0,5,106,0.32525642649937314,-0.4676820339010893,2.2175164512036263,285.278,COC(=O)Cn1c(-c2ccncc2)nc2cc(F)ccc21,0,0
6135,44895,44895,1023393,train,0.7893762531837358,1.4890200000000002,69.56,3,3,114,0.22293637967744426,-0.3903249459921101,1.8047573722276604,289.37500000000017,Cc1ccccc1C1CC(O)C(O)C1NC(=O)C1CCC1,0,0
6136,44896,44896,1328217,train,0.8865191225073049,3.274720000000001,80.05,2,5,108,0.3194526871523419,-0.3588810594286305,2.0298422075964484,294.38,CCc1onc(C)c1NC(=O)NC(CC)c1nccs1,0,0
